,cell,celltype,frame,Vx ($\mu$m/sec),Vy ($\mu$m/sec),Vz ($\mu$m/sec),speed ($\mu$m/sec),trial,date,position,concentration,material,persistence,activity ($\mu$m/sec)
12334,118.0,HL-60KW_SC575_sgCORO1A,47.0,0.0021780431451986714,0.005116327734106345,0.002173138803077753,0.005970193772615332,1.0,20220425.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,-0.05507567086252622,0.007844193415236735
12335,118.0,HL-60KW_SC575_sgCORO1A,48.0,0.002239079006572335,-0.01137061517141594,-0.0057610739684856565,0.012941960340090305,1.0,20220425.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,-0.05361643041603346,0.005991116329059764
12336,118.0,HL-60KW_SC575_sgCORO1A,49.0,-0.003299333680071944,-0.004613016182590238,0.002330482354780846,0.006131612270785015,1.0,20220425.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,-0.053350300762069126,0.006866008882482653
12337,118.0,HL-60KW_SC575_sgCORO1A,50.0,0.00294685245518167,0.007258230226254151,-0.0009766942105320217,0.00789428761768954,1.0,20220425.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,-0.05206038079514649,0.009655931304572535
12338,118.0,HL-60KW_SC575_sgCORO1A,51.0,0.01550636896602858,-0.008872039987895163,0.004631856933236141,0.018455748987981843,1.0,20220425.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,-0.05083373179289538,0.009151041470472198
12339,118.0,HL-60KW_SC575_sgCORO1A,52.0,0.006711769262877473,-0.0015311314615040316,-0.008140549762552496,0.010661180076666362,1.0,20220425.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,-0.05041961986839946,0.01026097320626912
12340,118.0,HL-60KW_SC575_sgCORO1A,53.0,-0.011193323595330184,0.013303746672777568,-0.014358120222851767,0.022548520682676293,1.0,20220425.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,-0.05016193924986028,0.0070071429006296326
12341,118.0,HL-60KW_SC575_sgCORO1A,54.0,-0.003310103066388592,-0.004119592815007186,0.004132629283922995,0.00670868482415979,1.0,20220425.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,-0.048770218110540026,0.006194059258701817
12342,118.0,HL-60KW_SC575_sgCORO1A,55.0,0.006121602172891016,0.0008260286622766936,0.006221324442869521,0.008767052773737159,1.0,20220425.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,-0.04770360356286187,0.00450376275455011
12343,118.0,HL-60KW_SC575_sgCORO1A,56.0,0.0015341393894345856,-0.0007652023436686288,0.004319975555988264,0.00464772063460217,1.0,20220425.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,-0.04929310382641659,0.007028313336733372
12344,118.0,HL-60KW_SC575_sgCORO1A,57.0,0.008463779288954735,0.009453848669722003,-0.0026309725159113857,0.01295889003354935,1.0,20220425.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,-0.05021462495665743,0.006203854367192882
12345,118.0,HL-60KW_SC575_sgCORO1A,0.0,0.03306874842542295,-0.006650438712742357,0.005799196820490711,0.034225737994360975,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,-0.5177457741068175,0.020442377040054995
12346,118.0,HL-60KW_SC575_sgCORO1A,1.0,-0.0032423743007771104,0.018430776970431377,-0.00179083135753757,0.018799298066450868,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,-0.519994383773598,0.021407061652147855
12347,118.0,HL-60KW_SC575_sgCORO1A,2.0,0.046320698046794465,0.01896333919435449,0.014753564068310727,0.0521812509782987,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,-0.5459930649974013,0.018200340708343272
12348,118.0,HL-60KW_SC575_sgCORO1A,3.0,-0.02178188346277731,-0.017830046232462374,-0.006845031097831604,0.02896921549797369,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,-0.5475540563145568,0.017604072294046605
12349,118.0,HL-60KW_SC575_sgCORO1A,4.0,0.028721999429579387,0.0354733803201583,0.01932728870892125,0.049566703051638884,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,-0.5468003713270477,0.015591005799438644
12350,118.0,HL-60KW_SC575_sgCORO1A,5.0,-0.025124670709883407,-0.022290550274006667,0.005583785260000695,0.03404844148603417,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,-0.5449123729955622,0.014097455554302927
12351,118.0,HL-60KW_SC575_sgCORO1A,6.0,0.020055455082941858,0.014146816731520554,0.007293570175624116,0.02560370809327981,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,-0.5142133675847012,0.014927108716227863
12352,118.0,HL-60KW_SC575_sgCORO1A,7.0,-0.009874149877732682,-0.015688659118544022,-0.024835170815479538,0.030990620680777747,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,-0.39613447627862636,0.01663736490233494
12353,118.0,HL-60KW_SC575_sgCORO1A,8.0,-0.003024235882793865,-0.004536329697617703,0.008654211068175263,0.010228375189285615,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.10365396510627017,0.032757659374282544
12354,118.0,HL-60KW_SC575_sgCORO1A,9.0,-0.026403573675739266,0.04864456946512329,-0.022365688424577947,0.059696456008733856,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.23739130119238153,0.03218726627153125
12355,118.0,HL-60KW_SC575_sgCORO1A,10.0,-0.03143692905010317,0.007489515572629557,-0.0003447771582140528,0.032318604903409855,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.2541744760331072,0.032780307212548994
12356,118.0,HL-60KW_SC575_sgCORO1A,11.0,-0.041312654186267866,0.03627305859768626,-0.03750987600840763,0.06655419576639365,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.25657386387592374,0.03277379572807105
12357,118.0,HL-60KW_SC575_sgCORO1A,12.0,-0.014448244535778799,0.04254244833112182,-0.05649281374184767,0.07218067389989459,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.24619529121652145,0.03251016615811717
12358,118.0,HL-60KW_SC575_sgCORO1A,13.0,0.009812258972395209,-0.0028402256864429394,0.015065358919632389,0.018201987459303112,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.2461660311003199,0.032958844134548186
12359,118.0,HL-60KW_SC575_sgCORO1A,14.0,0.03732552175414838,-0.026066591633230017,0.009964419561167403,0.046604199711871,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.24532793161581634,0.03379969728333935
12360,118.0,HL-60KW_SC575_sgCORO1A,15.0,0.04597722396445955,0.004042504309723919,-0.012292604659459508,0.0477635330967672,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.24259233286514922,0.03553696303510547
12361,118.0,HL-60KW_SC575_sgCORO1A,16.0,0.05929265213083378,-0.08112507570638836,-0.03671312702933941,0.10698013928457807,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.23650812266796423,0.034092873980245415
12362,118.0,HL-60KW_SC575_sgCORO1A,17.0,0.0031164007008683825,-0.012449932616919075,-0.003743405437884443,0.013368839133095336,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.23428968951702117,0.03420754806735922
12363,118.0,HL-60KW_SC575_sgCORO1A,18.0,-0.014388413750677861,0.008754608166666837,0.018434193293747587,0.024969763651340675,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.23280514245049957,0.035261268417321724
12364,118.0,HL-60KW_SC575_sgCORO1A,19.0,0.0465805219380466,0.03371426316284858,-0.019494014735636257,0.06071583957377064,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.2317669519899887,0.036028808758831646
12365,118.0,HL-60KW_SC575_sgCORO1A,20.0,-0.028522605239342625,0.04596163353940028,0.025529214478539095,0.05981430898322533,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.2312071601190932,0.036719421358554466
12366,118.0,HL-60KW_SC575_sgCORO1A,21.0,-0.09674441341738624,0.04186206385986395,0.008499024997213667,0.1057551291615907,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.22868307807889263,0.035650509803855764
12367,118.0,HL-60KW_SC575_sgCORO1A,22.0,-0.06412673714201679,0.005051076223337721,-0.022406091318252188,0.06811596520388696,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.22329833639304625,0.03490710640709625
12368,118.0,HL-60KW_SC575_sgCORO1A,23.0,-0.013166149177056496,-0.00628381808809119,0.00890524403012923,0.017092022266334658,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.21931232150454336,0.03532753130770484
12369,118.0,HL-60KW_SC575_sgCORO1A,24.0,0.013659455694474569,0.05202858981364689,0.037865427890999115,0.06578256241006798,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.2158907590541252,0.035278876810901624
12370,118.0,HL-60KW_SC575_sgCORO1A,25.0,-0.012011380162574881,0.003039553062883253,0.0200028694857077,0.023529278014725326,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.21179734220361135,0.03630688705310643
12371,118.0,HL-60KW_SC575_sgCORO1A,26.0,0.011096846618499967,-0.06923364934513548,-0.010978537234534258,0.0709715892898683,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.20895302370174523,0.03668841141303145
12372,118.0,HL-60KW_SC575_sgCORO1A,27.0,0.005917967649484268,-0.030748425971522882,-0.03814475127400338,0.04935088743459582,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.19938337151729044,0.037753639038707286
12373,118.0,HL-60KW_SC575_sgCORO1A,28.0,-0.0006198057081190218,0.05459832381481912,0.028900193759150265,0.06177849400738164,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.1974005441645229,0.038470411026077206
12374,118.0,HL-60KW_SC575_sgCORO1A,29.0,0.029081469839803257,-0.06345369053517232,0.019800481283225223,0.0725545435491407,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.19777003338979993,0.038481466474441006
12375,118.0,HL-60KW_SC575_sgCORO1A,30.0,-0.024860505093452428,-0.021482825562879764,-0.0032414307649711797,0.03301610790312504,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.19646843819197538,0.03927006913395199
12376,118.0,HL-60KW_SC575_sgCORO1A,31.0,0.0031426927636374557,0.025134864110466046,-0.02591187440126769,0.036236213194058856,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.19578563389572098,0.04074402711557408
12377,118.0,HL-60KW_SC575_sgCORO1A,32.0,-0.040513409209635635,0.02271261048826242,0.043910643114697716,0.06391669249675916,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.19682240444757865,0.04283068560158201
12378,118.0,HL-60KW_SC575_sgCORO1A,33.0,-0.04992922753840953,0.1301717317896589,0.006899226530372478,0.13958942240162242,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.1924196160740979,0.04114383395392584
12379,118.0,HL-60KW_SC575_sgCORO1A,34.0,0.005444280432376302,-0.030396808291317256,-0.01655306463607834,0.03503726719611043,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.19276706835589935,0.04038255433972262
12380,118.0,HL-60KW_SC575_sgCORO1A,35.0,0.04564095259945423,0.017812858392555125,0.021577591166758243,0.053534913083506656,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.1932856932786989,0.03991036086306323
12381,118.0,HL-60KW_SC575_sgCORO1A,36.0,-0.01849684138271191,-0.024934056868988818,0.009847351703706882,0.032570088557749906,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.1947814518938575,0.04010172044999322
12382,118.0,HL-60KW_SC575_sgCORO1A,37.0,-0.028012642980557226,-0.04860711797314631,-0.024303337001398497,0.0611392858464594,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.19527483163351345,0.04053902173546653
12383,118.0,HL-60KW_SC575_sgCORO1A,38.0,0.05199488505078094,-0.0034433936415145657,0.0033585116190119873,0.05221689986498035,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.19717157394190946,0.04123269625286609
12384,118.0,HL-60KW_SC575_sgCORO1A,39.0,0.09386568885967274,0.0043691785804753636,-0.02125345919331494,0.09634088848589097,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.19612471302681317,0.0412881985182948
12385,118.0,HL-60KW_SC575_sgCORO1A,40.0,-0.04545237395837347,-0.012234877748428137,-0.0355987680385572,0.05901595392632241,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.196977127918957,0.041236140438575764
12386,118.0,HL-60KW_SC575_sgCORO1A,41.0,0.06426177335502838,0.028401178205093438,0.014519683221910403,0.07174276018550677,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.2025726604288009,0.040727987624503234
12387,118.0,HL-60KW_SC575_sgCORO1A,42.0,0.03301139683088437,0.05373231535139856,0.016031470809710888,0.06506859526738591,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.20460640864207671,0.04067337978524577
12388,118.0,HL-60KW_SC575_sgCORO1A,43.0,0.06247022564677991,0.08874852933044698,-0.03834636548608946,0.11510549203521767,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.20327425008408168,0.03903614256824465
12389,118.0,HL-60KW_SC575_sgCORO1A,44.0,-0.01099381008584004,-0.015107090974577393,-0.0034653001839766756,0.01900253570665622,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.20554516867086906,0.03811090033826922
12390,118.0,HL-60KW_SC575_sgCORO1A,45.0,-0.03156015089006748,-0.02215318680767382,0.039228842818207474,0.055006444338778604,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.2070254558337552,0.03750426408231046
12391,118.0,HL-60KW_SC575_sgCORO1A,46.0,0.027045759514870347,0.044821044768223336,0.046676071313904305,0.07013597361662531,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.21155778588237026,0.035928553676063284
12392,118.0,HL-60KW_SC575_sgCORO1A,47.0,-0.007518033460674189,0.013071959750380795,0.023767193741145814,0.028147405869112574,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.21249339590216612,0.03568604114265836
12393,118.0,HL-60KW_SC575_sgCORO1A,48.0,0.001759238576339328,0.004115667824378496,0.006329164316484063,0.007751900602701251,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.21274179738627835,0.036995436476505314
12394,118.0,HL-60KW_SC575_sgCORO1A,49.0,0.0008104211121713926,0.004296564463498953,0.03064312389078007,0.030953485916028124,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.21428796519936347,0.0397553594923986
12395,118.0,HL-60KW_SC575_sgCORO1A,50.0,-0.001149556468661217,-0.031309490229990425,-0.0540909239568658,0.06250946898705784,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.2261741539513769,0.041887653597266136
12396,118.0,HL-60KW_SC575_sgCORO1A,51.0,-0.06980487163568086,-0.020712946791480627,0.02125329019191895,0.07585149051167359,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.24705204001768727,0.04576589211726162
12397,118.0,HL-60KW_SC575_sgCORO1A,52.0,-0.11486614006585517,-0.09111666471088806,0.014738970976971189,0.14735573957985162,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.23545301666639726,0.04063761082006016
12398,118.0,HL-60KW_SC575_sgCORO1A,53.0,-0.021891949576460946,-0.03437624080841317,0.030446206081693107,0.05087194563947054,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.2566630594528401,0.03860083604448407
12399,118.0,HL-60KW_SC575_sgCORO1A,54.0,-0.009738385262826672,-0.00941937979081615,0.02676069617225778,0.029994928284541165,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.25613309370972154,0.03906176037351423
12400,118.0,HL-60KW_SC575_sgCORO1A,55.0,-0.013583987097880623,-0.0023208604404876118,0.020705631229805968,0.024872359423350327,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.19737461809468193,0.047545033104008524
12401,118.0,HL-60KW_SC575_sgCORO1A,56.0,0.016791283324928467,0.0149496484292996,-0.05542840533175498,0.059814273392552415,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.2290496022475481,0.06297907808717078
12402,118.0,HL-60KW_SC575_sgCORO1A,57.0,0.0393357345605556,0.14623619548155772,-0.06266869615125094,0.16388926249036775,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.1993027540125091,0.050443168105809316
12403,118.0,HL-60KW_SC575_sgCORO1A,0.0,-0.07850305966179481,-0.04014881039340328,0.02556985907971452,0.09180672658158127,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.5178302269084832,0.0686334240156069
12404,118.0,HL-60KW_SC575_sgCORO1A,1.0,-0.06417864856637484,-0.11728421032127301,0.0050355529977063425,0.13379029006801488,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.5110126564376313,0.06873647178322545
12405,118.0,HL-60KW_SC575_sgCORO1A,2.0,-0.13795654075774025,0.0018872405297846247,-0.03386900370837083,0.14206575318090192,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.472507843450904,0.049350765702281627
12406,118.0,HL-60KW_SC575_sgCORO1A,3.0,-0.062226111584804754,-0.04061433229201441,-0.036472466900809054,0.08277592519761617,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.3841620671804335,0.03763995478261375
12407,118.0,HL-60KW_SC575_sgCORO1A,4.0,-0.016958712961952928,-0.002879501241968304,-0.0007446571175731739,0.017217548807863435,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.38024854380224576,0.03765562585646832
12408,118.0,HL-60KW_SC575_sgCORO1A,5.0,0.012211803631624225,0.022324914344446257,-0.01134985140004782,0.027863041385092553,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.40418912891302305,0.03629883025472815
12409,118.0,HL-60KW_SC575_sgCORO1A,6.0,0.01088331480323319,0.01840120464994281,-0.009648933258752617,0.023455335996468134,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.37019283844833517,0.04481585974548846
12410,118.0,HL-60KW_SC575_sgCORO1A,7.0,0.03262729747374872,-0.013360753649730365,0.029051664369676662,0.045684236681568985,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.3710229561012252,0.07360402654415586
12411,118.0,HL-60KW_SC575_sgCORO1A,8.0,0.011720961444266702,-0.07402187100587033,-0.14335965713001808,0.16176714628386085,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.4421856032411631,0.06175226386510364
12412,118.0,HL-60KW_SC575_sgCORO1A,9.0,0.03901503185407288,-0.0739238553072937,0.0027742185158601274,0.08363375743347753,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.45296813466135905,0.060861679860400184
12413,118.0,HL-60KW_SC575_sgCORO1A,10.0,0.009686313353611335,-0.10478368456338151,0.0012893386610869583,0.1052383371744611,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.45378548174434274,0.06127611485470567
12414,118.0,HL-60KW_SC575_sgCORO1A,11.0,-0.00918217931312976,-0.057977698824658815,0.029513114263252996,0.06570197783520021,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.45278131515248016,0.06288572783230374
12415,118.0,HL-60KW_SC575_sgCORO1A,12.0,0.06870875921045988,-0.16177142715772608,-0.06709350400177741,0.18812874983937183,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.45351450561138873,0.06245229793347997
12416,118.0,HL-60KW_SC575_sgCORO1A,13.0,0.005319451481133797,-0.12378357179903218,-0.07679020923756662,0.14576489785313732,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.45183812511307053,0.06278354386855982
12417,118.0,HL-60KW_SC575_sgCORO1A,14.0,0.043137470370875994,-0.16864203517893278,0.020044298616500335,0.17522200571366042,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.44768610175982165,0.06277959745396054
12418,118.0,HL-60KW_SC575_sgCORO1A,15.0,0.10001856471117397,0.005890074609869581,0.09807770779532418,0.140205716831298,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.44565627226015225,0.062131672391353907
12419,118.0,HL-60KW_SC575_sgCORO1A,16.0,0.07272930799861115,0.08765982033445331,-0.06865039910727191,0.13299125400045372,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.44527978866371654,0.06077157130095224
12420,118.0,HL-60KW_SC575_sgCORO1A,17.0,0.030168572653047458,0.031700713672234336,-0.08832487813167447,0.09857160909829125,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.4426300288861714,0.060225720277043183
12421,118.0,HL-60KW_SC575_sgCORO1A,18.0,0.013266621703557272,-0.13068331193390226,-0.03197538211679808,0.13519081452137993,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.44226950227974926,0.05806787579248961
12422,118.0,HL-60KW_SC575_sgCORO1A,19.0,0.016272829703124596,-0.03297896628347653,-0.038733013296387495,0.053410331610014426,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.4413327127332583,0.057090074924667174
12423,118.0,HL-60KW_SC575_sgCORO1A,20.0,-0.015030774314289867,0.015302618086010966,-0.004494160594883567,0.021915560139454116,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.44176083109084746,0.056737916450669904
12424,118.0,HL-60KW_SC575_sgCORO1A,21.0,0.0024916481440039697,0.04167615016474002,0.027045935244886958,0.04974527531633629,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.4420030540936456,0.05694107689932337
12425,118.0,HL-60KW_SC575_sgCORO1A,22.0,-0.07557052822897768,0.0028533341046852456,-0.0184553567088012,0.07784373092015032,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.4427246336481374,0.057216972293105656
12426,118.0,HL-60KW_SC575_sgCORO1A,23.0,-0.04505086634958104,0.018588521518642646,-0.03331953954369619,0.05903647522083943,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.4431464815814412,0.05826221293900401
12427,118.0,HL-60KW_SC575_sgCORO1A,24.0,-0.1281147284927883,0.055920620993177295,-0.0067150984229551606,0.1399485335967241,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.44185581589208606,0.05896067801618635
12428,118.0,HL-60KW_SC575_sgCORO1A,25.0,-0.04886225836965442,-0.06515338461380461,-0.1408426515739857,0.16269338130977656,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.4422155412518677,0.058142500940057275
12429,118.0,HL-60KW_SC575_sgCORO1A,26.0,-0.05741238019748209,0.009630162810302068,-0.028152262474267074,0.06466429708976341,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.44232602095420537,0.05788017550513755
12430,118.0,HL-60KW_SC575_sgCORO1A,27.0,0.01637820627587464,-0.010035071222513636,0.03804299639625318,0.0426171077158147,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.4438948911401216,0.058091569177211
12431,118.0,HL-60KW_SC575_sgCORO1A,28.0,0.07601905686811723,-0.11041416767139746,-0.050184040364653036,0.14313847608873947,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.4457239457726235,0.057317385526931726
12432,118.0,HL-60KW_SC575_sgCORO1A,29.0,0.03883422149016222,-0.06403242232984449,0.025849466800976963,0.0792240039512606,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.44703356177149534,0.05713321933158627
12433,118.0,HL-60KW_SC575_sgCORO1A,30.0,-0.03042259358015874,-0.07148487708041387,-0.07082431447800346,0.10512709152556503,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.448773974965131,0.056767203763332566
12434,118.0,HL-60KW_SC575_sgCORO1A,31.0,-0.04325729319467892,-0.03592130048994212,-0.02832417182998886,0.06295865272759468,1.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.4502149929812255,0.05704947684746909
