,cell,celltype,frame,Vx ($\mu$m/sec),Vy ($\mu$m/sec),Vz ($\mu$m/sec),speed ($\mu$m/sec),trial,date,position,concentration,material,persistence,activity ($\mu$m/sec)
3638,58.0,HL-60KW_SC575_sgLAMTOR1,42.0,-0.002981363083640787,0.007370045349111365,-0.056974507721158335,0.05752652105205724,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.5209222805963262,0.03057378076140586
3639,58.0,HL-60KW_SC575_sgLAMTOR1,43.0,0.05342282966106081,0.012234202900711467,0.014424324976076026,0.05667217660039136,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.5253144670887766,0.03256566710473697
3640,58.0,HL-60KW_SC575_sgLAMTOR1,44.0,-0.043745493218745025,-7.284716473160794e-05,0.06750665890478799,0.08044142266362567,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.5289250450329914,0.03291301377636686
3641,58.0,HL-60KW_SC575_sgLAMTOR1,45.0,0.028220366034667186,0.04572811934666087,-0.06210270319656862,0.0821230521987228,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.5291309406477734,0.033454544146958136
3642,58.0,HL-60KW_SC575_sgLAMTOR1,46.0,-0.03892716184321194,-0.07288695323373702,0.04528498864815873,0.09422612205608617,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.5202743522735337,0.034911113049595634
3643,58.0,HL-60KW_SC575_sgLAMTOR1,47.0,0.03660076572599819,-0.01856652924698873,-0.03537835623176401,0.054184501009700986,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.5065645195453716,0.0388295267567578
3644,58.0,HL-60KW_SC575_sgLAMTOR1,48.0,-0.022625980407229088,0.0578386123849062,0.025359010118892654,0.06708442044327312,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.2183744338449952,0.13256914076880516
3645,58.0,HL-60KW_SC575_sgLAMTOR1,49.0,0.13850446790147408,-0.15172415900267613,-0.14401684951747443,0.25088754651970807,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.1515517349937265,0.11870820264422795
3646,58.0,HL-60KW_SC575_sgLAMTOR1,50.0,-0.16398745607093754,-0.13202868064997517,-0.014610703900172339,0.2110377476454137,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.14088819259497037,0.1065785114918248
3647,58.0,HL-60KW_SC575_sgLAMTOR1,51.0,-0.04119005600528656,0.04689944981155918,-0.008142053770018146,0.06294817031446957,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.13378497275876045,0.10955021415977965
3648,58.0,HL-60KW_SC575_sgLAMTOR1,52.0,0.08164791413085239,0.18091589654923818,0.10183724253073348,0.22308690564978736,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.18057345459596233,0.09290082342544094
3649,58.0,HL-60KW_SC575_sgLAMTOR1,53.0,0.005221111161896038,-0.07741479710454087,0.017975631942801586,0.0796456788297091,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.1990828112902611,0.09395765380022393
3650,58.0,HL-60KW_SC575_sgLAMTOR1,54.0,-0.07613558023769791,0.12261928652055473,0.026597240361718615,0.14676351453886577,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.13386974093832352,0.07446281188606477
3651,58.0,HL-60KW_SC575_sgLAMTOR1,55.0,-0.03565596905185657,-0.007464984971498249,0.0025856491827196256,0.036520675121740925,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.569921759141542,0.023949804760863173
3652,58.0,HL-60KW_SC575_sgLAMTOR1,56.0,0.05427997036190509,0.009900255313305214,0.005011537285356837,0.05540257885442198,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.5615172811788147,0.020726336712252224
3653,58.0,HL-60KW_SC575_sgLAMTOR1,57.0,-0.02329580483027852,-0.01618707223724982,0.004245511010014506,0.02868344808492393,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.5585873255268601,0.020682945580712125
3654,60.0,HL-60KW_SC575_sgLAMTOR1,0.0,0.012606393560711618,0.014687745154741567,0.014310312875769664,0.024071478370482458,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.19238113457603043,0.05221456676098711
3655,60.0,HL-60KW_SC575_sgLAMTOR1,1.0,-0.05845005336077757,0.032943501901899215,-0.004088955453635161,0.06721906435037603,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.3272532612894302,0.019244968581154587
3656,60.0,HL-60KW_SC575_sgLAMTOR1,2.0,0.02256197366105776,-0.01967413040772688,0.007445137370533436,0.030847108993366318,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.3183952073222638,0.01869785033494113
3657,60.0,HL-60KW_SC575_sgLAMTOR1,3.0,0.007052978371022315,0.00747505723932278,0.00440825903496247,0.011182742613178072,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.3239805988627248,0.018762773935945568
3658,60.0,HL-60KW_SC575_sgLAMTOR1,4.0,-0.010061668851052256,-0.014867942781909942,-0.0008845436785094307,0.017974296096191753,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.14989607634146473,0.038493743189345175
3659,60.0,HL-60KW_SC575_sgLAMTOR1,5.0,-0.017127065076841554,-0.001993085023793147,-0.03909208017723102,0.042725864281972024,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.016377740335842217,0.10939231677859497
3660,60.0,HL-60KW_SC575_sgLAMTOR1,6.0,-0.003337056866523843,0.15755168310571008,0.07905301457287853,0.17630385109529584,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.11355365413268897,0.07002184922309607
3661,60.0,HL-60KW_SC575_sgLAMTOR1,7.0,-0.0175565906008084,0.09054310923334441,-0.08256938928750775,0.12379011491422783,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.12857340529842762,0.056624023272205226
3662,60.0,HL-60KW_SC575_sgLAMTOR1,8.0,0.02168534203288838,0.0941986395521487,0.008738202111695159,0.09705665319133884,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.12387420157090896,0.05109608318622325
3663,60.0,HL-60KW_SC575_sgLAMTOR1,9.0,0.022556168677060385,0.05872130472167546,0.022589994386832284,0.06683771555043588,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.11228663739628221,0.05052970158821329
3664,60.0,HL-60KW_SC575_sgLAMTOR1,10.0,0.014824676531763241,0.011721617170064747,-0.09696056428108288,0.0987852133118058,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.10517270667492486,0.04796046810494318
3665,60.0,HL-60KW_SC575_sgLAMTOR1,11.0,-0.01444388159933349,0.03310529079257805,-0.011717408621122635,0.037972143196178386,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.10190453171132599,0.047072131950082835
3666,60.0,HL-60KW_SC575_sgLAMTOR1,12.0,0.006357671802124306,0.0037707455639278465,0.011259027463790023,0.013468638100483139,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.09947146587824726,0.04747954395882151
3667,60.0,HL-60KW_SC575_sgLAMTOR1,13.0,-0.03495864569297235,0.046710966043295346,-0.09731457175581468,0.11346429893760533,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.09826968029194653,0.04644734565885226
3668,60.0,HL-60KW_SC575_sgLAMTOR1,14.0,-0.03776089524413872,0.05059760468926934,0.027671484225602446,0.06893267620786353,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.0966037158578376,0.045744719820759824
3669,60.0,HL-60KW_SC575_sgLAMTOR1,15.0,0.03126483515084146,-0.0421354779044582,0.06236704032450646,0.08150175540492972,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.0977336329683896,0.04484281828584055
3670,60.0,HL-60KW_SC575_sgLAMTOR1,16.0,0.06426565187310018,-0.0563468141251524,0.051949472663180764,0.10001892412294558,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.08984391171036342,0.043234348916782586
3671,60.0,HL-60KW_SC575_sgLAMTOR1,17.0,0.018873628282932486,-0.030074010049535596,-0.012580783093291597,0.03766876727824165,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.08245318867694827,0.04252695290844315
3672,60.0,HL-60KW_SC575_sgLAMTOR1,18.0,0.02547071612773474,0.06690207928924205,-0.026185868770255163,0.07622562112922861,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.07720906577781346,0.04147914293105979
3673,60.0,HL-60KW_SC575_sgLAMTOR1,19.0,-0.03540161806359,-0.04447775171490254,0.03138625254256908,0.06493567438472278,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.07649475907926571,0.040484842169629165
3674,60.0,HL-60KW_SC575_sgLAMTOR1,20.0,0.025554891058169934,0.039979350542456396,0.033233884615944474,0.05793006139697638,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.07558550149721091,0.03966178747612772
3675,60.0,HL-60KW_SC575_sgLAMTOR1,21.0,-0.0019721982245698654,-0.06890897420141329,-0.005978590234553138,0.06919595242874205,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.07737101260997375,0.03861333167578657
3676,60.0,HL-60KW_SC575_sgLAMTOR1,22.0,-0.04325106470447888,-0.04033053541080231,0.009345587066832906,0.059871083857040305,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.07230981795508545,0.03772435336134672
3677,60.0,HL-60KW_SC575_sgLAMTOR1,23.0,0.05234789709475886,0.03171739796962546,-0.025710263504046555,0.06638759909542273,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.09760665609352268,0.036124820199287776
3678,60.0,HL-60KW_SC575_sgLAMTOR1,24.0,0.014699908990872737,0.0316558806120445,-0.04666415060343496,0.058272850052181385,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.10094187124294525,0.03496176854408865
3679,60.0,HL-60KW_SC575_sgLAMTOR1,25.0,0.0001236634306896652,0.035354855951095485,-0.05440626347591244,0.0648846872334082,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.09910860079211889,0.03381865406674251
3680,60.0,HL-60KW_SC575_sgLAMTOR1,26.0,-0.00696553021509961,0.017375077099697003,-0.042255172138009084,0.046215922448985695,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.06737000206961022,0.03349488760824975
3681,60.0,HL-60KW_SC575_sgLAMTOR1,27.0,-0.02834223971173439,0.001340267721290426,0.010051350678141802,0.030101636498654494,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.06201292636742324,0.03373996025090885
3682,60.0,HL-60KW_SC575_sgLAMTOR1,28.0,0.046173253688575736,-0.006452797260681109,0.02417093708420121,0.05251516112710157,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.060010889642560544,0.03393908354509875
3683,60.0,HL-60KW_SC575_sgLAMTOR1,29.0,-0.02224412718747383,-0.04553627150629325,-0.00649599015543032,0.05109355248098153,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.05853706603525411,0.03421052897494919
3684,60.0,HL-60KW_SC575_sgLAMTOR1,30.0,-0.026335156817140635,0.013571651021997866,0.03129546312593045,0.043094503226197615,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.05665289773982973,0.034904681693998435
3685,60.0,HL-60KW_SC575_sgLAMTOR1,31.0,0.01754804413199717,0.010463531426330046,-0.05520083783644528,0.058860443768407364,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.05651828618055297,0.03534756186859255
3686,60.0,HL-60KW_SC575_sgLAMTOR1,32.0,-0.02351408770115313,-0.01205668779405092,-0.01304946286295324,0.029471418730565604,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.05399745404734348,0.03664358528842723
3687,60.0,HL-60KW_SC575_sgLAMTOR1,33.0,0.028550286308534113,-0.00929338621565184,0.025226159142221625,0.039215366640147964,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.05423475265689878,0.03889414731010378
3688,60.0,HL-60KW_SC575_sgLAMTOR1,34.0,-0.03332442717533013,0.00034676227473606026,0.035909878920541635,0.04899139817077098,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.04568542618131999,0.043336645733720584
3689,60.0,HL-60KW_SC575_sgLAMTOR1,35.0,0.06000291152089072,0.05777869935396656,-0.02764268243297418,0.0877658554456695,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.08629934956588575,0.04359229439834696
3690,60.0,HL-60KW_SC575_sgLAMTOR1,36.0,0.03970931883157268,0.022342234342102075,-0.022074434186018975,0.05062890559846007,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.04980659356300167,0.06310438143623862
3691,60.0,HL-60KW_SC575_sgLAMTOR1,37.0,0.024475500767761105,0.09195684879851171,-0.051524971589579846,0.10821245250012601,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.3070018595010353,0.09877059796682919
3692,60.0,HL-60KW_SC575_sgLAMTOR1,38.0,-0.12814327379896565,-0.14314386983894375,0.09800989769493663,0.21567755130879313,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.03553198240014083,0.050126979607193305
3693,60.0,HL-60KW_SC575_sgLAMTOR1,39.0,0.018813852817525855,0.01915272320449996,0.00892700572106501,0.028292742799729476,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.04532537268774417,0.049174554843892854
3694,60.0,HL-60KW_SC575_sgLAMTOR1,40.0,0.0037118108706238216,-0.04181104388123866,-0.05906781082979862,0.07246341978269465,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.04980303051632567,0.04907698827694585
3695,60.0,HL-60KW_SC575_sgLAMTOR1,41.0,0.057121144057866974,0.021758477408733275,0.023942660290381213,0.06564683860938428,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.05431102850081444,0.04949850898508337
3696,60.0,HL-60KW_SC575_sgLAMTOR1,42.0,-0.04838295160954876,-0.009122438393638296,0.07360630898254143,0.08855516704705052,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.05844043241376896,0.04966262451075225
3697,60.0,HL-60KW_SC575_sgLAMTOR1,43.0,0.004842754039999874,0.06418719655503083,-0.032930239687100266,0.07230386679933494,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.0900183843133249,0.050924279451532335
3698,60.0,HL-60KW_SC575_sgLAMTOR1,44.0,-0.05359863335449073,0.06874370382595268,-0.10434008608702759,0.13596089098644418,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.09406988776526584,0.049489919826230265
3699,60.0,HL-60KW_SC575_sgLAMTOR1,45.0,0.0051184746099769045,0.06619740150548381,-0.05338445563211517,0.08519504006424601,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.03500856062855183,0.04614943787520254
3700,60.0,HL-60KW_SC575_sgLAMTOR1,46.0,0.0016660855002664714,-0.050687582280011155,0.012251008708388156,0.052173691192593435,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.03684305687180581,0.04575203448803787
3701,60.0,HL-60KW_SC575_sgLAMTOR1,47.0,0.013958906541463988,0.017051218907702056,-0.057341770845795045,0.061430235404101884,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.03304370021901021,0.04517512003198254
3702,60.0,HL-60KW_SC575_sgLAMTOR1,48.0,-0.0042619464560511725,-0.01305032262996472,0.0496108042123159,0.05147530478718079,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.05083029832323992,0.045690436063113085
3703,60.0,HL-60KW_SC575_sgLAMTOR1,49.0,0.016469309879864606,0.021948486884645034,-2.680830804825026e-05,0.027440389267097166,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.13672027880935142,0.05066062363036849
3704,60.0,HL-60KW_SC575_sgLAMTOR1,50.0,-0.08095336549606316,0.02976872887713095,-0.06036938199568809,0.10528099014846236,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.1640076318081171,0.051865654593757915
3705,60.0,HL-60KW_SC575_sgLAMTOR1,51.0,-0.13473406283728243,0.07863231163719461,-0.04253979595106377,0.16169706973723366,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.12236887231707126,0.0469651922364089
3706,60.0,HL-60KW_SC575_sgLAMTOR1,52.0,-0.03672724038604732,0.014009570575324896,0.036864232586283664,0.053889979571856705,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.11689503844569885,0.045240695852587005
3707,60.0,HL-60KW_SC575_sgLAMTOR1,53.0,0.0016402644177048841,0.0024927221966867326,-0.0019340181493094613,0.003555918659320242,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.1174851412334105,0.0453881786353748
3708,60.0,HL-60KW_SC575_sgLAMTOR1,54.0,0.014484861084989593,0.030798629731051127,-0.045771012377865364,0.05703816588966143,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.11754440666558792,0.04549731431007175
3709,60.0,HL-60KW_SC575_sgLAMTOR1,55.0,-0.03703761646958081,-0.021219716387651032,0.006136246405592516,0.04312441208028529,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.11989212032261518,0.046289469965378915
3710,60.0,HL-60KW_SC575_sgLAMTOR1,56.0,0.015284577024387147,-0.018000873216385098,0.04102449116906849,0.047335595560294506,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.127453895876709,0.04982712611529678
3711,60.0,HL-60KW_SC575_sgLAMTOR1,57.0,-0.09689004569891844,-0.014265081340398921,-0.04078293942189764,0.10608685898393296,2.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.15264364854687412,0.051658267857729166
3712,61.0,HL-60KW_SC575_sgLAMTOR1,0.0,0.06544183368858777,0.07070762709051906,0.0693231573986651,0.11869246933574505,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.18245459881501988,0.05085204492393796
3713,61.0,HL-60KW_SC575_sgLAMTOR1,1.0,-0.012338574961122124,0.0021993330447486414,-0.005859227222432632,0.013835029510523235,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.1962525789757079,0.05529231441065606
3714,61.0,HL-60KW_SC575_sgLAMTOR1,2.0,-0.010303737960357277,-0.05017642622839276,-0.07978352445694128,0.09481166352184944,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.2024346157154407,0.05599923323528496
3715,61.0,HL-60KW_SC575_sgLAMTOR1,3.0,-0.09397051742340826,0.06414983572927516,0.10897031088090235,0.1575442421112132,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.19338278649290527,0.05477344410667401
3716,61.0,HL-60KW_SC575_sgLAMTOR1,4.0,-0.02746031283959951,0.037639174620572174,0.0028753633583121995,0.0466802309528233,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.21178831529604272,0.05359504691655069
3717,61.0,HL-60KW_SC575_sgLAMTOR1,5.0,0.027559093812837433,-0.04019650941018635,-0.00845258719546725,0.04946422192701459,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.20019656849410508,0.055287773456806466
3718,61.0,HL-60KW_SC575_sgLAMTOR1,6.0,-0.009615328810688576,0.05597286829716855,0.11994360765820886,0.13270977941212989,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.20763255999302796,0.053988003148582896
3719,61.0,HL-60KW_SC575_sgLAMTOR1,7.0,-0.0022837448180932068,-0.029082340019917295,-0.08951991610353645,0.09415313786917807,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.1120020492094557,0.06648928307568136
3720,61.0,HL-60KW_SC575_sgLAMTOR1,8.0,0.08631921504454093,-0.1206027049726752,-0.07261195121081178,0.16513181035546468,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.17938358241925137,0.0458066273744421
3721,61.0,HL-60KW_SC575_sgLAMTOR1,9.0,-0.009241753569818911,0.01988258967072056,-0.003787101854875156,0.022250157786377685,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.17969525203938172,0.044527236984031715
3722,61.0,HL-60KW_SC575_sgLAMTOR1,10.0,0.02878112375541567,0.05096186181520939,-0.04563193625945559,0.07421413646391142,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.1817457525265261,0.04285971451568671
3723,61.0,HL-60KW_SC575_sgLAMTOR1,11.0,0.007560454038181774,-0.04514588430230996,-0.046139642134406716,0.06499367593075603,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.18451633984595447,0.04099547529992976
3724,61.0,HL-60KW_SC575_sgLAMTOR1,12.0,-0.005183908893238253,-0.019700989666298106,0.044720872215641805,0.04914222539703247,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.18456485211783372,0.03977220286963794
3725,61.0,HL-60KW_SC575_sgLAMTOR1,13.0,-0.003709350559103086,-0.028666381184558533,0.008112743741299274,0.030022280106626154,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.18655903950224892,0.039225860258394654
3726,61.0,HL-60KW_SC575_sgLAMTOR1,14.0,-0.008760478515531153,0.013237533624276428,-0.011378414160634993,0.01953065767161646,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.18752617383561992,0.03973161754390939
3727,61.0,HL-60KW_SC575_sgLAMTOR1,15.0,-0.03669156288235721,0.04132020093189889,-0.008610012532347848,0.05592639902237278,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.19022609713378175,0.04035844379219008
3728,61.0,HL-60KW_SC575_sgLAMTOR1,16.0,-0.05898492510176065,-0.039122503592375325,-0.018357021717454812,0.07312162418143378,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.19429929801565865,0.04053792475229824
3729,61.0,HL-60KW_SC575_sgLAMTOR1,17.0,0.08151604113740897,-0.022165267921285665,0.014608832783190924,0.08572970348732906,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.1955708855168892,0.0403064131269687
3730,61.0,HL-60KW_SC575_sgLAMTOR1,18.0,-0.04475611968722433,0.04022386131990079,0.002067982977447495,0.06021084472530487,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.19543694199752007,0.0405940464459185
3731,61.0,HL-60KW_SC575_sgLAMTOR1,19.0,0.034437492194859,-0.02151997200676874,0.033811114361323294,0.05284166460471856,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.19024264246240352,0.04138309568679932
3732,61.0,HL-60KW_SC575_sgLAMTOR1,20.0,0.0398694134816869,-0.012974327200898491,-0.009307506652016665,0.04294802647115495,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.1922476043339662,0.04285493152263813
3733,61.0,HL-60KW_SC575_sgLAMTOR1,21.0,0.007361148871450496,0.008781920882864825,-0.028936078928901075,0.031122424566221493,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.21450477015777716,0.05148747223775805
3734,61.0,HL-60KW_SC575_sgLAMTOR1,22.0,-0.0920271105292007,0.0676172394305714,0.03546078062832502,0.11957653241056597,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.22000168513406002,0.05219414646608569
3735,61.0,HL-60KW_SC575_sgLAMTOR1,23.0,0.054151166484242216,-0.10343584628634517,-0.10335737569527954,0.15592969646347582,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.17480059646974436,0.047753582852152185
3736,61.0,HL-60KW_SC575_sgLAMTOR1,24.0,-0.028681662780061856,0.01100822339849401,0.009398431765994057,0.032127080195380076,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.157825571472794,0.04739600351454801
3737,61.0,HL-60KW_SC575_sgLAMTOR1,25.0,-0.0004271663266545526,0.019621946811795965,0.03856432341666552,0.04327135667321692,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.14441549925662794,0.049446855901084996
3738,61.0,HL-60KW_SC575_sgLAMTOR1,26.0,0.04212433673404329,-0.003767740698881994,0.011329819298914382,0.04378379175680349,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.011239451395627237,0.10996903205322514
3739,61.0,HL-60KW_SC575_sgLAMTOR1,27.0,-0.0872563795458215,0.1420767567493518,0.13270915054705673,0.2130990361751557,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.0781732977841625,0.07641476638183115
3740,61.0,HL-60KW_SC575_sgLAMTOR1,28.0,-0.08400495194473288,0.003221285334854921,0.03840819522376222,0.09242509448624905,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.014863648266004012,0.0714436073852756
3741,61.0,HL-60KW_SC575_sgLAMTOR1,29.0,0.07981231870370019,0.006550243087973703,-0.04940991036061651,0.09409703046970566,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.08734316408208315,0.08138568656565716
3742,61.0,HL-60KW_SC575_sgLAMTOR1,30.0,0.1415852220342098,-0.10292111142779183,0.054573744266267,0.18335054905630455,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.08332391459295409,0.05604361924952115
