,cell,celltype,frame,Vx ($\mu$m/sec),Vy ($\mu$m/sec),Vz ($\mu$m/sec),speed ($\mu$m/sec),trial,date,position,concentration,material,persistence,activity ($\mu$m/sec)
4437,66.0,HL-60KW_SC575_sgITGB2,29.0,0.019299611225727632,-0.046946788463864665,-0.2498157774166548,0.254920376954889,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.20999510553098358,0.09242216107387172
4438,66.0,HL-60KW_SC575_sgITGB2,30.0,-0.004470771532959361,0.020826158403017794,0.004111955533530439,0.021693889698190135,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.2052536342759519,0.10043665208156421
4439,66.0,HL-60KW_SC575_sgITGB2,31.0,0.11320290801259413,0.06609112292413026,0.2964140401446869,0.32410525775861215,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.2071250959841995,0.09382829327109177
4440,66.0,HL-60KW_SC575_sgITGB2,32.0,0.042580712072754066,-0.038228930115538635,-0.03254449751711187,0.0658309384487478,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.20553024726841124,0.09360562004945372
4441,66.0,HL-60KW_SC575_sgITGB2,33.0,0.12639491629673785,-0.03128200669919939,0.08691778487634376,0.15655331403901515,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.19858636188084738,0.09378570123050516
4442,66.0,HL-60KW_SC575_sgITGB2,34.0,-0.09782652377134392,0.023422121412553072,-0.19094633920683132,0.215821984471323,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.21121777964972407,0.09342189707598887
4443,66.0,HL-60KW_SC575_sgITGB2,35.0,-0.23314513161361486,0.07326700794206621,0.011845341798841483,0.2446732902673358,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.2130160391373205,0.09166581995703146
4444,66.0,HL-60KW_SC575_sgITGB2,36.0,-0.13786211506315454,0.06406213404153599,-0.13754975658257534,0.20501184191057822,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.20634246155206135,0.09105725845883401
4445,66.0,HL-60KW_SC575_sgITGB2,37.0,0.1367365532049746,-0.07807724228599681,-0.08299151859652246,0.17799026070074742,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.2121085746883803,0.08362950270782003
4446,66.0,HL-60KW_SC575_sgITGB2,38.0,-0.00643889659748235,0.004246283977890167,0.015069909570942267,0.01692904284034788,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.22238069765805807,0.08365669920581471
4447,66.0,HL-60KW_SC575_sgITGB2,39.0,-0.09432162945441101,0.027321951334182398,0.04045268737746236,0.1062048903003122,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.2239360991209737,0.08258329675038428
4448,66.0,HL-60KW_SC575_sgITGB2,40.0,-0.05046821398395688,-0.09775821368601688,-0.035093266833595746,0.11547833711508557,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.22675488880613034,0.08146850942641388
4449,66.0,HL-60KW_SC575_sgITGB2,41.0,-0.012814937653185627,-0.07466386899145619,-0.0030475507391078812,0.07581690791199418,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.22312362017896317,0.08077468536030039
4450,66.0,HL-60KW_SC575_sgITGB2,42.0,0.0005747044301718536,0.045077041300071605,0.0180269627278174,0.048551429667318124,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.22928902367749648,0.08106963004980484
4451,66.0,HL-60KW_SC575_sgITGB2,43.0,0.02857050252430137,0.13454807664516769,-0.06912035730032215,0.15393856676196913,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.23049120327591474,0.08075097480785268
4452,66.0,HL-60KW_SC575_sgITGB2,44.0,-0.06575523288215285,0.04751376854339924,-0.022342128240607904,0.08414558542729167,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.23270975980721498,0.08083109318968715
4453,66.0,HL-60KW_SC575_sgITGB2,45.0,-0.025235092373532098,0.06647737577121214,0.03774506609155424,0.08050305205880978,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.23381092330112063,0.08156577507668906
4454,66.0,HL-60KW_SC575_sgITGB2,46.0,0.004525436274093408,-0.017036135500661468,0.14757562056434495,0.14862460520122261,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.2623069688076861,0.08057794016420414
4455,66.0,HL-60KW_SC575_sgITGB2,47.0,0.0065813589978934795,-0.03475380217880494,0.22445423944631623,0.22722422110674498,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.22236833999175226,0.08168045707232197
4456,66.0,HL-60KW_SC575_sgITGB2,48.0,0.023059690682530724,-0.007392181892402997,-0.09590117021141063,0.09891121339576378,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.23051088083511062,0.08192503435845
4457,66.0,HL-60KW_SC575_sgITGB2,49.0,-0.13379133034214305,0.05044589805264461,-0.09985871210362471,0.17440375881285605,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.23357556266547383,0.08124336962585137
4458,66.0,HL-60KW_SC575_sgITGB2,50.0,-0.14682375392912378,-0.013680863538820632,-0.07401260504725495,0.16499165570079194,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.23175784035509733,0.08038245100439374
4459,66.0,HL-60KW_SC575_sgITGB2,51.0,-0.04271680602046312,-0.001065665335993534,-0.0035719276998619877,0.042879130433011975,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.22985507458151505,0.0805654033874457
4460,66.0,HL-60KW_SC575_sgITGB2,52.0,-0.024843805439172684,0.04528055479222057,0.0010086652366344613,0.05165811375331421,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.22507851003327306,0.082557404741365
4461,66.0,HL-60KW_SC575_sgITGB2,53.0,0.11187126996557405,-0.0242833035939564,0.05816020552623513,0.12840354116612407,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.22588777468628965,0.08686818071204835
4462,66.0,HL-60KW_SC575_sgITGB2,54.0,0.13805910314934047,0.23305506870137832,0.01161857516526652,0.2711272252996282,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.22273547269701385,0.08087908181141013
4463,66.0,HL-60KW_SC575_sgITGB2,55.0,0.008461946157910915,0.026034114963274155,-0.008570390209076113,0.02868503552440168,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.2260582964549858,0.08160024669538321
4464,66.0,HL-60KW_SC575_sgITGB2,56.0,-0.05826995320612885,0.09943768134183414,0.08905910876976009,0.14565289139645857,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.24005249709224866,0.07943402671251071
4465,66.0,HL-60KW_SC575_sgITGB2,57.0,-0.014704498614965663,0.07678070071765622,0.04736498677381367,0.09140536228414264,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,-0.13391180230668465,0.07605932891028275
4466,67.0,HL-60KW_SC575_sgITGB2,0.0,0.22622618421852866,-0.18704979939804833,0.007523654603617302,0.29363671306483513,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3456153466649729,0.09895694033176511
4467,67.0,HL-60KW_SC575_sgITGB2,1.0,0.07577701412298647,-0.045704302546442456,-0.13559038490562283,0.16191291368975788,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.34987737281827863,0.09575061880392496
4468,67.0,HL-60KW_SC575_sgITGB2,2.0,-0.06059279985724118,-0.06907339942816293,-0.09337469728979594,0.1310017404352448,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3511109356694769,0.09582550219768937
4469,67.0,HL-60KW_SC575_sgITGB2,3.0,-0.16739771496030945,-0.00397537680798005,-0.06195852031722401,0.17854035071825725,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.350696118127577,0.09604795035529336
4470,67.0,HL-60KW_SC575_sgITGB2,4.0,-0.0664235300594631,-0.06883622954376278,-0.1118466813613054,0.147174019361093,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3473478770886844,0.09704409740384655
4471,67.0,HL-60KW_SC575_sgITGB2,5.0,-0.15972044941479832,0.1508139218271282,0.04519338506093883,0.22427193991092728,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3483769272144795,0.09669680132680873
4472,67.0,HL-60KW_SC575_sgITGB2,6.0,-0.006043426112637462,-0.012230205929172655,0.07450203402406501,0.07574070246552918,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3498928734124166,0.09714112156088123
4473,67.0,HL-60KW_SC575_sgITGB2,7.0,-0.013956168973611701,-0.05839535747318744,0.23657753865578854,0.2440772914944618,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.34956654744088,0.09698988720037909
4474,67.0,HL-60KW_SC575_sgITGB2,8.0,0.049377819347355016,0.033957394762389015,0.12681795177695107,0.14026427412370493,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.34903797572257067,0.09732171133769445
4475,67.0,HL-60KW_SC575_sgITGB2,9.0,-0.12329341175564916,0.030200653522240845,0.16680832228223655,0.20961479250790718,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.34801606769395715,0.09742245474905742
4476,67.0,HL-60KW_SC575_sgITGB2,10.0,-0.08774955212509876,-0.055504918891186604,0.015460057281957991,0.1049752032169219,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3468612896870459,0.09795592267084458
4477,67.0,HL-60KW_SC575_sgITGB2,11.0,-0.09422726135348777,0.1744987887373919,0.04022017050240218,0.20235183757069697,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3466852680605319,0.09810747790752508
4478,67.0,HL-60KW_SC575_sgITGB2,12.0,-0.08400098471236296,0.12612472646469589,-0.09686994171902606,0.1798538230538581,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3407508155398964,0.09883166370859849
4479,67.0,HL-60KW_SC575_sgITGB2,13.0,0.15876689527190044,-0.0026393328186467596,0.15094371399632298,0.21908422560058938,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3460826607482341,0.09817980841508642
4480,67.0,HL-60KW_SC575_sgITGB2,14.0,0.05021397863796532,-0.166898978552625,0.07682853469757968,0.19047135332207,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.34766652256829583,0.0977613767545015
4481,67.0,HL-60KW_SC575_sgITGB2,15.0,0.05492806959628448,-0.18564221864547079,0.027038305200553718,0.1954768429285304,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3466737702418105,0.09760773018836481
4482,67.0,HL-60KW_SC575_sgITGB2,16.0,0.03191250640632101,-0.0920311342482781,-0.07176625023992973,0.12098980291602379,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3458490939179056,0.0977405541710549
4483,67.0,HL-60KW_SC575_sgITGB2,17.0,-0.019741144476301997,0.00979575698723636,-0.13187312253836864,0.13370187017467935,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3443983265629525,0.09805409024589497
4484,67.0,HL-60KW_SC575_sgITGB2,18.0,0.06802270118317892,0.014736754762551148,-0.008127504537713055,0.07007364802262096,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.34211668407880125,0.09893636163075979
4485,67.0,HL-60KW_SC575_sgITGB2,19.0,-0.1384129846525885,-0.14744352709521802,-0.03336409253953576,0.2049656329087945,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3436368316688194,0.09923691061320875
4486,67.0,HL-60KW_SC575_sgITGB2,20.0,-0.18551155462882984,0.061347434100629525,0.06185181831050102,0.20494802267856022,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.34220832936751594,0.10012420730437989
4487,67.0,HL-60KW_SC575_sgITGB2,21.0,0.02772603842777149,0.2218370489988563,-0.1797906280005731,0.28688861851293385,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.34594302095730617,0.09814194740251968
4488,67.0,HL-60KW_SC575_sgITGB2,22.0,0.022477947944703185,0.08496028250346607,-0.065865876550644,0.10982632398773176,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.34770074965548275,0.09793795124134516
4489,67.0,HL-60KW_SC575_sgITGB2,23.0,0.021375142803565457,0.10647517519454842,-0.03856145475649792,0.11524255054241048,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3446991588531335,0.09867330712124905
4490,67.0,HL-60KW_SC575_sgITGB2,24.0,0.04313089053226804,-0.1587418446415332,-0.1862118916057355,0.24846350946102597,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3477155819451675,0.09765025739421349
4491,67.0,HL-60KW_SC575_sgITGB2,25.0,0.12545215102587026,-0.0056740171191331495,-0.0887960767593718,0.1538024054270356,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3485745948880218,0.0972368964300145
4492,67.0,HL-60KW_SC575_sgITGB2,26.0,-0.05763944455110561,-0.062328177176437786,-0.06853568785480822,0.10910658893040835,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3500346549860275,0.09708343137891375
4493,67.0,HL-60KW_SC575_sgITGB2,27.0,-0.15398172371190622,-0.09639347983437337,0.11245330798595367,0.21365350610007156,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.35159249122023506,0.09655160942766379
4494,67.0,HL-60KW_SC575_sgITGB2,28.0,-0.1413415273675298,-0.06016570641441632,-0.026437529154152154,0.15587264844965124,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.35267434973807005,0.0962886565172899
4495,67.0,HL-60KW_SC575_sgITGB2,29.0,-0.09963962665536599,-0.0861950372421892,0.0009612838699003608,0.13175190211864737,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3526803400037203,0.09643814179362181
4496,67.0,HL-60KW_SC575_sgITGB2,30.0,-0.2117503586700593,0.0002734670952510972,-0.010873169838988162,0.2120295144631955,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3505841097586416,0.09656043566489533
4497,67.0,HL-60KW_SC575_sgITGB2,31.0,0.10153435401035817,-0.07219402679952083,-0.1430830182103854,0.18972072277435628,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.35328671567243874,0.09593553877531583
4498,67.0,HL-60KW_SC575_sgITGB2,32.0,-0.002143603894849851,-0.017353322669544487,-0.13775118108979498,0.13885647531521472,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3539155928652736,0.09599903025452547
4499,67.0,HL-60KW_SC575_sgITGB2,33.0,-0.1446357853392565,0.17662432640371767,-0.1301473035270284,0.26278124684540743,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.35437757277308957,0.09505666079904178
4500,67.0,HL-60KW_SC575_sgITGB2,34.0,-0.012436039311144025,0.055029962611385014,-0.09882691287018991,0.1137967950612444,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.34771884612547543,0.09553318013699523
4501,67.0,HL-60KW_SC575_sgITGB2,35.0,0.14235008474192246,0.031404438952180175,-0.03517078077928583,0.14995589095650194,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3238853398820098,0.10140848207158484
4502,67.0,HL-60KW_SC575_sgITGB2,36.0,-0.16235445540960805,0.21247986596307744,0.11094247210201923,0.289508021904653,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3580806112522466,0.09227435600419683
4503,67.0,HL-60KW_SC575_sgITGB2,37.0,-0.05551674211792914,-0.03392121714145446,0.07000487027653672,0.09556902997405115,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3685013689271432,0.09009544379664665
4504,67.0,HL-60KW_SC575_sgITGB2,38.0,-0.060227821018112596,-0.09774300372019505,0.0018050369199229977,0.11482309593073231,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.37204373358557413,0.08901723470183862
4505,67.0,HL-60KW_SC575_sgITGB2,39.0,0.043295794090205675,-0.1391265138875359,-0.023258493440368254,0.1475522625021923,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3739146710342813,0.0880273783999402
4506,67.0,HL-60KW_SC575_sgITGB2,40.0,0.054209235250732964,0.014759789398154529,0.004142155508513668,0.05633515795490321,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3781214541392212,0.08747559287750965
4507,67.0,HL-60KW_SC575_sgITGB2,41.0,0.10581830045707553,0.06657377863326891,-0.05404253384786439,0.1361990314863985,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3811056666290259,0.08706938791416156
4508,67.0,HL-60KW_SC575_sgITGB2,42.0,0.09023873426739708,0.05266231727463454,-0.16570271269616513,0.19589215864292275,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.38218043914368827,0.08656058737880402
4509,67.0,HL-60KW_SC575_sgITGB2,43.0,0.030241588902971253,0.14037786036610622,-0.021376978426467495,0.14518082720176237,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3840161911060902,0.08616012878199289
4510,67.0,HL-60KW_SC575_sgITGB2,44.0,-0.04432066475864455,0.10066210430419886,-0.05748967880406018,0.12410577640300058,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3727817308145985,0.08554613762755946
4511,67.0,HL-60KW_SC575_sgITGB2,45.0,0.054616633175086804,-0.07438826440363423,0.04388775617279623,0.1021896552604509,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3872058612553594,0.08594905839160911
4512,67.0,HL-60KW_SC575_sgITGB2,46.0,-0.02927716191053757,-0.0981795270745394,-0.009569035108012259,0.10289770735548201,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3880235382655697,0.08655419699794246
4513,67.0,HL-60KW_SC575_sgITGB2,47.0,0.1851852160408972,-0.010964737558902963,0.07890520785053366,0.20159320805965986,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.39518058404276335,0.08558097476631199
4514,67.0,HL-60KW_SC575_sgITGB2,48.0,0.14743280027844416,-0.0931019870798849,0.03474339635224813,0.17779627157580125,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.39734722751789897,0.08530239932216144
4515,67.0,HL-60KW_SC575_sgITGB2,49.0,0.10713558508070188,-0.07250298972566517,0.12083383006555787,0.17701844988039056,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.39843257558020495,0.08517221197863198
4516,67.0,HL-60KW_SC575_sgITGB2,50.0,0.15139569257141544,0.00395879802269595,-0.021803955306576958,0.15300895489471927,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3998971973684256,0.0850608288493677
4517,67.0,HL-60KW_SC575_sgITGB2,51.0,0.12518297928311597,-0.014525707420763942,-0.0898035409583566,0.15474640689505495,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.4003093488438114,0.0852108652836661
4518,67.0,HL-60KW_SC575_sgITGB2,52.0,0.1778239163913137,-0.05594931224571979,-0.010714697788918433,0.18672566917866926,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3991366331843981,0.08540629068134266
4519,67.0,HL-60KW_SC575_sgITGB2,53.0,0.04175294478389162,-0.15735869204700303,-0.03370260032051083,0.1662556213462701,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.39676384223160943,0.08528619247483459
4520,67.0,HL-60KW_SC575_sgITGB2,54.0,0.014305640125814041,-0.019967358216850545,0.010401970304037889,0.026674851822932697,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.39595182783103733,0.08718822633778815
4521,67.0,HL-60KW_SC575_sgITGB2,55.0,0.12820972821089166,-0.19743292459181608,-0.04641546240888393,0.23994142883507832,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.39614572622308314,0.08652365680496035
4522,67.0,HL-60KW_SC575_sgITGB2,56.0,-0.05997560177304232,-0.028575682040271982,-0.11806815348237738,0.1354759435429165,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.4068920517252429,0.08605452282771976
4523,67.0,HL-60KW_SC575_sgITGB2,57.0,-0.020336483952404668,-0.12245058588286876,-0.019071194724121554,0.12558435026232206,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.4418064869284723,0.08698731432897838
4524,69.0,HL-60KW_SC575_sgITGB2,0.0,-0.15890807440947488,0.08517193132324602,0.07646048403819847,0.1958372784155625,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.26642838630394905,0.186353974736588
4525,69.0,HL-60KW_SC575_sgITGB2,1.0,-0.16341189636706777,-0.2033747043329877,0.10670474104208173,0.2818698635854305,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.39639860101494245,0.07623770535146207
4526,69.0,HL-60KW_SC575_sgITGB2,2.0,-0.10792383518435902,-0.09099534743379536,0.02678988266007683,0.14368509062682358,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.39539830324534275,0.07323943880730041
4527,69.0,HL-60KW_SC575_sgITGB2,3.0,-0.04989339290657805,-0.09585447974076734,0.03949561392868096,0.11505361994177657,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3881862595782136,0.07406907163766202
4528,69.0,HL-60KW_SC575_sgITGB2,4.0,-0.02156592698754783,0.016180721947144625,0.06850873455994985,0.07362303770266966,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3856058165530979,0.0748445902258519
4529,69.0,HL-60KW_SC575_sgITGB2,5.0,-0.025943131709647106,0.06344187370888221,-0.023351258938191677,0.07240993520640888,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.38511132573742435,0.07897086630749793
4530,69.0,HL-60KW_SC575_sgITGB2,6.0,0.025551478846051624,0.18206686008944645,0.004687221289190783,0.18391081984881733,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3832707214798063,0.07752687440147411
4531,69.0,HL-60KW_SC575_sgITGB2,7.0,0.0080668795784959,0.07631780898751023,-0.008632595658482482,0.07722696564407346,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.36002776505510564,0.08456332466483678
4532,69.0,HL-60KW_SC575_sgITGB2,8.0,0.19057686161616422,0.0010654915213848426,-0.09180868445825893,0.21154079984155516,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.362421208608616,0.08321736952614107
4533,69.0,HL-60KW_SC575_sgITGB2,9.0,0.03232332665068422,-0.17051651536499624,-0.0006740923035015574,0.17355441180915415,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3638016189576922,0.08290411231852549
4534,69.0,HL-60KW_SC575_sgITGB2,10.0,0.0042150288736697425,-0.15384757025016332,-0.07415042628758546,0.17083655071124404,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.35971053437459605,0.08311035876269625
4535,69.0,HL-60KW_SC575_sgITGB2,11.0,-0.020905808875424252,0.036290206219419474,-0.009582040541534791,0.042963326374052736,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3590251149307277,0.08385460836617795
4536,69.0,HL-60KW_SC575_sgITGB2,12.0,0.15292871252740478,0.011235429155546702,-0.019971546763551375,0.15463598760873112,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3587933587927693,0.08430891820807769
4537,69.0,HL-60KW_SC575_sgITGB2,13.0,0.020577552061777738,0.17152870468461381,0.011580185860529942,0.1731462759755492,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3585890524563302,0.08451747891166507
4538,69.0,HL-60KW_SC575_sgITGB2,14.0,0.08597129589153288,0.12497658116080099,0.12087407427303702,0.1939606954701788,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3568962916393832,0.08470200517092445
4539,69.0,HL-60KW_SC575_sgITGB2,15.0,-0.06819833777159942,-0.03815706387829512,0.15556589921030478,0.17409113646516344,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3559781352382079,0.08458552817464658
4540,69.0,HL-60KW_SC575_sgITGB2,16.0,-0.0033261870094833056,-0.03638206188962367,0.09339497333967822,0.10028628516642576,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3538453721828504,0.0850649120486312
