,cell,frame,x,y,z,celltype_x,position,acqtime,analysis_date,aqctime_sec,celltype_y,concentration,date,magnification,material,media,misc,scope,trial
7144,11.0,49.0,488.30933566542774,300.52159790111506,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7145,47.0,49.0,508.89179827073616,18.198183454709106,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7146,12.0,49.0,73.0260337211969,354.5312235151007,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7147,45.0,49.0,579.7952676623595,4.709962521675896,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7148,4.0,49.0,634.1193916688966,133.24636517705827,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7149,14.0,49.0,635.9658772894834,383.1277864628568,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7150,24.0,49.0,396.15275813295614,557.7628477133427,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7151,7.0,49.0,236.7915874682024,173.34014203712633,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7152,26.0,49.0,460.5284154789106,547.0714104377471,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7153,2.0,49.0,368.6565975632416,85.67232058326476,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7154,39.0,49.0,508.4270562978628,543.3304495498094,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7155,48.0,49.0,267.91759821143404,149.05426026473614,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7156,29.0,49.0,148.19197089987637,644.732244122245,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7157,8.0,49.0,368.380393594915,174.04555270341848,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7158,49.0,49.0,429.1361124585081,572.6938111678603,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7159,20.0,49.0,74.52937293729373,504.68118811881186,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7160,44.0,49.0,417.013019983317,224.10691618612412,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7161,5.0,49.0,425.63857671940826,99.40891195228848,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7162,22.0,49.0,332.5678129943172,327.3790692678735,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7163,46.0,49.0,356.51609482277865,265.33373558962546,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7164,0.0,49.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7165,1.0,49.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7166,3.0,49.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7167,6.0,49.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7168,9.0,49.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7169,15.0,49.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7170,23.0,49.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7171,28.0,49.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7172,30.0,49.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7173,31.0,49.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7174,32.0,49.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7175,33.0,49.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7176,34.0,49.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7177,35.0,49.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7178,36.0,49.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7179,37.0,49.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7180,38.0,49.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7181,40.0,49.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7182,41.0,49.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7183,43.0,49.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7184,16.0,50.0,285.12165170005375,428.2907360503492,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7185,24.0,50.0,395.7820172261129,558.7888057098393,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7186,27.0,50.0,586.5000785792865,552.6638378123527,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7187,7.0,50.0,236.9592061246941,171.8416739633147,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7188,20.0,50.0,73.27624654357328,505.69381262450565,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7189,8.0,50.0,366.6502675112232,174.29432384232211,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7190,18.0,50.0,451.4949031848998,509.3661090246956,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7191,29.0,50.0,149.14591634910414,642.3242675761426,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7192,25.0,50.0,648.8748874887489,519.5499549954995,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7193,14.0,50.0,634.5829837221011,385.41813503384236,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7194,21.0,50.0,186.23143564356437,505.5925123762376,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7195,26.0,50.0,461.73607836974173,549.7239247734296,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7196,44.0,50.0,414.4809020151162,222.17866837878327,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7197,10.0,50.0,121.14851485148515,219.43234323432344,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7198,39.0,50.0,505.1137745353483,544.7142608997742,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7199,13.0,50.0,524.3385960217644,401.4146820087414,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7200,45.0,50.0,584.6592699470951,3.515929482395476,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7201,19.0,50.0,641.7565089842317,433.56068940227357,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7202,4.0,50.0,638.8001805960943,130.02918788988725,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7203,48.0,50.0,262.6190476190476,146.93069306930693,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7204,42.0,50.0,461.24192251157893,5.613334442687966,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7205,5.0,50.0,421.88600882560166,94.4166326745034,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7206,11.0,50.0,487.49844056570606,292.44553321311514,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7207,12.0,50.0,77.36820979395237,361.99714566051193,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7208,2.0,50.0,373.9513951395139,77.07170717071708,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7209,49.0,50.0,418.13052272969236,574.4384115830937,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7210,47.0,50.0,507.1183895640749,29.35573178170898,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7211,22.0,50.0,329.9119120545148,338.87266424484176,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7212,46.0,50.0,353.1747859171299,277.7408637873754,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7213,17.0,50.0,203.63462152666878,460.04471414883426,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7214,0.0,50.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7215,1.0,50.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7216,3.0,50.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7217,6.0,50.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7218,9.0,50.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7219,15.0,50.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7220,23.0,50.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7221,28.0,50.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7222,30.0,50.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7223,31.0,50.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7224,32.0,50.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7225,33.0,50.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7226,34.0,50.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7227,35.0,50.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7228,36.0,50.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7229,37.0,50.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7230,38.0,50.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7231,40.0,50.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7232,41.0,50.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7233,43.0,50.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7234,16.0,51.0,285.21375393353287,428.42505180750635,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7235,19.0,51.0,642.5684673730531,432.7176577306854,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7236,39.0,51.0,504.3405233380481,543.8354549740689,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7237,2.0,51.0,373.43803345851825,75.58893820416525,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7238,7.0,51.0,238.24257425742573,173.03934340802502,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7239,21.0,51.0,188.27300762863172,505.95953037926745,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7240,27.0,51.0,585.2941718752882,550.5577373379796,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7241,14.0,51.0,633.0621434236447,387.45618747921304,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7242,5.0,51.0,419.8099971940514,95.93671917799067,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7243,45.0,51.0,587.0550161812297,1.9673812041398315,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7244,25.0,51.0,651.545443005839,520.8111195734958,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7245,18.0,51.0,448.5003622313451,508.64042501811156,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7246,29.0,51.0,145.51793889066326,642.0392845736187,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7247,26.0,51.0,464.8440622608974,552.5254947640093,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
7248,4.0,51.0,641.2819595212534,126.48614259016263,0.0,HL-60KW_SC575_sgFLCN,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
