,Unnamed: 0,gene,log2fold_diff_mean,exp,pvalue
18576,18576,ZNF517,-0.1196104182689894,3D_amoeboid,0.7038320416741947
18577,18577,ZNF518A,-0.2722049827447843,3D_amoeboid,0.3022178754250398
18578,18578,ZNF518B,-0.043793653190178,3D_amoeboid,0.9754086243321288
18579,18579,ZNF519,-0.0150339851220644,3D_amoeboid,0.9206936818535376
18580,18580,ZNF521,-0.1325430662296651,3D_amoeboid,0.6610064812177505
18581,18581,ZNF524,-0.3363202794617196,3D_amoeboid,0.1954191284802277
18582,18582,ZNF526,-0.135500073660066,3D_amoeboid,0.6527825231807097
18583,18583,ZNF527,-0.0450733662169866,3D_amoeboid,0.9696100158912768
18584,18584,ZNF528,-0.1003557613227814,3D_amoeboid,0.7692987973474281
18585,18585,ZNF529,-0.1486802076584623,3D_amoeboid,0.6083391237640003
18586,18586,ZNF530,-0.0135842514865492,3D_amoeboid,0.9139538683194126
18587,18587,ZNF532,0.1814460732713554,3D_amoeboid,0.2891052279828134
18588,18588,ZNF534,0.2194805515505969,3D_amoeboid,0.209653410236147
18589,18589,ZNF536,-0.2451206477453747,3D_amoeboid,0.3552203434771898
18590,18590,ZNF540,-0.1955274464392383,3D_amoeboid,0.4765230929726899
18591,18591,ZNF541,0.2775289947568505,3D_amoeboid,0.1257541142258821
18592,18592,ZNF543,-0.2363105179713915,3D_amoeboid,0.3741811518117566
18593,18593,ZNF544,-0.1027787638522852,3D_amoeboid,0.7624594902636477
18594,18594,ZNF546,-0.2030564173305999,3D_amoeboid,0.4571181586464485
18595,18595,ZNF547,-0.1965571269673838,3D_amoeboid,0.4722729500600192
18596,18596,ZNF548,0.1229152478850857,3D_amoeboid,0.4394398843504079
18597,18597,ZNF549,-0.5593666186474276,3D_amoeboid,0.0327438712969319
18598,18598,ZNF550,0.0364463032963517,3D_amoeboid,0.7271836830189918
18599,18599,ZNF551,-0.0669843311828446,3D_amoeboid,0.8892026131242389
18600,18600,ZNF552,-0.2470078167064444,3D_amoeboid,0.3488819048001217
18601,18601,ZNF554,0.3048749314504412,3D_amoeboid,0.0945053667005291
18602,18602,ZNF555,0.2247614554680622,3D_amoeboid,0.2000762816267914
18603,18603,ZNF556,-0.1318502973007528,3D_amoeboid,0.6634666146916509
18604,18604,ZNF557,-0.1388909334083999,3D_amoeboid,0.6398367994868309
18605,18605,ZNF558,0.1160666187195772,3D_amoeboid,0.4598191558992509
18606,18606,ZNF559,0.084524968131686,3D_amoeboid,0.5620184637292329
18607,18607,ZNF560,0.1064625186423677,3D_amoeboid,0.4908960244311074
18608,18608,ZNF561,0.2839948611857826,3D_amoeboid,0.1162841549380791
18609,18609,ZNF562,0.1562648259919251,3D_amoeboid,0.3500810741261437
18610,18610,ZNF563,0.2472995584539679,3D_amoeboid,0.163827303099569
18611,18611,ZNF564,-0.185203634933436,3D_amoeboid,0.5020061698631804
18612,18612,ZNF565,-0.4840497532390022,3D_amoeboid,0.0632379641346157
18613,18613,ZNF566,-0.1113825075034641,3D_amoeboid,0.7297987893558808
18614,18614,ZNF567,0.1785612220356023,3D_amoeboid,0.2930010222865065
18615,18615,ZNF568,-0.3699524520467595,3D_amoeboid,0.1523283166658157
18616,18616,ZNF569,-0.2041685661864747,3D_amoeboid,0.4522013895187529
18617,18617,ZNF57,-0.0648506278400667,3D_amoeboid,0.8985710384673252
18618,18618,ZNF570,-0.4093274737344015,3D_amoeboid,0.114669327989571
18619,18619,ZNF571,0.0866874339505203,3D_amoeboid,0.5529731009375178
18620,18620,ZNF572,-0.0809230124158417,3D_amoeboid,0.8387405340850667
18621,18621,ZNF573,0.0732792384699099,3D_amoeboid,0.5995462841515374
18622,18622,ZNF574,-0.0543586058829565,3D_amoeboid,0.9383484430255388
18623,18623,ZNF575,0.0609671380388608,3D_amoeboid,0.6409554217887667
18624,18624,ZNF576,0.2674981870330719,3D_amoeboid,0.1360693800390774
18625,18625,ZNF577,-0.2942984435271067,3D_amoeboid,0.2604264066179922
18626,18626,ZNF578,0.0929496070501652,3D_amoeboid,0.533413873879975
18627,18627,ZNF579,-0.0406928850468298,3D_amoeboid,0.9885480883951608
18628,18628,ZNF580,0.1952023712821239,3D_amoeboid,0.2596351219808894
18629,18629,ZNF581,-0.2480393845425027,3D_amoeboid,0.3496309241109549
18630,18630,ZNF582,-0.079683688923312,3D_amoeboid,0.8419539619832621
18631,18631,ZNF583,-0.3421021135128715,3D_amoeboid,0.1879265063301556
18632,18632,ZNF584,-0.3554798450717498,3D_amoeboid,0.1705702258071207
18633,18633,ZNF585A,-0.2551140762093747,3D_amoeboid,0.3340853484623121
18634,18634,ZNF585B,0.1384756028202616,3D_amoeboid,0.3957866036307664
18635,18635,ZNF586,-0.032840485098261,3D_amoeboid,0.9853605055010752
18636,18636,ZNF587,0.0497537119080831,3D_amoeboid,0.6804106382506352
18637,18637,ZNF589,-0.0724647613023623,3D_amoeboid,0.866951424849165
18638,18638,ZNF592,-0.7637088904544947,3D_amoeboid,0.0040934211396296
18639,18639,ZNF593,-0.048822893202768,3D_amoeboid,0.9564650136130788
18640,18640,ZNF594,0.0482916424778125,3D_amoeboid,0.6869372790816901
18641,18641,ZNF595,-0.1600842152976953,3D_amoeboid,0.5740977968154194
18642,18642,ZNF596,0.1459922074915634,3D_amoeboid,0.3792045072909873
18643,18643,ZNF597,-0.3074890325617346,3D_amoeboid,0.2380074201395445
18644,18644,ZNF598,0.2195431654595347,3D_amoeboid,0.2117076994161895
18645,18645,ZNF599,-0.1174274537102411,3D_amoeboid,0.712128287993407
18646,18646,ZNF600,0.2925822860806638,3D_amoeboid,0.1066632064157405
18647,18647,ZNF605,-0.3564400765186093,3D_amoeboid,0.1692767124999313
18648,18648,ZNF606,-0.0655858407151328,3D_amoeboid,0.8956628925349669
18649,18649,ZNF607,-0.298518419042203,3D_amoeboid,0.2540558074282914
18650,18650,ZNF608,0.346513843310852,3D_amoeboid,0.0635221620181528
18651,18651,ZNF609,-0.1064939961454864,3D_amoeboid,0.7476916937800354
18652,18652,ZNF610,-0.2754407721146129,3D_amoeboid,0.2912707672745311
18653,18653,ZNF611,0.1310744588205473,3D_amoeboid,0.4173340499330337
18654,18654,ZNF613,-0.0393807721668332,3D_amoeboid,0.9917364485826032
18655,18655,ZNF614,-0.5297509445772285,3D_amoeboid,0.0442807507818235
18656,18656,ZNF615,-0.1278046338371954,3D_amoeboid,0.6787074913444742
18657,18657,ZNF616,0.1822442058931509,3D_amoeboid,0.2871507238374351
18658,18658,ZNF618,-0.2810209398424337,3D_amoeboid,0.2841566869891634
18659,18659,ZNF619,-0.2281929522064711,3D_amoeboid,0.3913947018421707
18660,18660,ZNF620,0.2136558118087459,3D_amoeboid,0.222756535834754
18661,18661,ZNF621,0.0960936151759275,3D_amoeboid,0.5255549522355661
18662,18662,ZNF622,0.1129679796403481,3D_amoeboid,0.4708500174089421
18663,18663,ZNF623,-0.1309754877124785,3D_amoeboid,0.666284594594634
18664,18664,ZNF624,-0.0633250082233896,3D_amoeboid,0.9020202777376042
18665,18665,ZNF625,-0.1676866739185395,3D_amoeboid,0.5534116887140259
18666,18666,ZNF626,0.1952078734327299,3D_amoeboid,0.2581144446902095
18667,18667,ZNF627,-0.4872838533075285,3D_amoeboid,0.0608345730757532
18668,18668,ZNF628,-0.1413150154130772,3D_amoeboid,0.633982614570976
18669,18669,ZNF629,0.3620911586708228,3D_amoeboid,0.0512740591118966
18670,18670,ZNF630,0.0565081200131217,3D_amoeboid,0.6560627983075797
18671,18671,ZNF638,-0.2243092900213584,3D_amoeboid,0.4053810270173082
18672,18672,ZNF639,0.360391899333504,3D_amoeboid,0.0518180672999048
18673,18673,ZNF641,-0.3400225142957713,3D_amoeboid,0.188814661151835
18674,18674,ZNF644,0.2128318088606784,3D_amoeboid,0.2245029196838806
18675,18675,ZNF645,-0.2725327031220645,3D_amoeboid,0.2995664306237259
18676,18676,ZNF646,-0.2411133521486939,3D_amoeboid,0.3648794765356754
18677,18677,ZNF648,-0.2533734800181257,3D_amoeboid,0.3381524387894841
18678,18678,ZNF649,-0.0274913317134182,3D_amoeboid,0.9693900418713356
18679,18679,ZNF652,-0.1472384285773963,3D_amoeboid,0.6152689855238342
18680,18680,ZNF653,0.143726576762139,3D_amoeboid,0.3808448877585964
18681,18681,ZNF654,0.0228574801420355,3D_amoeboid,0.7780505375736564
18682,18682,ZNF655,-0.1574622171013104,3D_amoeboid,0.5863022741320317
18683,18683,ZNF658,-0.0111627299267873,3D_amoeboid,0.9074685211979316
18684,18684,ZNF660,-0.2328184262394841,3D_amoeboid,0.3813106808025884
18685,18685,ZNF662,0.1063788595260307,3D_amoeboid,0.4888898302775097
18686,18686,ZNF664,-0.0635285927454569,3D_amoeboid,0.8985857098794325
18687,18687,ZNF665,0.0058984303377443,3D_amoeboid,0.8426553720759985
18688,18688,ZNF667,-0.4920719120871936,3D_amoeboid,0.0585970369868728
18689,18689,ZNF668,-0.2835555911967972,3D_amoeboid,0.2815306985452809
18690,18690,ZNF669,-0.1936669270313984,3D_amoeboid,0.4794112236011136
18691,18691,ZNF670,-0.104859516816184,3D_amoeboid,0.7545275030437107
18692,18692,ZNF671,-0.1559438997900353,3D_amoeboid,0.5883159497341875
18693,18693,ZNF672,0.0967752440826275,3D_amoeboid,0.5222567021998228
18694,18694,ZNF674,0.0158334466400564,3D_amoeboid,0.8068243830513321
18695,18695,ZNF675,0.1766332836420847,3D_amoeboid,0.2988433534786719
18696,18696,ZNF676,0.0147188918534545,3D_amoeboid,0.8068067967891371
18697,18697,ZNF677,-0.1328978084039099,3D_amoeboid,0.6611954606650939
18698,18698,ZNF678,0.1257602821336574,3D_amoeboid,0.4352739806052677
18699,18699,ZNF679,0.2671933898265555,3D_amoeboid,0.1379166177012336
18700,18700,ZNF680,-0.3302402188875662,3D_amoeboid,0.2045561147263619
18701,18701,ZNF681,0.1950819100458663,3D_amoeboid,0.2588025436342127
18702,18702,ZNF682,0.3634775414991804,3D_amoeboid,0.0510453405416928
18703,18703,ZNF683,0.0532770290464046,3D_amoeboid,0.66812716849665
18704,18704,ZNF684,0.1740899579496635,3D_amoeboid,0.3081039293685186
18705,18705,ZNF687,0.3208047337141059,3D_amoeboid,0.079337555623234
18706,18706,ZNF688,-0.4004124743465831,3D_amoeboid,0.1218743515976706
18707,18707,ZNF689,-0.0852957103709838,3D_amoeboid,0.8202974031260504
18708,18708,ZNF69,0.0096488650774557,3D_amoeboid,0.8294837475003338
18709,18709,ZNF691,0.2504822541501771,3D_amoeboid,0.1619281811058542
18710,18710,ZNF692,-0.2837572199702148,3D_amoeboid,0.2816462237704178
18711,18711,ZNF695,0.1930806048765692,3D_amoeboid,0.2617490684260572
18712,18712,ZNF696,-0.0647487631850353,3D_amoeboid,0.8992642869798164
18713,18713,ZNF697,0.1094424110707778,3D_amoeboid,0.4822132689902847
18714,18714,ZNF699,-0.1231640893177612,3D_amoeboid,0.6921597188219012
18715,18715,ZNF7,-0.3526240872615148,3D_amoeboid,0.1742640209997459
18716,18716,ZNF70,-0.20033688406351,3D_amoeboid,0.4636053518396518
18717,18717,ZNF700,0.1656635135120053,3D_amoeboid,0.3263563319701389
18718,18718,ZNF701,-0.1529452362833152,3D_amoeboid,0.598770836866577
18719,18719,ZNF703,-0.4137640931143377,3D_amoeboid,0.1102436139399596
18720,18720,ZNF704,-0.0013435653745205,3D_amoeboid,0.8678948646608385
18721,18721,ZNF705A,0.1089190823785427,3D_amoeboid,0.4844717919997955
18722,18722,ZNF705B,0.0858985275213001,3D_amoeboid,0.5555569212168003
18723,18723,ZNF705D,0.2610298216878891,3D_amoeboid,0.1451909175797475
18724,18724,ZNF705E,-0.0499714850175702,3D_amoeboid,0.9534790411833824
18725,18725,ZNF705G,0.0602262110707005,3D_amoeboid,0.6410508345482995
18726,18726,ZNF706,-0.1788336001791876,3D_amoeboid,0.5216712059789016
18727,18727,ZNF707,-0.2789046225958259,3D_amoeboid,0.2847189615710537
18728,18728,ZNF708,-0.0756936742218912,3D_amoeboid,0.8607380332408532
18729,18729,ZNF709,0.1617009182752968,3D_amoeboid,0.3360871703407785
18730,18730,ZNF71,-0.3356699777775127,3D_amoeboid,0.1956722346294975
18731,18731,ZNF710,-0.4180394142615684,3D_amoeboid,0.1058925200525897
18732,18732,ZNF711,-0.4939904968717477,3D_amoeboid,0.0562543719715011
18733,18733,ZNF713,-0.2495267086110876,3D_amoeboid,0.3473087602078657
18734,18734,ZNF714,-0.863918956532196,3D_amoeboid,0.0012027643077967
18735,18735,ZNF716,-0.2325193443068124,3D_amoeboid,0.3818559520923013
18736,18736,ZNF717,-0.313223844998248,3D_amoeboid,0.231940645490637
18737,18737,ZNF718,0.0751135949535322,3D_amoeboid,0.5931841380270905
18738,18738,ZNF720,0.1808431876831553,3D_amoeboid,0.2909288553592604
18739,18739,ZNF721,-0.0253266972722003,3D_amoeboid,0.959554754705892
18740,18740,ZNF726,0.0150751269762552,3D_amoeboid,0.8103345426884411
18741,18741,ZNF727,-0.1021540914382668,3D_amoeboid,0.7658287654798579
18742,18742,ZNF728,-0.0194161106072681,3D_amoeboid,0.9400272995143034
18743,18743,ZNF729,-0.0411385165144876,3D_amoeboid,0.9852916178773392
18744,18744,ZNF730,0.0935545072945712,3D_amoeboid,0.5344781828086126
18745,18745,ZNF732,-0.0896035354028429,3D_amoeboid,0.8084642777105931
18746,18746,ZNF735,0.188199826577457,3D_amoeboid,0.2715656033892711
18747,18747,ZNF736,0.0156727399894154,3D_amoeboid,0.8072786138566435
18748,18748,ZNF737,-0.1002108801554022,3D_amoeboid,0.7687292356403189
18749,18749,ZNF74,-0.0484510911243759,3D_amoeboid,0.9562601968135928
18750,18750,ZNF740,0.1374518663443812,3D_amoeboid,0.4010548065173522
18751,18751,ZNF746,-0.5627337213447238,3D_amoeboid,0.0301873534468029
18752,18752,ZNF747,-0.1660798427965703,3D_amoeboid,0.5561864316740436
18753,18753,ZNF749,0.0969867740327189,3D_amoeboid,0.5226290257176738
18754,18754,ZNF750,0.0672386122663016,3D_amoeboid,0.6206668992393164
18755,18755,ZNF75A,-0.2103268361970721,3D_amoeboid,0.4403013197129514
18756,18756,ZNF75D,-0.0323965645009408,3D_amoeboid,0.9855097458255582
18757,18757,ZNF76,0.0146278659255705,3D_amoeboid,0.8099998207367196
18758,18758,ZNF761,-0.2143792831786764,3D_amoeboid,0.4276449434710977
18759,18759,ZNF764,-0.5143639519789551,3D_amoeboid,0.047004678188648
18760,18760,ZNF765,0.0636118939488985,3D_amoeboid,0.6321225515684347
18761,18761,ZNF766,0.1462932360935349,3D_amoeboid,0.3783649333041006
18762,18762,ZNF768,0.0213006897612696,3D_amoeboid,0.7845129545411154
18763,18763,ZNF77,-0.1046810786398526,3D_amoeboid,0.756412439433666
18764,18764,ZNF770,0.0069438887414498,3D_amoeboid,0.8391332615535305
18765,18765,ZNF771,-0.1992673925164667,3D_amoeboid,0.4644303515761007
18766,18766,ZNF772,0.2807521566586215,3D_amoeboid,0.1212483389605324
18767,18767,ZNF773,-0.0053728725561839,3D_amoeboid,0.8847882669899689
18768,18768,ZNF774,-0.0345293848474461,3D_amoeboid,0.995272161738813
18769,18769,ZNF775,0.2222306643177879,3D_amoeboid,0.2049856664675986
18770,18770,ZNF776,0.0451843936998583,3D_amoeboid,0.6959851680768144
18771,18771,ZNF777,-0.1352582516029147,3D_amoeboid,0.6528747296051461
18772,18772,ZNF778,-0.3364897314304773,3D_amoeboid,0.1933451154812595
18773,18773,ZNF780A,-0.0327089117757239,3D_amoeboid,0.9886534116449912
18774,18774,ZNF780B,0.0941975204786698,3D_amoeboid,0.5310158267129396
18775,18775,ZNF781,0.07857827255023,3D_amoeboid,0.5787660263923158
18776,18776,ZNF782,-0.053812067546223,3D_amoeboid,0.9371378086225056
18777,18777,ZNF783,0.3289833621205147,3D_amoeboid,0.0724581207699149
18778,18778,ZNF784,-0.2757245171435895,3D_amoeboid,0.2938029947072638
18779,18779,ZNF785,0.1464927290370791,3D_amoeboid,0.3743547797153056
18780,18780,ZNF786,-0.1933115613676211,3D_amoeboid,0.47919416443126
18781,18781,ZNF787,0.0105847425984719,3D_amoeboid,0.8231548306668851
18782,18782,ZNF789,-0.3813302536133522,3D_amoeboid,0.1414911955252776
18783,18783,ZNF79,0.2458716690420775,3D_amoeboid,0.1663182368227279
18784,18784,ZNF790,0.0847453748733608,3D_amoeboid,0.5626048344051804
18785,18785,ZNF791,0.1058458011762955,3D_amoeboid,0.4928042796217632
18786,18786,ZNF792,-0.4161117287468296,3D_amoeboid,0.1077272238593693
18787,18787,ZNF793,0.4862965568637802,3D_amoeboid,0.0114434099587504
18788,18788,ZNF799,-0.0761407609613468,3D_amoeboid,0.8586116501019785
18789,18789,ZNF8,0.0074230196855021,3D_amoeboid,0.8358777626524048
18790,18790,ZNF80,0.2561820856432312,3D_amoeboid,0.1537050975238397
18791,18791,ZNF800,-0.2210404428611732,3D_amoeboid,0.4108098381437185
18792,18792,ZNF804A,-0.0214236580018239,3D_amoeboid,0.9468111272847506
18793,18793,ZNF804B,0.0844033656149177,3D_amoeboid,0.5640367059298593
18794,18794,ZNF805,0.0872918176235943,3D_amoeboid,0.5531242844953925
18795,18795,ZNF806,0.0876961185018364,3D_amoeboid,0.5530394623578446
18796,18796,ZNF808,0.0755096561659609,3D_amoeboid,0.5903660609624378
18797,18797,ZNF81,0.0941457200339099,3D_amoeboid,0.5306965534666822
18798,18798,ZNF813,0.0001347253297953,3D_amoeboid,0.8645626080407403
18799,18799,ZNF814,-0.0659606105461271,3D_amoeboid,0.8899872907678099
18800,18800,ZNF816,0.0877003879512707,3D_amoeboid,0.5506936881690462
18801,18801,ZNF821,-0.0183002585410855,3D_amoeboid,0.9335243661306274
18802,18802,ZNF823,0.004473597806239,3D_amoeboid,0.8488882931798969
18803,18803,ZNF827,0.2365925666095132,3D_amoeboid,0.1813319494920606
18804,18804,ZNF829,-0.0777550998809305,3D_amoeboid,0.8520489622915075
18805,18805,ZNF83,-0.0703290874936268,3D_amoeboid,0.8795988622174168
18806,18806,ZNF830,-0.1247625049214213,3D_amoeboid,0.691266803078412
18807,18807,ZNF831,-0.3541921334934788,3D_amoeboid,0.1719948102065807
18808,18808,ZNF835,0.0541561664575515,3D_amoeboid,0.6655997991473966
18809,18809,ZNF836,-0.1295214727120182,3D_amoeboid,0.6719814747674302
18810,18810,ZNF837,0.0752261197300673,3D_amoeboid,0.593755254320913
18811,18811,ZNF839,0.2873012096854706,3D_amoeboid,0.1133490952232457
18812,18812,ZNF84,-0.2560136748618891,3D_amoeboid,0.3339641878603392
18813,18813,ZNF841,-0.2316345175102746,3D_amoeboid,0.3833039524541313
18814,18814,ZNF843,-0.4135324787077905,3D_amoeboid,0.1093705191770659
18815,18815,ZNF844,-0.018909885949451,3D_amoeboid,0.9335077514851282
18816,18816,ZNF845,-0.0181922847680303,3D_amoeboid,0.9333897972182515
18817,18817,ZNF846,0.114709493884477,3D_amoeboid,0.4685722563888534
18818,18818,ZNF85,-0.1745001880197779,3D_amoeboid,0.5318705579202817
18819,18819,ZNF850,-0.3440845130377848,3D_amoeboid,0.18303315316483
18820,18820,ZNF852,0.2208171332057328,3D_amoeboid,0.2079793146691919
18821,18821,ZNF853,-0.2882195861760386,3D_amoeboid,0.2688930745056572
18822,18822,ZNF860,-0.2164453616118459,3D_amoeboid,0.4209802359075621
18823,18823,ZNF862,-0.0767610639953455,3D_amoeboid,0.8549160088376312
18824,18824,ZNF865,-0.0546480976030386,3D_amoeboid,0.9345070592568132
18825,18825,ZNF878,0.046922442909422,3D_amoeboid,0.6930127982808603
18826,18826,ZNF879,0.0543054115848178,3D_amoeboid,0.6683678379522129
18827,18827,ZNF880,-0.0509450569624131,3D_amoeboid,0.949799625917856
18828,18828,ZNF883,-0.0411612312790389,3D_amoeboid,0.985623619302312
18829,18829,ZNF891,-0.1400892737625569,3D_amoeboid,0.6364936607597391
18830,18830,ZNF90,0.1401933133773406,3D_amoeboid,0.3911666634036539
18831,18831,ZNF91,-0.1255817964877914,3D_amoeboid,0.686414549299321
18832,18832,ZNF92,0.0701186519623363,3D_amoeboid,0.6080827141179647
18833,18833,ZNF93,-0.2714638156744334,3D_amoeboid,0.3026172098870354
18834,18834,ZNF98,0.1507324331082543,3D_amoeboid,0.3631747750428009
18835,18835,ZNF99,-0.2587444071399709,3D_amoeboid,0.3254236771037894
18836,18836,ZNFX1,-0.0666042403870353,3D_amoeboid,0.8889372646046013
18837,18837,ZNHIT1,-0.8847490069695471,3D_amoeboid,0.001495803903266
18838,18838,ZNHIT2,0.2505149905926078,3D_amoeboid,0.1584097627268306
18839,18839,ZNHIT3,0.1559812837693279,3D_amoeboid,0.3468340282902718
18840,18840,ZNHIT6,-0.116904303777011,3D_amoeboid,0.7125354925506391
18841,18841,ZNRD1,0.0946567051863454,3D_amoeboid,0.527945129307365
18842,18842,ZNRF1,-0.3268112903023683,3D_amoeboid,0.2081835484986603
18843,18843,ZNRF2,0.2793121257087477,3D_amoeboid,0.122543892662783
18844,18844,ZNRF3,0.0683722600619428,3D_amoeboid,0.61483651893251
18845,18845,ZNRF4,0.2239199273165851,3D_amoeboid,0.2036212251416119
18846,18846,ZP1,-0.1095024295685862,3D_amoeboid,0.7402922496710956
18847,18847,ZP2,-0.2320227448777907,3D_amoeboid,0.3853384206535784
18848,18848,ZP3,0.0038188427187883,3D_amoeboid,0.8494790361309756
18849,18849,ZP4,-0.2828107928261202,3D_amoeboid,0.279169572812688
18850,18850,ZPBP,-0.060334872282643,3D_amoeboid,0.91134896395783
18851,18851,ZPBP2,0.0777830547103296,3D_amoeboid,0.5814856786856786
18852,18852,ZPLD1,-0.0406219453642765,3D_amoeboid,0.988617850473923
18853,18853,ZPR1,0.215254229588988,3D_amoeboid,0.2208959870238647
18854,18854,ZRANB1,-0.172660445848002,3D_amoeboid,0.5385826803785749
18855,18855,ZRANB2,-0.2341295117817593,3D_amoeboid,0.3795877129158319
18856,18856,ZRANB3,-0.0657673898057342,3D_amoeboid,0.8954577842504723
18857,18857,ZRSR2,0.0865330600289079,3D_amoeboid,0.5560396203913002
18858,18858,ZSCAN1,0.1937858479836372,3D_amoeboid,0.2620359868363426
18859,18859,ZSCAN10,0.066609446837397,3D_amoeboid,0.6210454411040208
18860,18860,ZSCAN12,0.3669558270224528,3D_amoeboid,0.0490848123728001
18861,18861,ZSCAN16,-0.0610482983996021,3D_amoeboid,0.9114625459495752
18862,18862,ZSCAN18,-0.1685737534105777,3D_amoeboid,0.5487278161083263
18863,18863,ZSCAN2,-0.2109222937365617,3D_amoeboid,0.4346718697388474
18864,18864,ZSCAN20,0.09686656356713,3D_amoeboid,0.5204605715758686
18865,18865,ZSCAN21,0.2524708758947221,3D_amoeboid,0.1571555027341536
18866,18866,ZSCAN22,-0.0421741205524897,3D_amoeboid,0.9787683777047198
18867,18867,ZSCAN23,0.2709545436545933,3D_amoeboid,0.1317412163057296
18868,18868,ZSCAN25,0.0737667444041514,3D_amoeboid,0.5962010078677148
18869,18869,ZSCAN26,0.1469870757075951,3D_amoeboid,0.3744518442232213
18870,18870,ZSCAN29,0.0661680076396849,3D_amoeboid,0.6231361659101579
18871,18871,ZSCAN30,0.0440109634968832,3D_amoeboid,0.7023259386339525
18872,18872,ZSCAN31,-0.0317608041661573,3D_amoeboid,0.9821776835287992
18873,18873,ZSCAN32,-0.1073347398587298,3D_amoeboid,0.7444765169717875
18874,18874,ZSCAN4,-0.313231727466378,3D_amoeboid,0.2313467933661315
18875,18875,ZSCAN5A,0.0861213567323049,3D_amoeboid,0.5558814411932153
