,Unnamed: 0,gene,log2fold_diff_mean,exp,pvalue
18450,18452,ZNF316,0.0012846358792244,tracketch_all,0.973196738924019
18451,18453,ZNF317,-0.0131349366201809,tracketch_all,0.9222239781495064
18452,18454,ZNF318,0.0701965832485574,tracketch_all,0.519972625671211
18453,18455,ZNF319,-0.195535613775924,tracketch_all,0.0762421791535848
18454,18456,ZNF32,-0.0719878224504184,tracketch_all,0.5229124463078542
18455,18457,ZNF320,-0.0201814240236758,tracketch_all,0.8746737371861368
18456,18458,ZNF322,-0.0269711033723287,tracketch_all,0.8225260003413289
18457,18459,ZNF324,-0.0407248996660804,tracketch_all,0.7278171771046882
18458,18460,ZNF324B,-0.0670048682970341,tracketch_all,0.5544852280012742
18459,18461,ZNF326,0.0070336518464946,tracketch_all,0.9349029930603736
18460,18462,ZNF329,-0.0298818511434567,tracketch_all,0.8016680132464391
18461,18463,ZNF330,-0.1034166581599174,tracketch_all,0.3540281697913778
18462,18464,ZNF331,0.0348423596029873,tracketch_all,0.7426669780374304
18463,18465,ZNF333,-0.0227722165055954,tracketch_all,0.8530089195870104
18464,18466,ZNF334,-0.2401528166832034,tracketch_all,0.0293889760078203
18465,18467,ZNF335,0.050850033441735,tracketch_all,0.6345364360876125
18466,18468,ZNF337,-0.063904584813571,tracketch_all,0.5726217167310792
18467,18469,ZNF33A,-0.2257561570459381,tracketch_all,0.0408655180958994
18468,18470,ZNF33B,-0.1649861024572989,tracketch_all,0.135082120314421
18469,18471,ZNF34,0.0338606388434654,tracketch_all,0.7457049319603547
18470,18472,ZNF341,0.0076645137599138,tracketch_all,0.931483873907666
18471,18473,ZNF343,-0.0801734560401292,tracketch_all,0.4759934647117803
18472,18474,ZNF345,-0.1178793655503953,tracketch_all,0.2899868729726306
18473,18475,ZNF346,0.1210546370883487,tracketch_all,0.2763047609849647
18474,18476,ZNF347,0.152022332931385,tracketch_all,0.1770100041055663
18475,18477,ZNF35,-0.0469860441865097,tracketch_all,0.6818428012603229
18476,18478,ZNF350,-0.0181382957246291,tracketch_all,0.8841306768102154
18477,18479,ZNF354A,-0.069065819627027,tracketch_all,0.5433741109525054
18478,18480,ZNF354B,-0.0497751039592222,tracketch_all,0.6657472905618271
18479,18481,ZNF354C,-0.242210199950925,tracketch_all,0.0277024437471583
18480,18482,ZNF358,0.0741339706843256,tracketch_all,0.4971340951034939
18481,18483,ZNF362,0.1502468136379334,tracketch_all,0.1821423749780718
18482,18484,ZNF365,-0.1139735589430919,tracketch_all,0.3036037894800048
18483,18485,ZNF366,0.0310225216734277,tracketch_all,0.7651327964406183
18484,18486,ZNF367,-0.0661318526739418,tracketch_all,0.5611961845195323
18485,18487,ZNF37A,-0.0733858447796491,tracketch_all,0.5174785827746254
18486,18488,ZNF382,0.0388986283807923,tracketch_all,0.7135050688514311
18487,18489,ZNF383,-0.0697233619290261,tracketch_all,0.5338839420374287
18488,18490,ZNF384,0.1953890785256321,tracketch_all,0.0877545738977409
18489,18491,ZNF385A,0.1243952312670866,tracketch_all,0.2636203050206009
18490,18492,ZNF385B,0.0265134124864203,tracketch_all,0.7956508882106896
18491,18493,ZNF385C,-0.1145950746019956,tracketch_all,0.301091285866198
18492,18494,ZNF385D,0.0868335045707596,tracketch_all,0.4282634746596779
18493,18495,ZNF391,-0.1542082627161872,tracketch_all,0.162810409065689
18494,18496,ZNF394,-0.0590612717453363,tracketch_all,0.603480165829708
18495,18497,ZNF395,-0.2994602916832525,tracketch_all,0.0065023504136585
18496,18498,ZNF396,0.0324919239017063,tracketch_all,0.7585392112192191
18497,18499,ZNF397,-0.2377557994908094,tracketch_all,0.0317333899332445
18498,18500,ZNF398,-0.1158267955564298,tracketch_all,0.2975107811803092
18499,18501,ZNF404,-0.1389438399272907,tracketch_all,0.2112181989248187
18500,18502,ZNF407,-0.0921826533279101,tracketch_all,0.4116014142658301
18501,18503,ZNF408,0.006423386134499,tracketch_all,0.9385455840531272
18502,18504,ZNF41,-0.2681887864452064,tracketch_all,0.0153839957921224
18503,18505,ZNF410,-0.5029585445664589,tracketch_all,7.092801879728524e-06
18504,18506,ZNF414,-0.1271507946317731,tracketch_all,0.2504145766989119
18505,18507,ZNF415,-0.0241773263905958,tracketch_all,0.8395556233312179
18506,18508,ZNF416,0.046040062187321,tracketch_all,0.6688998952548622
18507,18509,ZNF417,-0.103659982989255,tracketch_all,0.3490231778676987
18508,18510,ZNF418,-0.0218266194489329,tracketch_all,0.8599892082533591
18509,18511,ZNF419,-0.1053210707223794,tracketch_all,0.3424749671459959
18510,18512,ZNF420,-0.0062179851544849,tracketch_all,0.9705740539769024
18511,18513,ZNF423,0.1520396339681232,tracketch_all,0.1762615677647506
18512,18514,ZNF425,0.0253579037161899,tracketch_all,0.8016865711253298
18513,18515,ZNF426,0.1261044524097646,tracketch_all,0.2584942496566185
18514,18516,ZNF428,0.0503073891183479,tracketch_all,0.6383682008510487
18515,18517,ZNF429,-0.0084225458031377,tracketch_all,0.9536448961533648
18516,18518,ZNF43,0.1619399337270852,tracketch_all,0.1520950314971413
18517,18519,ZNF430,0.0306299374227791,tracketch_all,0.7685646437720415
18518,18520,ZNF431,-0.0651469990677988,tracketch_all,0.5667476136729593
18519,18521,ZNF432,-0.186808313132775,tracketch_all,0.0903059421793819
18520,18522,ZNF433,-0.0725264495010096,tracketch_all,0.5195111077406808
18521,18523,ZNF436,-0.1326611236141105,tracketch_all,0.233166534275795
18522,18524,ZNF438,0.1985501605873843,tracketch_all,0.0850826279841445
18523,18525,ZNF439,0.0918583126491018,tracketch_all,0.4032707727155846
18524,18526,ZNF44,0.0297644105448654,tracketch_all,0.7756592917234921
18525,18527,ZNF440,-0.0930574171080412,tracketch_all,0.4039934612139602
18526,18528,ZNF441,-0.1052458616710889,tracketch_all,0.3443856513783913
18527,18529,ZNF442,-0.0834813789311127,tracketch_all,0.4564937977576933
18528,18530,ZNF443,-0.1201025304179571,tracketch_all,0.2795315971935629
18529,18531,ZNF444,0.1973201663376349,tracketch_all,0.0863309611149767
18530,18532,ZNF445,-0.1677501679767002,tracketch_all,0.1305760535640625
18531,18533,ZNF446,-0.0313288901215228,tracketch_all,0.7915618393461914
18532,18534,ZNF449,-0.0477841187935713,tracketch_all,0.6754671496638036
18533,18535,ZNF45,-0.0575151697039515,tracketch_all,0.6161298379163602
18534,18536,ZNF451,0.0089197985283939,tracketch_all,0.9245640197997992
18535,18537,ZNF454,-0.0177943379827281,tracketch_all,0.8909848496294424
18536,18538,ZNF460,0.015940421897704,tracketch_all,0.8702546301300572
18537,18539,ZNF461,-0.1110976369431902,tracketch_all,0.3179419370607108
18538,18540,ZNF462,-0.008963994306283,tracketch_all,0.9499783062282232
18539,18541,ZNF467,-0.1885576495691563,tracketch_all,0.0876199078236956
18540,18542,ZNF468,-0.0522507940195792,tracketch_all,0.647040074184878
18541,18543,ZNF469,0.0182172276029187,tracketch_all,0.8559080294840973
18542,18544,ZNF470,-0.0358067914326367,tracketch_all,0.7612706200746017
18543,18545,ZNF471,0.1121748841130075,tracketch_all,0.3107036841616131
18544,18546,ZNF473,-0.16445393702838,tracketch_all,0.1358446450973266
18545,18547,ZNF474,0.1555891882897691,tracketch_all,0.1691400060308248
18546,18548,ZNF479,-0.0196878411245675,tracketch_all,0.874236703996342
18547,18549,ZNF48,-0.1474857046898453,tracketch_all,0.1826020468368799
18548,18550,ZNF480,-0.1372481356548779,tracketch_all,0.2163497925039674
18549,18551,ZNF483,-0.0435997829889165,tracketch_all,0.7049757316868835
18550,18552,ZNF484,-0.096007068859658,tracketch_all,0.3895879805962316
18551,18553,ZNF485,-0.1349343396980477,tracketch_all,0.2216948502711952
18552,18554,ZNF486,-0.093074885498049,tracketch_all,0.4037976804497458
18553,18555,ZNF488,-0.0549154092994395,tracketch_all,0.6325176109169686
18554,18556,ZNF490,-0.0332038233026848,tracketch_all,0.7779422994737384
18555,18557,ZNF491,-0.1220508068936411,tracketch_all,0.2722585604167536
18556,18558,ZNF492,-0.1703416502338709,tracketch_all,0.1235740978453962
18557,18559,ZNF493,0.1197305272880286,tracketch_all,0.2795337347502938
18558,18560,ZNF496,0.2842836813396817,tracketch_all,0.0183937728308669
18559,18561,ZNF497,-0.0703914098623806,tracketch_all,0.5345137439796808
18560,18562,ZNF500,0.0496853709117535,tracketch_all,0.6443456839256074
18561,18563,ZNF501,-0.1095189811650392,tracketch_all,0.327498564557784
18562,18564,ZNF502,0.1155084997781168,tracketch_all,0.297063546015208
18563,18565,ZNF503,-0.1607643701723519,tracketch_all,0.1456964497465999
18564,18566,ZNF506,0.0522822067212248,tracketch_all,0.6261804353416052
18565,18567,ZNF507,-0.0596338521644521,tracketch_all,0.5968097257276668
18566,18568,ZNF510,-0.1420380096982261,tracketch_all,0.2016474829856556
18567,18569,ZNF511,-0.1177177631340179,tracketch_all,0.289032939700642
18568,18570,ZNF511-PRAP1,-0.0008608905124924,tracketch_all,0.9905981996234112
18569,18571,ZNF512,0.0925217786204727,tracketch_all,0.3974108552612242
18570,18572,ZNF512B,-0.0724034550989889,tracketch_all,0.5194545596489821
18571,18573,ZNF513,-0.272369901882846,tracketch_all,0.013220496895466
18572,18574,ZNF514,-0.0405703196006251,tracketch_all,0.7277030121429254
18573,18575,ZNF516,-0.286239404135798,tracketch_all,0.0094837562448841
18574,18576,ZNF517,-0.2601183556740468,tracketch_all,0.0185677893810942
18575,18577,ZNF518A,-0.2629851771531654,tracketch_all,0.0172644627452767
18576,18578,ZNF518B,0.013841653143967,tracketch_all,0.8900525834097712
18577,18579,ZNF519,-0.1141392468305799,tracketch_all,0.3055994901732873
18578,18580,ZNF521,-0.0695820801009161,tracketch_all,0.537395656261251
18579,18581,ZNF524,-0.0845955880337139,tracketch_all,0.4530628248812964
18580,18582,ZNF526,-0.0971710834942078,tracketch_all,0.385599299736415
18581,18583,ZNF527,0.1198173637870195,tracketch_all,0.2798680680553368
18582,18584,ZNF528,-0.0194909036619798,tracketch_all,0.877694396331875
18583,18585,ZNF529,0.0743546008225375,tracketch_all,0.4939164892535064
18584,18586,ZNF530,-0.0525670919075879,tracketch_all,0.647269667210108
18585,18587,ZNF532,0.0053928893118169,tracketch_all,0.948809451343112
18586,18588,ZNF534,-0.1220833776934198,tracketch_all,0.2711533464252205
18587,18589,ZNF536,0.0073915900001982,tracketch_all,0.9349082397905312
18588,18590,ZNF540,-0.0004081912747483,tracketch_all,0.9910531105604096
18589,18591,ZNF541,-0.0435726047644989,tracketch_all,0.708304393325207
18590,18592,ZNF543,-0.0289938236367622,tracketch_all,0.8084621401538623
18591,18593,ZNF544,-0.0690993145735334,tracketch_all,0.5402915598232415
18592,18594,ZNF546,0.1502619496819158,tracketch_all,0.1803773360883848
18593,18595,ZNF547,-0.0933615295157953,tracketch_all,0.4019753161750035
18594,18596,ZNF548,0.0284864216519699,tracketch_all,0.7856257471428761
18595,18597,ZNF549,0.1334087312321794,tracketch_all,0.232341534539346
18596,18598,ZNF550,0.121135517184102,tracketch_all,0.2744948334039294
18597,18599,ZNF551,-0.1597395964205683,tracketch_all,0.1485359995402309
18598,18600,ZNF552,-0.1878191024719858,tracketch_all,0.0886593433649194
18599,18601,ZNF554,-0.1950182326171804,tracketch_all,0.0778162953625366
18600,18602,ZNF555,0.0492915593067959,tracketch_all,0.644278059403576
18601,18603,ZNF556,-0.0387498277325036,tracketch_all,0.7388030527613614
18602,18604,ZNF557,-0.0073494109190133,tracketch_all,0.9639228518854392
18603,18605,ZNF558,-0.1031187666040998,tracketch_all,0.3541585607519614
18604,18606,ZNF559,-0.0343328890623874,tracketch_all,0.7680952557462747
18605,18607,ZNF560,0.0727900407473177,tracketch_all,0.501976244068948
18606,18608,ZNF561,-0.181040902692501,tracketch_all,0.1007349843076616
18607,18609,ZNF562,-0.129046661292273,tracketch_all,0.2463684732923703
18608,18610,ZNF563,0.0207262802187696,tracketch_all,0.8368539459467285
18609,18611,ZNF564,0.0340639148257257,tracketch_all,0.746946463774316
18610,18612,ZNF565,0.0587187399931166,tracketch_all,0.5877695125044397
18611,18613,ZNF566,0.159969705295241,tracketch_all,0.1568022229035414
18612,18614,ZNF567,-0.0486094408258444,tracketch_all,0.6726555824310132
18613,18615,ZNF568,-0.1378085179797779,tracketch_all,0.2133583790207745
18614,18616,ZNF569,-0.0541828287858287,tracketch_all,0.6344402460347229
18615,18617,ZNF57,0.0741792093534881,tracketch_all,0.4966326437267641
18616,18618,ZNF570,-0.3116947365230955,tracketch_all,0.0054276451863752
18617,18619,ZNF571,-0.2372151993860317,tracketch_all,0.0311197168281436
18618,18620,ZNF572,-0.0024085615214526,tracketch_all,0.9989244688985252
18619,18621,ZNF573,0.0228830957886,tracketch_all,0.8186892803327437
18620,18622,ZNF574,0.3612185866961175,tracketch_all,0.0044721573276732
18621,18623,ZNF575,-0.0432438563687597,tracketch_all,0.7086899308301217
18622,18624,ZNF576,0.0246634689001703,tracketch_all,0.8119181807410122
18623,18625,ZNF577,0.0135828275289648,tracketch_all,0.8866367677538296
18624,18626,ZNF578,0.0975326088461172,tracketch_all,0.3783617269690043
18625,18627,ZNF579,-0.2554333620981894,tracketch_all,0.0208136813735589
18626,18628,ZNF580,-0.1855016809927482,tracketch_all,0.0923070839261612
18627,18629,ZNF581,-0.3146626247557557,tracketch_all,0.00476577989316
18628,18630,ZNF582,-0.157803155476384,tracketch_all,0.1526962679085353
18629,18631,ZNF583,-0.0297674924560941,tracketch_all,0.8053760912044933
18630,18632,ZNF584,-0.0800358918335718,tracketch_all,0.475946924272049
18631,18633,ZNF585A,0.0834378716301125,tracketch_all,0.4446582433004964
18632,18634,ZNF585B,0.1052039871541514,tracketch_all,0.3413150511344863
18633,18635,ZNF586,-0.0258828363175605,tracketch_all,0.8290066837026699
18634,18636,ZNF587,-0.0584229193338096,tracketch_all,0.6091205950724751
18635,18637,ZNF589,0.221289434506942,tracketch_all,0.057333838120594
18636,18638,ZNF592,-0.3740385528456554,tracketch_all,0.0006949002608742
18637,18639,ZNF593,0.0130065692051187,tracketch_all,0.8939313744212869
18638,18640,ZNF594,0.1211930916403855,tracketch_all,0.2744159381282261
18639,18641,ZNF595,0.0157288506500812,tracketch_all,0.8765063034361856
18640,18642,ZNF596,-0.0989109728698603,tracketch_all,0.3748497212601732
18641,18643,ZNF597,-0.1649655994608533,tracketch_all,0.1368635795262678
18642,18644,ZNF598,-0.2217645820998542,tracketch_all,0.0438911324867863
18643,18645,ZNF599,0.0215836063255182,tracketch_all,0.8355683027347756
18644,18646,ZNF600,-0.0625528231524983,tracketch_all,0.5816662050677681
18645,18647,ZNF605,0.0848858554561756,tracketch_all,0.4378654766564473
18646,18648,ZNF606,-0.0319802749276435,tracketch_all,0.7891376556900376
18647,18649,ZNF607,-0.1533755955773065,tracketch_all,0.1648914177048674
18648,18650,ZNF608,0.0298634691355215,tracketch_all,0.7751281088758691
18649,18651,ZNF609,0.0681017787317541,tracketch_all,0.5294650293046883
18650,18652,ZNF610,0.2413957582808443,tracketch_all,0.040948785646734
18651,18653,ZNF611,0.2083756904051861,tracketch_all,0.0712452516484813
18652,18654,ZNF613,-0.0797254255933646,tracketch_all,0.4773012607843988
18653,18655,ZNF614,0.075117844585462,tracketch_all,0.493445157994348
18654,18656,ZNF615,-0.0800259115236306,tracketch_all,0.4759491589904494
18655,18657,ZNF616,-0.0102706103075953,tracketch_all,0.9430976082731996
18656,18658,ZNF618,0.0596009041781101,tracketch_all,0.5807524967269877
18657,18659,ZNF619,0.2209282317820158,tracketch_all,0.0578623004414686
18658,18660,ZNF620,-0.0646120855567989,tracketch_all,0.5672474133013062
18659,18661,ZNF621,0.0674517610716777,tracketch_all,0.5321454282835385
18660,18662,ZNF622,0.1839789508140454,tracketch_all,0.1083755836805122
18661,18663,ZNF623,-0.026912569892306,tracketch_all,0.822244814469549
18662,18664,ZNF624,0.0327996369135751,tracketch_all,0.752512175693172
18663,18665,ZNF625,-0.0551164661333248,tracketch_all,0.6276801257116545
18664,18666,ZNF626,0.1714579281217254,tracketch_all,0.1312569625445164
18665,18667,ZNF627,0.1266129044402583,tracketch_all,0.2551039875197778
18666,18668,ZNF628,0.3572049144018412,tracketch_all,0.0050524068184367
18667,18669,ZNF629,0.2252163463474738,tracketch_all,0.0530189855359794
18668,18670,ZNF630,0.1547433844331545,tracketch_all,0.1698745482528898
18669,18671,ZNF638,-0.3051107556866577,tracketch_all,0.0057802448853004
18670,18672,ZNF639,0.0679487325396272,tracketch_all,0.5301085310423519
18671,18673,ZNF641,0.0843215148806032,tracketch_all,0.4398466030992921
18672,18674,ZNF644,-0.0410801834581246,tracketch_all,0.722488151012942
18673,18675,ZNF645,-0.1142756352298125,tracketch_all,0.3035697828956499
18674,18676,ZNF646,0.1000493461836181,tracketch_all,0.3634160274683813
18675,18677,ZNF648,-0.021874560103893,tracketch_all,0.8612050893865498
18676,18678,ZNF649,-0.171674289722994,tracketch_all,0.1200080702482757
18677,18679,ZNF652,-0.1984185400387296,tracketch_all,0.0715354735555326
18678,18680,ZNF653,-0.0233075554618367,tracketch_all,0.8464165003056463
18679,18681,ZNF654,-0.0575975209388499,tracketch_all,0.6152277889759301
18680,18682,ZNF655,-0.2234133480345767,tracketch_all,0.0432360685104421
18681,18683,ZNF658,-0.0351780942907761,tracketch_all,0.7645446768546184
18682,18684,ZNF660,-0.2320877288988291,tracketch_all,0.0353433346050176
18683,18685,ZNF662,-0.2064764676176546,tracketch_all,0.0624637799513599
18684,18686,ZNF664,0.0674866812934493,tracketch_all,0.5363147326871143
18685,18687,ZNF665,0.0696805462077536,tracketch_all,0.5184591383440804
18686,18688,ZNF667,-0.0939448985071718,tracketch_all,0.4007345616543989
18687,18689,ZNF668,0.1159769013294446,tracketch_all,0.2997033314161716
18688,18690,ZNF669,-0.0898602672226309,tracketch_all,0.4250491723064563
18689,18691,ZNF670,-0.4104240477611016,tracketch_all,0.0003892296483588
18690,18692,ZNF671,-0.1293513113107157,tracketch_all,0.2452053509457644
18691,18693,ZNF672,-0.0235765752175292,tracketch_all,0.8461372576672581
18692,18694,ZNF674,-0.0167715057691031,tracketch_all,0.8944805321777831
18693,18695,ZNF675,-0.0129780223622963,tracketch_all,0.9189472008427416
18694,18696,ZNF676,0.047807704134351,tracketch_all,0.6549336825453287
18695,18697,ZNF677,-0.162676522423042,tracketch_all,0.140507239297387
18696,18698,ZNF678,0.0557253459515182,tracketch_all,0.6027621410914724
18697,18699,ZNF679,0.0476925494298304,tracketch_all,0.6563536031846486
18698,18700,ZNF680,-0.0413529222231752,tracketch_all,0.7210330578492322
18699,18701,ZNF681,-0.0856543405775231,tracketch_all,0.4451598890005654
18700,18702,ZNF682,0.004025246078689,tracketch_all,0.9592382991480524
18701,18703,ZNF683,0.0700570929867791,tracketch_all,0.5214969951053352
18702,18704,ZNF684,-0.1261727424974137,tracketch_all,0.254391889643387
18703,18705,ZNF687,0.148464917290116,tracketch_all,0.1874931652838051
18704,18706,ZNF688,-0.3209248350151912,tracketch_all,0.0039352419415447
18705,18707,ZNF689,0.0092313420898644,tracketch_all,0.9211290632949496
18706,18708,ZNF69,0.0131085647983707,tracketch_all,0.8935020170033894
18707,18709,ZNF691,-0.0252594145221456,tracketch_all,0.8326765771245771
18708,18710,ZNF692,0.0634542955362447,tracketch_all,0.5547453297907541
18709,18711,ZNF695,-0.0845853380128951,tracketch_all,0.4541788238181534
18710,18712,ZNF696,-0.136883545116141,tracketch_all,0.2147860725936613
18711,18713,ZNF697,0.0040108648663304,tracketch_all,0.9558058688466118
18712,18714,ZNF699,0.1796958434991887,tracketch_all,0.1147832986279946
18713,18715,ZNF7,-0.0473613730243821,tracketch_all,0.6819062478305621
18714,18716,ZNF70,-0.1170900615981049,tracketch_all,0.2915915951075019
18715,18717,ZNF700,0.2652510359067935,tracketch_all,0.0265996587973649
18716,18718,ZNF701,0.0345498066942199,tracketch_all,0.7432337220561217
