,Unnamed: 0,gene,log2fold_diff_mean,exp,pvalue
15641,15643,STAR,-0.0245529522297436,tracketch_0_all,0.9063881805938124
15642,15644,STARD10,-0.0441611191754156,tracketch_0_all,0.8254445425723329
15643,15645,STARD13,0.2629139064348973,tracketch_0_all,0.1740462816982052
15644,15646,STARD3,0.0302132093757774,tracketch_0_all,0.8696891492130706
15645,15647,STARD3NL,0.1705038687267469,tracketch_0_all,0.3749936176928291
15646,15648,STARD4,0.0119210846054613,tracketch_0_all,0.9448558458460156
15647,15649,STARD5,0.0886275629868712,tracketch_0_all,0.6385287119292037
15648,15650,STARD6,-0.2241695059526564,tracketch_0_all,0.2402868329080162
15649,15651,STARD7,-0.0857592276011941,tracketch_0_all,0.6585069001059985
15650,15652,STARD8,-0.4239463431075593,tracketch_0_all,0.0295630897197172
15651,15653,STARD9,-0.1280401886165049,tracketch_0_all,0.5067843864500473
15652,15654,STAT1,-0.0489974628507084,tracketch_0_all,0.8047790327448915
15653,15655,STAT2,-0.1001150170217929,tracketch_0_all,0.6062580179631523
15654,15656,STAT3,0.0183922142190229,tracketch_0_all,0.917732679972925
15655,15657,STAT4,0.1233499613971714,tracketch_0_all,0.5171436664995648
15656,15658,STAT5A,-0.1726219279096445,tracketch_0_all,0.3672988021083499
15657,15659,STAT5B,-0.0717905978414741,tracketch_0_all,0.7120119854749134
15658,15660,STAT6,-0.0239571105722725,tracketch_0_all,0.9064615376543492
15659,15661,STATH,-0.1249775763173155,tracketch_0_all,0.5192072831998874
15660,15662,STAU1,-0.0162261600599089,tracketch_0_all,0.9431940898110978
15661,15663,STAU2,-0.139717253843053,tracketch_0_all,0.4681368749474416
15662,15664,STBD1,0.0320330335358451,tracketch_0_all,0.8607674732267376
15663,15665,STC1,-0.1089194276148295,tracketch_0_all,0.5758400998744234
15664,15666,STC2,0.2003991007452618,tracketch_0_all,0.3003051507975831
15665,15667,STEAP1,0.0984119766016776,tracketch_0_all,0.6039976488819194
15666,15668,STEAP1B,0.0248535177839165,tracketch_0_all,0.8914701721690211
15667,15669,STEAP2,-0.152520580796601,tracketch_0_all,0.4295799181208894
15668,15670,STEAP3,-0.1660533086859132,tracketch_0_all,0.3871116211235105
15669,15671,STEAP4,-0.0807825075822974,tracketch_0_all,0.6777080864111195
15670,15672,STH,0.0154071844941723,tracketch_0_all,0.9297578940091524
15671,15673,STIL,0.1642309362079476,tracketch_0_all,0.3913841112201859
15672,15674,STIM1,0.0958045437706033,tracketch_0_all,0.6120542945239343
15673,15675,STIM2,-0.143605806456423,tracketch_0_all,0.453447876577863
15674,15676,STIP1,-0.4722303242065002,tracketch_0_all,0.0162377553827686
15675,15677,STK10,-0.3483572778878013,tracketch_0_all,0.0757147856110757
15676,15678,STK11,0.0566568559504349,tracketch_0_all,0.7646084149098663
15677,15679,STK11IP,0.0546681669683962,tracketch_0_all,0.766839538328554
15678,15680,STK16,-0.0885766070561526,tracketch_0_all,0.6470371593347904
15679,15681,STK17A,-0.092893710996815,tracketch_0_all,0.6339408350530544
15680,15682,STK17B,-0.2837949864835254,tracketch_0_all,0.1418447668408985
15681,15683,STK19,-0.242791667521547,tracketch_0_all,0.2905626530265933
15682,15684,STK24,-0.1313079611379999,tracketch_0_all,0.4963420331730344
15683,15685,STK25,-0.1352040265191339,tracketch_0_all,0.4836089963738779
15684,15686,STK26,0.0207806452324514,tracketch_0_all,0.9086142516056817
15685,15687,STK3,-0.4733640109609315,tracketch_0_all,0.0168570638647054
15686,15688,STK31,0.0016731108727531,tracketch_0_all,0.987301309851042
15687,15689,STK32A,-0.1083739230819369,tracketch_0_all,0.5746829043896622
15688,15690,STK32B,0.190520740504298,tracketch_0_all,0.3212847843027938
15689,15691,STK32C,0.340947744712047,tracketch_0_all,0.0822583325726384
15690,15692,STK33,-0.0518667134709961,tracketch_0_all,0.7930410286039583
15691,15693,STK35,-0.2126027769750652,tracketch_0_all,0.2668908639805125
15692,15694,STK36,0.1703022096781253,tracketch_0_all,0.3733410920165219
15693,15695,STK38,0.2432418715556488,tracketch_0_all,0.2081111630548192
15694,15696,STK38L,-0.4009186044980206,tracketch_0_all,0.0389348185595695
15695,15697,STK39,-0.3654819549706072,tracketch_0_all,0.0596988503199703
15696,15698,STK4,-0.9772548899909992,tracketch_0_all,2.331880070047734e-06
15697,15699,STK40,-0.3339309358363549,tracketch_0_all,0.0880367313862167
15698,15700,STKLD1,0.1604530458950678,tracketch_0_all,0.4016892722197443
15699,15701,STMN1,-0.1869884105454443,tracketch_0_all,0.3288621314287444
15700,15702,STMN2,-0.3547717626491536,tracketch_0_all,0.0657488160000396
15701,15703,STMN3,-0.0438105925814389,tracketch_0_all,0.8288133319801951
15702,15704,STMN4,-0.0736757181514698,tracketch_0_all,0.7058438712046283
15703,15705,STMND1,-0.313566475618331,tracketch_0_all,0.1051067736306532
15704,15706,STN1,0.1716256586228829,tracketch_0_all,0.3715830487670451
15705,15707,STOM,0.1357990134275806,tracketch_0_all,0.4764891835500047
15706,15708,STOML1,-0.1184057826788443,tracketch_0_all,0.5424929517710362
15707,15709,STOML2,-0.1303812958412162,tracketch_0_all,0.4961820079032273
15708,15710,STOML3,-0.0837763792007911,tracketch_0_all,0.6694806305539736
15709,15711,STON1,-0.0727369003898866,tracketch_0_all,0.7087536688853696
15710,15712,STON1-GTF2A1L,-0.0462783439092345,tracketch_0_all,0.8195170005959411
15711,15713,STON2,-0.1462403535408922,tracketch_0_all,0.447370899953649
15712,15714,STOX1,-0.2145749274416821,tracketch_0_all,0.2637470038377402
15713,15715,STOX2,-0.2261058578512678,tracketch_0_all,0.2360533046408445
15714,15716,STPG1,-0.2490378577215418,tracketch_0_all,0.1916672306091905
15715,15717,STPG2,0.3433142971028066,tracketch_0_all,0.0801514789293503
15716,15718,STPG3,-0.121625242990744,tracketch_0_all,0.5266670647056397
15717,15719,STPG4,0.0272442203440653,tracketch_0_all,0.8819380294126835
15718,15720,STRA6,-0.1688155590424631,tracketch_0_all,0.3787137436979119
15719,15721,STRA8,0.0197213389399866,tracketch_0_all,0.9116879610230132
15720,15722,STRADA,0.2746987394799278,tracketch_0_all,0.1595024428629871
15721,15723,STRADB,0.1376279123903878,tracketch_0_all,0.472060943296984
15722,15724,STRAP,0.0435164383918516,tracketch_0_all,0.8150139458573398
15723,15725,STRBP,0.0056120610750865,tracketch_0_all,0.9721310697320072
15724,15726,STRC,0.3926668521130776,tracketch_0_all,0.0485624712371095
15725,15727,STRIP1,-0.0054414157204131,tracketch_0_all,0.9881163990971932
15726,15728,STRIP2,-0.1594672820235062,tracketch_0_all,0.404872871485377
15727,15729,STRN,-0.0738667706426658,tracketch_0_all,0.7039079249381408
15728,15730,STRN3,-0.2548792938378712,tracketch_0_all,0.1821448040198114
15729,15731,STRN4,-0.1445119346546895,tracketch_0_all,0.4525133756397914
15730,15732,STS,-0.050927408061362,tracketch_0_all,0.798733827986632
15731,15733,STT3A,0.1185895871151403,tracketch_0_all,0.5319908440672283
15732,15734,STT3B,0.1516557221269591,tracketch_0_all,0.4298892808768491
15733,15735,STUB1,-0.2647187046369868,tracketch_0_all,0.1674306407778102
15734,15736,STUM,0.0374946648689768,tracketch_0_all,0.8372686319525187
15735,15737,STX10,-0.0399322441122786,tracketch_0_all,0.8405993339859035
15736,15738,STX11,0.1902382086609993,tracketch_0_all,0.3228518077098659
15737,15739,STX12,0.2215657083318064,tracketch_0_all,0.2506434895924549
15738,15740,STX16,0.2183187778311419,tracketch_0_all,0.2594122331108606
15739,15741,STX17,0.1364669772139783,tracketch_0_all,0.4765232872960291
15740,15742,STX18,0.3529230466312474,tracketch_0_all,0.0737251089413075
15741,15743,STX19,0.1297084723016778,tracketch_0_all,0.4954418303043263
15742,15744,STX1A,-0.0952832162359696,tracketch_0_all,0.6228575062417872
15743,15745,STX1B,0.0815829541055992,tracketch_0_all,0.6636573430490469
15744,15746,STX2,0.1454312094526295,tracketch_0_all,0.4481823942180256
15745,15747,STX3,-0.0120295475840697,tracketch_0_all,0.9580142564346166
15746,15748,STX4,0.4903073870106209,tracketch_0_all,0.0157906173793369
15747,15749,STX5,-0.1730694527527762,tracketch_0_all,0.3661380116418141
15748,15750,STX6,0.1020384810889408,tracketch_0_all,0.5884138886971295
15749,15751,STX7,-0.042438874287738,tracketch_0_all,0.8306143206876286
15750,15752,STX8,0.1230779366869767,tracketch_0_all,0.5164849103797763
15751,15753,STXBP1,0.0888258808992584,tracketch_0_all,0.6357935137687073
15752,15754,STXBP2,-0.3658189190238138,tracketch_0_all,0.0589326333936205
15753,15755,STXBP3,0.3026166329400197,tracketch_0_all,0.1227660042394551
15754,15756,STXBP4,-0.4305785007764595,tracketch_0_all,0.0266594132241598
15755,15757,STXBP5,-0.089019429449082,tracketch_0_all,0.6472591737497929
15756,15758,STXBP5L,-0.1192019068305433,tracketch_0_all,0.5368880836993373
15757,15759,STXBP6,0.0344644878461359,tracketch_0_all,0.8518647437659737
15758,15760,STYK1,-0.4008565706033467,tracketch_0_all,0.0386592680646255
15759,15761,STYX,0.4179433854809096,tracketch_0_all,0.0357502476772409
15760,15762,STYXL1,0.2000481185778614,tracketch_0_all,0.2996101533750393
15761,15763,SUB1,-0.4885690678904432,tracketch_0_all,0.0135273334480164
15762,15764,SUCLA2,-0.5069594546519507,tracketch_0_all,0.0096131755887717
15763,15765,SUCLG1,0.2824809095846667,tracketch_0_all,0.1462539634066805
15764,15766,SUCLG2,-0.4663767956785352,tracketch_0_all,0.017033606618342
15765,15767,SUCNR1,0.3473787343956602,tracketch_0_all,0.0772805459164432
15766,15768,SUCO,0.2484295768422779,tracketch_0_all,0.1988188152990182
15767,15769,SUDS3,-0.0533742644807426,tracketch_0_all,0.7879296446520833
15768,15770,SUFU,-0.1617719539896406,tracketch_0_all,0.3976259711976861
15769,15771,SUGCT,0.0464569308042844,tracketch_0_all,0.801641779595651
15770,15772,SUGP1,0.1070068959931805,tracketch_0_all,0.5709937729571771
15771,15773,SUGP2,0.0392755191834085,tracketch_0_all,0.8314716752600496
15772,15774,SUGT1,-0.3104970581165479,tracketch_0_all,0.1086678459826248
15773,15775,SULF1,0.035229364901612,tracketch_0_all,0.8460804180905507
15774,15776,SULF2,-0.1384465633901839,tracketch_0_all,0.4705079111703322
15775,15777,SULT1A1,0.0971648556998766,tracketch_0_all,0.6074438761404412
15776,15778,SULT1A2,-0.403301015413934,tracketch_0_all,0.0377388555686437
15777,15779,SULT1A3,0.0780947968836508,tracketch_0_all,0.6766500929910049
15778,15780,SULT1B1,0.1169554550260687,tracketch_0_all,0.5360853339852234
15779,15781,SULT1C2,-0.2402691013468053,tracketch_0_all,0.2098797969262808
15780,15782,SULT1C3,0.2884208398391192,tracketch_0_all,0.1404296071233883
15781,15783,SULT1C4,-0.146680906939028,tracketch_0_all,0.4454031818212071
15782,15784,SULT1E1,-0.0573732709289837,tracketch_0_all,0.7722690295866514
15783,15785,SULT2A1,-0.0649865996536894,tracketch_0_all,0.7403796951737224
15784,15786,SULT2B1,-0.1641904871858307,tracketch_0_all,0.3910874766429419
15785,15787,SULT4A1,-0.0825376348158262,tracketch_0_all,0.672193092883787
15786,15788,SULT6B1,0.0502831241433786,tracketch_0_all,0.7870307048850799
15787,15789,SUMF1,0.1175772545779863,tracketch_0_all,0.5368827398075101
15788,15790,SUMF2,-0.2178688957970135,tracketch_0_all,0.2529341731145984
15789,15791,SUMO1,0.087506134765501,tracketch_0_all,0.6438239257599342
15790,15792,SUMO2,-1.0024223140426298,tracketch_0_all,9.327520280190936e-06
15791,15793,SUMO3,0.0124394609712982,tracketch_0_all,0.9418438340888706
15792,15794,SUMO4,-0.1804189923570271,tracketch_0_all,0.3442949995406682
15793,15795,SUN1,0.1396926201624427,tracketch_0_all,0.4639462921382266
15794,15796,SUN2,-0.1403526236512172,tracketch_0_all,0.4653269594630341
15795,15797,SUN3,0.0613701539373955,tracketch_0_all,0.7442318638877716
15796,15798,SUN5,0.2475364046259034,tracketch_0_all,0.2002756573727805
15797,15799,SUOX,-0.2959727978037156,tracketch_0_all,0.1227512356656781
15798,15800,SUPT16H,-0.1300664824026141,tracketch_0_all,0.4987573751172559
15799,15801,SUPT20H,-0.3695595232580313,tracketch_0_all,0.0560821043313263
15800,15802,SUPT20HL1,0.1128006400483893,tracketch_0_all,0.550909289913856
15801,15803,SUPT20HL2,-0.0491573405623259,tracketch_0_all,0.8046482531376297
15802,15804,SUPT3H,-0.1766595453669542,tracketch_0_all,0.3560645812242166
15803,15805,SUPT4H1,-0.058580371186117,tracketch_0_all,0.7637912852686537
15804,15806,SUPT5H,0.1886447896834632,tracketch_0_all,0.3271761821380998
15805,15807,SUPT6H,0.5704033837985186,tracketch_0_all,0.0065766790908912
15806,15808,SUPT7L,-0.5940760053137353,tracketch_0_all,0.0024978322016994
15807,15809,SUPV3L1,0.0292839032697577,tracketch_0_all,0.872538706658669
15808,15810,SURF1,0.1528044729177596,tracketch_0_all,0.4226568576779264
15809,15811,SURF2,-0.0608181028619444,tracketch_0_all,0.7580404803692377
15810,15812,SURF4,-0.2709427955906447,tracketch_0_all,0.157563581746412
15811,15813,SURF6,-0.6365493537401102,tracketch_0_all,0.001720733168356
15812,15814,SUSD1,0.3611050777194114,tracketch_0_all,0.0660112496695896
15813,15815,SUSD2,-0.0468583788356851,tracketch_0_all,0.8135398090063912
15814,15816,SUSD3,-0.4748394058168378,tracketch_0_all,0.0149371492736995
15815,15817,SUSD4,0.048588679841636,tracketch_0_all,0.7900392188221198
15816,15818,SUSD5,-0.0874627990781825,tracketch_0_all,0.6529657700895476
15817,15819,SUSD6,0.3255554653360271,tracketch_0_all,0.0967146287435601
15818,15820,SUV39H1,0.1705881615017342,tracketch_0_all,0.3714514918664266
15819,15821,SUV39H2,-0.1032904070725576,tracketch_0_all,0.593616798941754
15820,15822,SUZ12,-0.5870522446367004,tracketch_0_all,0.0065199366758534
15821,15823,SV2A,-0.4332228435950525,tracketch_0_all,0.0322396022317841
15822,15824,SV2B,0.1296637596799966,tracketch_0_all,0.4946460762304226
15823,15825,SV2C,-0.0728802844349466,tracketch_0_all,0.7090646833897122
15824,15826,SVEP1,-0.091265981598201,tracketch_0_all,0.6366264807620623
15825,15827,SVIL,-0.0713320052248039,tracketch_0_all,0.7146197075249139
15826,15828,SVIP,-0.358234357616537,tracketch_0_all,0.06352983779005
15827,15829,SVOP,-0.0893836711060386,tracketch_0_all,0.6473711039931551
15828,15830,SVOPL,-0.409238890839333,tracketch_0_all,0.035475863122332
15829,15831,SWAP70,-0.2894566545468001,tracketch_0_all,0.131838377975315
15830,15832,SWI5,-0.0023907006285664,tracketch_0_all,0.9995440688654708
15831,15833,SWSAP1,-0.3233468947382402,tracketch_0_all,0.0930275377061363
15832,15834,SWT1,0.1165468405874186,tracketch_0_all,0.5403383917479817
15833,15835,SYAP1,-0.1470314390347994,tracketch_0_all,0.4447225643257619
15834,15836,SYBU,0.0362599828400854,tracketch_0_all,0.8428556222770138
15835,15837,SYCE1,-0.1007692423965978,tracketch_0_all,0.6011187486121062
15836,15838,SYCE1L,0.0843361205335963,tracketch_0_all,0.6523132323166125
15837,15839,SYCE2,0.033120481098599,tracketch_0_all,0.8580568569686463
15838,15840,SYCE3,-0.2639027164219567,tracketch_0_all,0.1695055282318048
15839,15841,SYCN,-0.409142298287615,tracketch_0_all,0.0360903135207896
15840,15842,SYCP1,0.1143378435150614,tracketch_0_all,0.5461205798666738
15841,15843,SYCP2,-0.2574268521798563,tracketch_0_all,0.1799232996064126
15842,15844,SYCP2L,-0.0313863583980399,tracketch_0_all,0.8767509565202014
15843,15845,SYCP3,0.2678459824225394,tracketch_0_all,0.1678222023062391
15844,15846,SYDE1,-0.0266125482483138,tracketch_0_all,0.8973407774070359
15845,15847,SYDE2,-0.1371090037397976,tracketch_0_all,0.477726245927165
15846,15848,SYF2,0.0809937639256384,tracketch_0_all,0.6655775491250616
15847,15849,SYK,-0.0080526304345095,tracketch_0_all,0.9757899838852512
15848,15850,SYMPK,0.1491073797537216,tracketch_0_all,0.4376803836758873
15849,15851,SYN1,-0.1234695586394124,tracketch_0_all,0.5237564897315419
15850,15852,SYN2,-0.4182563237648478,tracketch_0_all,0.0315999869609039
15851,15853,SYN3,-0.0782540561271805,tracketch_0_all,0.6859963654734258
15852,15854,SYNC,-0.0358088240639961,tracketch_0_all,0.8584534709038936
15853,15855,SYNCRIP,0.0097449217331855,tracketch_0_all,0.9509407897271356
15854,15856,SYNDIG1,0.2928919019652902,tracketch_0_all,0.1327064203313902
15855,15857,SYNDIG1L,-0.2512604164740401,tracketch_0_all,0.1892191451823187
15856,15858,SYNE1,0.0489999408736722,tracketch_0_all,0.7902769734275951
15857,15859,SYNE2,-0.3886465968800935,tracketch_0_all,0.0462080496597179
15858,15860,SYNE3,-0.0943116458794829,tracketch_0_all,0.6279594655117123
15859,15861,SYNE4,-0.0151218699269442,tracketch_0_all,0.9457455552544084
15860,15862,SYNGAP1,0.1128190815390755,tracketch_0_all,0.5544935839048585
15861,15863,SYNGR1,-0.5320546325243737,tracketch_0_all,0.0122618998633372
15862,15864,SYNGR2,-0.195973601866224,tracketch_0_all,0.3060440048116402
15863,15865,SYNGR3,0.0758453469644037,tracketch_0_all,0.687540167241467
15864,15866,SYNGR4,-0.0119933799618249,tracketch_0_all,0.9579372072306356
15865,15867,SYNJ1,0.2540117444748483,tracketch_0_all,0.1914612478696696
15866,15868,SYNJ2,0.3101579489712148,tracketch_0_all,0.1124650211916888
15867,15869,SYNJ2BP,0.2214856723476709,tracketch_0_all,0.2510578841132363
15868,15870,SYNM,0.1466125478952558,tracketch_0_all,0.4405028330156713
15869,15871,SYNPO,-0.2365912178636034,tracketch_0_all,0.2166574063498746
15870,15872,SYNPO2,-0.0105415918075608,tracketch_0_all,0.9640994918007452
15871,15873,SYNPO2L,-0.0879535214914019,tracketch_0_all,0.653018626037802
15872,15874,SYNPR,0.1791358281696741,tracketch_0_all,0.3510007093287688
15873,15875,SYNRG,0.6924219172883159,tracketch_0_all,0.0009080729639444
15874,15876,SYP,0.0040231396058222,tracketch_0_all,0.975161639368043
15875,15877,SYPL1,-0.063079201905468,tracketch_0_all,0.7474188638118399
15876,15878,SYPL2,-0.1138214409594183,tracketch_0_all,0.5537312534452921
15877,15879,SYS1,-0.0027830592685581,tracketch_0_all,0.9973960186742784
15878,15880,SYT1,-0.0222967015801543,tracketch_0_all,0.9158065470350656
15879,15881,SYT10,0.0151102235466661,tracketch_0_all,0.9297896658751068
15880,15882,SYT11,0.0710404770503716,tracketch_0_all,0.7047238886393183
15881,15883,SYT12,-0.1345403833439575,tracketch_0_all,0.4844045561244425
15882,15884,SYT13,-0.3824931015594263,tracketch_0_all,0.0482956652924282
15883,15885,SYT14,-0.1298834740983115,tracketch_0_all,0.5011401679021663
15884,15886,SYT15,-0.1597921518420636,tracketch_0_all,0.404864904228471
15885,15887,SYT16,-0.2341659370219828,tracketch_0_all,0.2216340270660348
15886,15888,SYT17,-0.0483821049080835,tracketch_0_all,0.8076003161446405
15887,15889,SYT2,0.0350233258512069,tracketch_0_all,0.8488987866402121
15888,15890,SYT3,-0.0441347674704926,tracketch_0_all,0.8259607625228397
15889,15891,SYT4,-0.237913439040476,tracketch_0_all,0.214536367102827
15890,15892,SYT5,-0.0399733569952645,tracketch_0_all,0.8408621563021318
15891,15893,SYT6,0.0584226204303033,tracketch_0_all,0.7526838603633292
15892,15894,SYT7,0.2618043200071755,tracketch_0_all,0.176411196735912
15893,15895,SYT8,-0.0070500517516338,tracketch_0_all,0.9791906423207376
15894,15896,SYT9,-0.0892016280787244,tracketch_0_all,0.647861090292874
15895,15897,SYTL1,-0.2260240184778196,tracketch_0_all,0.2372293494895053
15896,15898,SYTL2,-0.2791640614293654,tracketch_0_all,0.1448399696292053
15897,15899,SYTL3,-0.3929300748747633,tracketch_0_all,0.0436974892793028
15898,15900,SYTL4,0.2459770070812477,tracketch_0_all,0.2036929304537658
15899,15901,SYTL5,0.0871182825370095,tracketch_0_all,0.6442336565205755
15900,15902,SYVN1,-0.0774025735417361,tracketch_0_all,0.691972779769619
15901,15903,SZRD1,-0.7116961823086226,tracketch_0_all,0.0003248114614237
15902,15904,SZT2,-0.1371176988459542,tracketch_0_all,0.4769036752324556
15903,15905,T,0.0421639608747296,tracketch_0_all,0.8193713552532327
15904,15906,TAAR1,-0.0470374375144019,tracketch_0_all,0.813549719496689
15905,15907,TAAR2,0.1201899675013024,tracketch_0_all,0.5262139026786938
