,Unnamed: 0,gene,log2fold_diff_mean,exp,pvalue
17521,17521,UGT2B28,0.2582890929582496,tracketch_0_6hr,0.3218114005519463
17522,17522,UGT2B4,0.3973055704238011,tracketch_0_6hr,0.1409256174466214
17523,17523,UGT2B7,-0.0587094667296379,tracketch_0_6hr,0.8342628385422272
17524,17524,UGT3A1,0.0242121781311857,tracketch_0_6hr,0.9112160467938374
17525,17525,UGT3A2,-0.2137421858010723,tracketch_0_6hr,0.4114723835686208
17526,17526,UGT8,-0.0261919537351383,tracketch_0_6hr,0.9329929889596652
17527,17527,UHMK1,-0.060731183217846,tracketch_0_6hr,0.830620344711143
17528,17528,UHRF1,-0.0548622048657939,tracketch_0_6hr,0.8482974530671485
17529,17529,UHRF1BP1,0.1939301524351991,tracketch_0_6hr,0.449906333721478
17530,17530,UHRF1BP1L,-0.2734016081522954,tracketch_0_6hr,0.2900285553288828
17531,17531,UHRF2,0.7119351671127161,tracketch_0_6hr,0.0145013791856093
17532,17532,UIMC1,-0.2099571243717789,tracketch_0_6hr,0.4201075297913467
17533,17533,ULBP1,0.1410948749486712,tracketch_0_6hr,0.5764314257955196
17534,17534,ULBP2,0.0124962686427317,tracketch_0_6hr,0.943974978149555
17535,17535,ULBP3,-0.206570487198666,tracketch_0_6hr,0.4259532616419477
17536,17536,ULK1,0.2613605208673359,tracketch_0_6hr,0.3168321564707073
17537,17537,ULK2,0.2339786848519559,tracketch_0_6hr,0.3660765083049666
17538,17538,ULK3,0.273122176936671,tracketch_0_6hr,0.2971843179705026
17539,17539,ULK4,0.1992259105940375,tracketch_0_6hr,0.4364348682334731
17540,17540,UMAD1,-0.2945716110886661,tracketch_0_6hr,0.2555954312445404
17541,17541,UMOD,0.2824469763485358,tracketch_0_6hr,0.2816430174353215
17542,17542,UMODL1,-0.1590477674614884,tracketch_0_6hr,0.5425716527234004
17543,17543,UMPS,-0.2632071356221033,tracketch_0_6hr,0.3121351670396136
17544,17544,UNC119,0.2544177844499887,tracketch_0_6hr,0.3276893900768495
17545,17545,UNC119B,0.0563207831525711,tracketch_0_6hr,0.810935779099835
17546,17546,UNC13A,-0.2300452659661559,tracketch_0_6hr,0.3728763677508953
17547,17547,UNC13B,-0.0532875204703104,tracketch_0_6hr,0.8505679269620184
17548,17548,UNC13C,0.1301148306741841,tracketch_0_6hr,0.6057139126134745
17549,17549,UNC13D,-0.2036565319796221,tracketch_0_6hr,0.4338330730453173
17550,17550,UNC45A,0.4857913305155215,tracketch_0_6hr,0.0783397052765928
17551,17551,UNC45B,-0.167242175535191,tracketch_0_6hr,0.5250877989281999
17552,17552,UNC50,-0.4759036846982176,tracketch_0_6hr,0.0717356265948784
17553,17553,UNC5A,-0.6326000482823648,tracketch_0_6hr,0.018571578686208
17554,17554,UNC5B,0.021674343617564,tracketch_0_6hr,0.9190773003183162
17555,17555,UNC5C,-0.0834931279625783,tracketch_0_6hr,0.7597800629014932
17556,17556,UNC5CL,1.0597116282957444,tracketch_0_6hr,0.0005425507629644
17557,17557,UNC5D,-0.6245635470241939,tracketch_0_6hr,0.0206474377568984
17558,17558,UNC79,-0.3037371299575129,tracketch_0_6hr,0.2416856694650361
17559,17559,UNC80,0.3290134934727698,tracketch_0_6hr,0.2162724518149775
17560,17560,UNC93A,0.3712467014825433,tracketch_0_6hr,0.1661535477927807
17561,17561,UNC93B1,-0.0963986915496093,tracketch_0_6hr,0.7211441136375683
17562,17562,UNCX,0.056754635040887,tracketch_0_6hr,0.8107439819640736
17563,17563,UNG,-0.0351343024913942,tracketch_0_6hr,0.906483593353345
17564,17564,UNK,0.1319558411192496,tracketch_0_6hr,0.6004617414023703
17565,17565,UNKL,-0.1834586912727458,tracketch_0_6hr,0.4855512581488885
17566,17566,UPB1,0.1870933504409679,tracketch_0_6hr,0.4624982917763966
17567,17567,UPF1,0.2005951481025019,tracketch_0_6hr,0.4347065564548893
17568,17568,UPF2,0.1420434541962858,tracketch_0_6hr,0.5728015629814817
17569,17569,UPF3A,0.1461354862256315,tracketch_0_6hr,0.5623745612482631
17570,17570,UPF3B,0.2016720052789735,tracketch_0_6hr,0.4324136382143453
17571,17571,UPK1A,-0.2394835285303909,tracketch_0_6hr,0.3577740436389008
17572,17572,UPK1B,0.0194091912034251,tracketch_0_6hr,0.9284021000717588
17573,17573,UPK2,-0.1112795841484693,tracketch_0_6hr,0.6780875027308502
17574,17574,UPK3A,0.199487654959504,tracketch_0_6hr,0.4345647004172948
17575,17575,UPK3B,-0.1878979736420352,tracketch_0_6hr,0.4722293244703753
17576,17576,UPK3BL,-0.3364803147045903,tracketch_0_6hr,0.1935703362313582
17577,17577,UPP1,-0.2037978000260954,tracketch_0_6hr,0.4333434753922768
17578,17578,UPP2,-0.2159692959323818,tracketch_0_6hr,0.4049198005717867
17579,17579,UPRT,-0.3363440222450695,tracketch_0_6hr,0.1960044303778097
17580,17580,UQCC1,-0.2387015324517513,tracketch_0_6hr,0.35484539659426
17581,17581,UQCC2,-0.3147549906408398,tracketch_0_6hr,0.2254567557941997
17582,17582,UQCC3,-0.1501937279202949,tracketch_0_6hr,0.5706078468055842
17583,17583,UQCR10,-0.518029148116875,tracketch_0_6hr,0.0505055103054767
17584,17584,UQCR11,0.3909826205072818,tracketch_0_6hr,0.1478568394698295
17585,17585,UQCRB,0.2388419386091866,tracketch_0_6hr,0.3576876669146394
17586,17586,UQCRC1,-0.8603999992181155,tracketch_0_6hr,0.0017807790801597
17587,17587,UQCRC2,-0.2905270921612453,tracketch_0_6hr,0.2624856510431835
17588,17588,UQCRFS1,-0.3241397110029766,tracketch_0_6hr,0.2093148018176422
17589,17589,UQCRH,0.0152216078640614,tracketch_0_6hr,0.9374067521239176
17590,17590,UQCRHL,0.3436244086203243,tracketch_0_6hr,0.1965837082518774
17591,17591,UQCRQ,-0.5262677640106218,tracketch_0_6hr,0.0476444877828673
17592,17592,URAD,0.1305061963711981,tracketch_0_6hr,0.6030632451055173
17593,17593,URB1,0.2357005298204888,tracketch_0_6hr,0.363174289234453
17594,17594,URB2,0.0335104631760028,tracketch_0_6hr,0.8815323794421648
17595,17595,URGCP,-0.11647452231326,tracketch_0_6hr,0.6630205454665846
17596,17596,URI1,-0.1485326879411566,tracketch_0_6hr,0.5697196919839048
17597,17597,URM1,-0.7200973464964043,tracketch_0_6hr,0.0083672714996791
17598,17598,UROC1,-0.4862346449575447,tracketch_0_6hr,0.0646405899967494
17599,17599,UROD,0.1687219660210484,tracketch_0_6hr,0.5072898214552302
17600,17600,UROS,0.2429768540843367,tracketch_0_6hr,0.3509278380765798
17601,17601,USB1,-0.1515809637294183,tracketch_0_6hr,0.565063024645689
17602,17602,USE1,-0.1914258910264803,tracketch_0_6hr,0.4646509085660594
17603,17603,USF1,-0.8225065967202679,tracketch_0_6hr,0.0030882836677694
17604,17604,USF2,0.2441583897937803,tracketch_0_6hr,0.3449442338168373
17605,17605,USH1C,0.1729794984099798,tracketch_0_6hr,0.4980597543296333
17606,17606,USH1G,-0.2835610101887189,tracketch_0_6hr,0.2759040662595949
17607,17607,USH2A,0.1039062576346391,tracketch_0_6hr,0.6733146300358104
17608,17608,USHBP1,-0.0632249779578325,tracketch_0_6hr,0.8218410105707524
17609,17609,USMG5,-0.3074298886532219,tracketch_0_6hr,0.2365833215484325
17610,17610,USO1,0.4965382038021662,tracketch_0_6hr,0.0703633151736553
17611,17611,USP1,0.288412769571399,tracketch_0_6hr,0.2712875266909179
17612,17612,USP10,-0.4230476929808991,tracketch_0_6hr,0.1054500458092981
17613,17613,USP11,-0.0273642716386718,tracketch_0_6hr,0.933090053467581
17614,17614,USP12,0.1226223181392378,tracketch_0_6hr,0.6227663685957161
17615,17615,USP13,-0.2188313791054111,tracketch_0_6hr,0.4002301954275815
17616,17616,USP14,-0.2186297076792603,tracketch_0_6hr,0.4003927469007978
17617,17617,USP15,0.4399946238820599,tracketch_0_6hr,0.1062033402335931
17618,17618,USP16,-0.1603804621421656,tracketch_0_6hr,0.5424061864000965
17619,17619,USP17L1,-0.3145369879707514,tracketch_0_6hr,0.4426559356136821
17620,17620,USP17L10,0.2831024394472973,tracketch_0_6hr,0.3663911177910838
17621,17621,USP17L12,-0.1605528727669149,tracketch_0_6hr,0.5431142034863647
17622,17622,USP17L13,-0.2771409855404946,tracketch_0_6hr,0.2868029822219892
17623,17623,USP17L18,-0.8971693205693458,tracketch_0_6hr,0.0523138832997987
17624,17624,USP17L2,-0.2029058144977002,tracketch_0_6hr,0.4334371392417571
17625,17625,USP17L24,-0.4291897701692121,tracketch_0_6hr,0.1727958110106421
17626,17626,USP17L3,0.0588793768838628,tracketch_0_6hr,0.8333535348638013
17627,17627,USP17L7,-0.1357108038077419,tracketch_0_6hr,0.611040509663481
17628,17628,USP17L8,0.1284707364996174,tracketch_0_6hr,0.6087081437850854
17629,17629,USP18,-0.2458268931353908,tracketch_0_6hr,0.3449488004153078
17630,17630,USP19,-0.2499931877891116,tracketch_0_6hr,0.336755059657508
17631,17631,USP2,-0.4720602862463145,tracketch_0_6hr,0.0723773794224895
17632,17632,USP20,-0.1424382378854291,tracketch_0_6hr,0.5899636173270154
17633,17633,USP21,0.1701202831184206,tracketch_0_6hr,0.5016594970260999
17634,17634,USP22,-0.9874621684603678,tracketch_0_6hr,0.00043110632795
17635,17635,USP24,-0.3286801745250855,tracketch_0_6hr,0.2064627181686346
17636,17636,USP25,0.3228374110652287,tracketch_0_6hr,0.2209563244206772
17637,17637,USP26,-0.4194064356840583,tracketch_0_6hr,0.1121245667014618
17638,17638,USP27X,-0.1641454048326683,tracketch_0_6hr,0.5301948106049437
17639,17639,USP28,0.0896377256514933,tracketch_0_6hr,0.7146659564796365
17640,17640,USP29,-0.0241326224378538,tracketch_0_6hr,0.9436084843318792
17641,17641,USP3,-0.7098309189091023,tracketch_0_6hr,0.0092549405130107
17642,17642,USP30,-0.1294546701364649,tracketch_0_6hr,0.6258772909324989
17643,17643,USP31,-0.3921859432064662,tracketch_0_6hr,0.13119050396252
17644,17644,USP32,-0.7517992953502333,tracketch_0_6hr,0.009635134126098
17645,17645,USP33,0.2869867427277696,tracketch_0_6hr,0.2761857379397227
17646,17646,USP34,-0.5186113883905313,tracketch_0_6hr,0.0506888543759842
17647,17647,USP35,-0.0049847233827824,tracketch_0_6hr,0.9997141989489148
17648,17648,USP36,-0.5561383392898662,tracketch_0_6hr,0.0372443026704544
17649,17649,USP37,0.0070193196783979,tracketch_0_6hr,0.9638516323816332
17650,17650,USP38,0.0590431899185481,tracketch_0_6hr,0.8045548807731582
17651,17651,USP39,0.9171725203839604,tracketch_0_6hr,0.001923412411111
17652,17652,USP4,-0.2104018261639611,tracketch_0_6hr,0.4187918636234919
17653,17653,USP40,-0.3054535227269909,tracketch_0_6hr,0.2391844366049011
17654,17654,USP41,0.3550274362724019,tracketch_0_6hr,0.1856766307092379
17655,17655,USP42,0.325476318820856,tracketch_0_6hr,0.2190646838755205
17656,17656,USP43,0.0846392504020015,tracketch_0_6hr,0.7293072484694486
17657,17657,USP44,0.0112696337513774,tracketch_0_6hr,0.9539686388364228
17658,17658,USP45,-0.2448849379483253,tracketch_0_6hr,0.3471807011273523
17659,17659,USP46,0.0944307948815179,tracketch_0_6hr,0.7025380425586574
17660,17660,USP47,0.0316683588037174,tracketch_0_6hr,0.8882957061003295
17661,17661,USP48,0.2545328958644006,tracketch_0_6hr,0.3272137837042294
17662,17662,USP49,0.2576129154400224,tracketch_0_6hr,0.3215165148847548
17663,17663,USP5,-0.0903955789522712,tracketch_0_6hr,0.7377871303441772
17664,17664,USP50,-0.1346045533555675,tracketch_0_6hr,0.6105276903714097
17665,17665,USP51,-0.0539641292705543,tracketch_0_6hr,0.8470808918022708
17666,17666,USP53,-0.2727122007120641,tracketch_0_6hr,0.2914825797142271
17667,17667,USP54,-0.0642674174470637,tracketch_0_6hr,0.8183599022728495
17668,17668,USP6,0.4065700334561735,tracketch_0_6hr,0.1326089671767962
17669,17669,USP6NL,0.1292851948617274,tracketch_0_6hr,0.6058101026663639
17670,17670,USP7,-0.735694272653968,tracketch_0_6hr,0.0068212350132375
17671,17671,USP8,-0.0850514424800645,tracketch_0_6hr,0.7560670296982902
17672,17672,USP9X,-0.1004996104161376,tracketch_0_6hr,0.7103299226510522
17673,17673,USP9Y,-0.1328428924541411,tracketch_0_6hr,0.6158840188923094
17674,17674,USPL1,0.3280618309964455,tracketch_0_6hr,0.2179346936582432
17675,17675,UST,-0.0300491861960774,tracketch_0_6hr,0.9231776199364864
17676,17676,UTF1,-0.4008566282185068,tracketch_0_6hr,0.1240505786730426
17677,17677,UTP11,-0.2141557144498277,tracketch_0_6hr,0.4092671051540428
17678,17678,UTP14A,0.3379649169639407,tracketch_0_6hr,0.206150537724257
17679,17679,UTP14C,0.2898476203303851,tracketch_0_6hr,0.2691134371722767
17680,17680,UTP15,0.9325676008440804,tracketch_0_6hr,0.0016499994728979
17681,17681,UTP18,-0.3098781548441802,tracketch_0_6hr,0.2344162276700014
17682,17682,UTP20,0.2655852656904378,tracketch_0_6hr,0.3114609622143611
17683,17683,UTP23,-0.0345231219436656,tracketch_0_6hr,0.9065754111311032
17684,17684,UTP3,-0.3352863280865589,tracketch_0_6hr,0.1973228170724129
17685,17685,UTP6,0.2348893058670151,tracketch_0_6hr,0.3670927222071594
17686,17686,UTRN,-0.3701706022714262,tracketch_0_6hr,0.1558089391553707
17687,17687,UTS2,0.0204275656408816,tracketch_0_6hr,0.9263398436348104
17688,17688,UTS2B,0.2272899574979597,tracketch_0_6hr,0.3790013422398844
17689,17689,UTS2R,-0.1013669067547396,tracketch_0_6hr,0.7093432458964133
17690,17690,UTY,-0.2066682912975602,tracketch_0_6hr,0.4239525085418467
17691,17691,UVRAG,-1.111837194542686,tracketch_0_6hr,0.0002114237930176
17692,17692,UVSSA,-0.3275459399733069,tracketch_0_6hr,0.2065989388293932
17693,17693,UXS1,-0.0517865011446232,tracketch_0_6hr,0.8560815602259767
17694,17694,UXT,0.4688743987451045,tracketch_0_6hr,0.0922756035452155
17695,17695,VAC14,-0.1397913560662801,tracketch_0_6hr,0.5964402198982338
17696,17696,VAMP1,-0.1986195117192058,tracketch_0_6hr,0.4471757021594521
17697,17697,VAMP2,0.4088747417756598,tracketch_0_6hr,0.1295797578041346
17698,17698,VAMP3,-0.5561515840009895,tracketch_0_6hr,0.0368703274042205
17699,17699,VAMP4,-0.4711637602095382,tracketch_0_6hr,0.0740061976514178
17700,17700,VAMP5,-0.2197802704788114,tracketch_0_6hr,0.3981207184192146
17701,17701,VAMP7,-0.0118485990125644,tracketch_0_6hr,0.9832322762904784
17702,17702,VAMP8,0.0745867634201872,tracketch_0_6hr,0.7611040849729325
17703,17703,VANGL1,0.0498758358028564,tracketch_0_6hr,0.8310559204758939
17704,17704,VANGL2,0.042746389784257,tracketch_0_6hr,0.852512520617099
17705,17705,VAPA,0.0850591859598803,tracketch_0_6hr,0.729870688991374
17706,17706,VAPB,0.1185805491235775,tracketch_0_6hr,0.6352912850986208
17707,17707,VARS,0.4373841712337258,tracketch_0_6hr,0.1072214002075081
17708,17708,VARS2,0.3647180717166018,tracketch_0_6hr,0.1734889623614638
17709,17709,VASH1,-0.3005210950019181,tracketch_0_6hr,0.2469745677872435
17710,17710,VASH2,0.1163542737416427,tracketch_0_6hr,0.6407464270374887
17711,17711,VASN,0.0298365473861228,tracketch_0_6hr,0.8918663002959204
17712,17712,VASP,-0.3304107269283364,tracketch_0_6hr,0.2029682015603289
17713,17713,VAT1,-0.1911387749050749,tracketch_0_6hr,0.4652392224753985
17714,17714,VAT1L,0.4058578884047117,tracketch_0_6hr,0.1324272748546716
17715,17715,VAV1,-0.2981008112026071,tracketch_0_6hr,0.2488690260208181
17716,17716,VAV2,0.226463531276183,tracketch_0_6hr,0.3816436538442573
17717,17717,VAV3,0.012032399529303,tracketch_0_6hr,0.9472464115644929
17718,17718,VAX1,-0.0360813239635089,tracketch_0_6hr,0.905581252927906
17719,17719,VAX2,-0.116516443917523,tracketch_0_6hr,0.6608997005428763
17720,17720,VBP1,-0.3401991372789308,tracketch_0_6hr,0.1898653674467307
17721,17721,VCAM1,-0.2167574487608036,tracketch_0_6hr,0.4064485422810421
17722,17722,VCAN,-0.4061913106517245,tracketch_0_6hr,0.12088806348971
17723,17723,VCL,-0.2935162688019916,tracketch_0_6hr,0.2563792344330852
17724,17724,VCP,-0.4356322053083694,tracketch_0_6hr,0.098583727781373
17725,17725,VCPIP1,0.202552801890058,tracketch_0_6hr,0.4321660702802419
17726,17726,VCPKMT,-0.2504063551977818,tracketch_0_6hr,0.3339188133606429
17727,17727,VCX,0.2628434165493188,tracketch_0_6hr,0.3121752948091524
17728,17728,VCX2,-0.0317542029525533,tracketch_0_6hr,0.9198618808002176
17729,17729,VCX3A,-0.135660243032547,tracketch_0_6hr,0.604914563557796
17730,17730,VCY,-0.0287777763226803,tracketch_0_6hr,0.9298734192342892
17731,17731,VDAC1,-0.4326655736996097,tracketch_0_6hr,0.0982944774910175
17732,17732,VDAC2,0.1541608742981765,tracketch_0_6hr,0.5436861942352136
17733,17733,VDAC3,-0.0063895059039933,tracketch_0_6hr,0.9996107217708065
17734,17734,VDR,0.2383004815763939,tracketch_0_6hr,0.3612772076357995
17735,17735,VEGFA,-0.22753423994135,tracketch_0_6hr,0.3789743312957397
17736,17736,VEGFB,0.16694909412894,tracketch_0_6hr,0.5100578602600464
17737,17737,VEGFC,-0.1265012748607269,tracketch_0_6hr,0.6360045489150467
17738,17738,VEGFD,-0.1799575432557198,tracketch_0_6hr,0.4915498253057471
17739,17739,VENTX,-0.5556425115751983,tracketch_0_6hr,0.0361325788470592
17740,17740,VEPH1,0.209516174966106,tracketch_0_6hr,0.413845168701564
17741,17741,VEZF1,-0.7148182324032492,tracketch_0_6hr,0.0091530179216156
17742,17742,VEZT,0.1152869642385138,tracketch_0_6hr,0.64286892370958
17743,17743,VGF,-0.0888980350435895,tracketch_0_6hr,0.7405117378826889
17744,17744,VGLL1,-0.128710199315801,tracketch_0_6hr,0.6301604688128287
17745,17745,VGLL2,-0.2194928887968437,tracketch_0_6hr,0.3976196556891631
17746,17746,VGLL3,-0.4870716118274129,tracketch_0_6hr,0.0644289718803926
17747,17747,VGLL4,0.0540988393993533,tracketch_0_6hr,0.8203822252635984
17748,17748,VHL,0.3759715214502414,tracketch_0_6hr,0.1637164416345721
17749,17749,VHLL,-0.4032386931992593,tracketch_0_6hr,0.1220814031155569
17750,17750,VIL1,-0.1337857662425572,tracketch_0_6hr,0.6159362918705462
17751,17751,VILL,0.0253515791859317,tracketch_0_6hr,0.9045586263555206
17752,17752,VIM,-0.0942986491888212,tracketch_0_6hr,0.7274155107626225
17753,17753,VIP,-0.0123990207189159,tracketch_0_6hr,0.9802070505462696
17754,17754,VIPAS39,-0.141868211929968,tracketch_0_6hr,0.5908973409717304
17755,17755,VIPR1,-0.2273713356755745,tracketch_0_6hr,0.3829669957840094
17756,17756,VIPR2,-0.1934636406928655,tracketch_0_6hr,0.4609779059707254
17757,17757,VIT,-0.7447664832414572,tracketch_0_6hr,0.0068803093083454
17758,17758,VKORC1,-0.30955358871312,tracketch_0_6hr,0.2310900922350871
17759,17759,VKORC1L1,-0.4938015814873766,tracketch_0_6hr,0.0610713560645326
17760,17760,VLDLR,-0.2644233494362786,tracketch_0_6hr,0.3070367055897934
17761,17761,VMA21,-0.5592828146043229,tracketch_0_6hr,0.0387596360693071
17762,17762,VMAC,-0.1107071966850743,tracketch_0_6hr,0.6778736498960929
17763,17763,VMO1,-0.4544328773510039,tracketch_0_6hr,0.0826229803185921
17764,17764,VMP1,-0.572782260066667,tracketch_0_6hr,0.0352756129213166
17765,17765,VN1R1,-0.0605962956468874,tracketch_0_6hr,0.8273496885895618
17766,17766,VN1R2,-0.0572039505546857,tracketch_0_6hr,0.8377670713174914
17767,17767,VN1R4,0.2273318859039076,tracketch_0_6hr,0.3803581077939739
17768,17768,VN1R5,0.1542055388428271,tracketch_0_6hr,0.543846122343351
17769,17769,VNN1,-0.4272275784421213,tracketch_0_6hr,0.1023173592585282
17770,17770,VNN2,0.1396958034074178,tracketch_0_6hr,0.5785187499432212
17771,17771,VNN3,0.0758364852025673,tracketch_0_6hr,0.7544907759326075
17772,17772,VOPP1,-0.1371348792981616,tracketch_0_6hr,0.604996568006926
17773,17773,VPREB1,-0.0694095668315534,tracketch_0_6hr,0.801150918840906
17774,17774,VPREB3,-0.2777201238764923,tracketch_0_6hr,0.2844909231325369
17775,17775,VPS11,0.0491260991340505,tracketch_0_6hr,0.8370165945816144
17776,17776,VPS13A,-0.008675805588207,tracketch_0_6hr,0.9907288820690032
17777,17777,VPS13B,0.1257799550408763,tracketch_0_6hr,0.6149380528772267
17778,17778,VPS13C,-0.1252549528740094,tracketch_0_6hr,0.6376191815402156
17779,17779,VPS13D,0.6910771979215687,tracketch_0_6hr,0.0155276979014391
17780,17780,VPS16,-0.8762315915259354,tracketch_0_6hr,0.0015001761783973
17781,17781,VPS18,-0.6527352936293978,tracketch_0_6hr,0.0155540287138967
17782,17782,VPS25,-0.276397468340504,tracketch_0_6hr,0.2839914149891988
17783,17783,VPS26A,0.5618329340222176,tracketch_0_6hr,0.0441450159294128
17784,17784,VPS26B,-0.3936654064025096,tracketch_0_6hr,0.130122308567099
17785,17785,VPS28,-0.1715739705883071,tracketch_0_6hr,0.5146369925859331
17786,17786,VPS29,-1.69512797332448,tracketch_0_6hr,2.5262034092183787e-06
17787,17787,VPS33A,0.0996794527939275,tracketch_0_6hr,0.6891598522734543
17788,17788,VPS33B,0.1335049560266047,tracketch_0_6hr,0.5946991799409345
17789,17789,VPS35,-0.5399577712776964,tracketch_0_6hr,0.0440804034191385
17790,17790,VPS36,-0.2795422013369042,tracketch_0_6hr,0.2812949843348669
17791,17791,VPS37A,-0.2063921873839112,tracketch_0_6hr,0.4305204430824753
17792,17792,VPS37B,0.1732400250159941,tracketch_0_6hr,0.4989662727068643
17793,17793,VPS37C,0.1142402634694989,tracketch_0_6hr,0.6458723852398015
17794,17794,VPS37D,0.4198284350304791,tracketch_0_6hr,0.1203262747161676
17795,17795,VPS39,-0.640551829188647,tracketch_0_6hr,0.0170140771227553
17796,17796,VPS41,-1.1789783298548795,tracketch_0_6hr,3.769872779910504e-05
17797,17797,VPS45,0.5395288974085333,tracketch_0_6hr,0.0518099057196597
17798,17798,VPS4A,-0.3048842867738662,tracketch_0_6hr,0.2407960572183129
17799,17799,VPS4B,0.0221509052894156,tracketch_0_6hr,0.9187874670579432
17800,17800,VPS51,0.4778952052406704,tracketch_0_6hr,0.0828194412144936
17801,17801,VPS52,0.4461400454048054,tracketch_0_6hr,0.3098591549295774
17802,17802,VPS53,-0.13763976118893,tracketch_0_6hr,0.6017688573433017
17803,17803,VPS54,0.0735555904777051,tracketch_0_6hr,0.7602307958866996
17804,17804,VPS72,0.0014635777927227,tracketch_0_6hr,0.9816075388516724
17805,17805,VPS8,0.4236260580900481,tracketch_0_6hr,0.1211417526089973
