,Unnamed: 0,gene,log2fold_diff_mean,exp,pvalue
12005,12005,PHF3,0.0811505929653283,tracketch_10_6hr,0.5215702550042025
12006,12006,PHF5A,0.1171797711703812,tracketch_10_6hr,0.363912815084971
12007,12007,PHF6,-0.5279528181605314,tracketch_10_6hr,0.0002225002233503
12008,12008,PHF7,-0.1276569464935792,tracketch_10_6hr,0.3228386908844719
12009,12009,PHF8,0.0076609385081253,tracketch_10_6hr,0.9407060709380264
12010,12010,PHGDH,0.0174593261818557,tracketch_10_6hr,0.8815233434068933
12011,12011,PHGR1,-0.0218464409463792,tracketch_10_6hr,0.8791114021211073
12012,12012,PHIP,0.0097369428380324,tracketch_10_6hr,0.9308982805250752
12013,12013,PHKA1,-0.1519120732474911,tracketch_10_6hr,0.2386594721041316
12014,12014,PHKA2,-0.0797722846816371,tracketch_10_6hr,0.5403818230142863
12015,12015,PHKB,0.0587309952579794,tracketch_10_6hr,0.637635699024045
12016,12016,PHKG1,-0.0427321741717885,tracketch_10_6hr,0.747554015694233
12017,12017,PHKG2,0.043267546349338,tracketch_10_6hr,0.7266764019420869
12018,12018,PHLDA1,0.0977165798183655,tracketch_10_6hr,0.4429084587929343
12019,12019,PHLDA2,0.2020392437650415,tracketch_10_6hr,0.1267912178870358
12020,12020,PHLDA3,0.0713763282421113,tracketch_10_6hr,0.5701232043976926
12021,12021,PHLDB1,-0.1688688414272874,tracketch_10_6hr,0.1896936827765734
12022,12022,PHLDB2,0.0921037480249678,tracketch_10_6hr,0.4703393356736017
12023,12023,PHLDB3,0.0756265186197805,tracketch_10_6hr,0.548245214095496
12024,12024,PHLPP1,0.0725944776485779,tracketch_10_6hr,0.566018998312739
12025,12025,PHLPP2,0.0531362901619643,tracketch_10_6hr,0.6693658826221933
12026,12026,PHOSPHO1,0.1939805802834425,tracketch_10_6hr,0.1415675645975716
12027,12027,PHOX2A,0.166645276046111,tracketch_10_6hr,0.2036717492097962
12028,12028,PHOX2B,0.2585316284191087,tracketch_10_6hr,0.0552344659258639
12029,12029,PHPT1,0.2022865315545995,tracketch_10_6hr,0.1256273182470733
12030,12030,PHRF1,-0.0027582000080135,tracketch_10_6hr,0.9972021811434558
12031,12031,PHTF1,-0.0656941044369046,tracketch_10_6hr,0.6195956918321383
12032,12032,PHTF2,0.0092626356000077,tracketch_10_6hr,0.9337149001646842
12033,12033,PHYH,0.0301951813006537,tracketch_10_6hr,0.8023108348524155
12034,12034,PHYHD1,-0.0195225264373468,tracketch_10_6hr,0.892793319785434
12035,12035,PHYHIP,-0.0010471649478132,tracketch_10_6hr,0.9961558471236917
12036,12036,PHYHIPL,0.2259371399329325,tracketch_10_6hr,0.0900764463158213
12037,12037,PHYKPL,-0.2302297323511993,tracketch_10_6hr,0.0744656751868868
12038,12038,PI15,0.0709779944911863,tracketch_10_6hr,0.5753974313077926
12039,12039,PI16,0.1049735046516245,tracketch_10_6hr,0.4125231870251861
12040,12040,PI3,0.1637816568185969,tracketch_10_6hr,0.209645928787589
12041,12041,PI4K2A,-0.1165333608780296,tracketch_10_6hr,0.3691809208098872
12042,12042,PI4K2B,0.1885533798059308,tracketch_10_6hr,0.1523031517933931
12043,12043,PI4KA,-0.0329638953916505,tracketch_10_6hr,0.8112732215783048
12044,12044,PI4KB,0.6373718960095426,tracketch_10_6hr,0.0001587621681024
12045,12045,PIANP,-0.0793223124251357,tracketch_10_6hr,0.5454419056046204
12046,12046,PIAS1,-0.1653744185716278,tracketch_10_6hr,0.2001541081241293
12047,12047,PIAS2,-0.2617264681704287,tracketch_10_6hr,0.0430083215569341
12048,12048,PIAS3,0.287003408253018,tracketch_10_6hr,0.0348310982829638
12049,12049,PIAS4,-0.3292569113261744,tracketch_10_6hr,0.0110715722492474
12050,12050,PIBF1,-0.0749408908278188,tracketch_10_6hr,0.566052519088746
12051,12051,PICALM,-0.1135441589934709,tracketch_10_6hr,0.3840735700389166
12052,12052,PICK1,-0.0773639694436551,tracketch_10_6hr,0.5538486247421511
12053,12053,PID1,0.0339444393041527,tracketch_10_6hr,0.7827537453516036
12054,12054,PIDD1,0.1872843143953567,tracketch_10_6hr,0.1569337798041599
12055,12055,PIEZO1,0.0483169255627748,tracketch_10_6hr,0.699989589127104
12056,12056,PIEZO2,0.0540846154134466,tracketch_10_6hr,0.6653310499693237
12057,12057,PIF1,0.1331975536102807,tracketch_10_6hr,0.3025382174496626
12058,12058,PIFO,0.045300792192597,tracketch_10_6hr,0.7147140515060811
12059,12059,PIGA,-0.1637844514088068,tracketch_10_6hr,0.2050630071565885
12060,12060,PIGB,-0.0592380039866057,tracketch_10_6hr,0.6553202888286087
12061,12061,PIGBOS1,-0.2615591238527447,tracketch_10_6hr,0.0456468438561931
12062,12062,PIGC,0.0365508206950832,tracketch_10_6hr,0.7668005764990503
12063,12063,PIGF,-0.0295712086964266,tracketch_10_6hr,0.8284004920461271
12064,12064,PIGG,0.1184010768891205,tracketch_10_6hr,0.3547176289987553
12065,12065,PIGH,0.0465790717677306,tracketch_10_6hr,0.7062366958347618
12066,12066,PIGK,0.0236109945870724,tracketch_10_6hr,0.8460521440447014
12067,12067,PIGL,0.1570903152267222,tracketch_10_6hr,0.2262808810756224
12068,12068,PIGM,-0.0568061319128109,tracketch_10_6hr,0.6681265855266325
12069,12069,PIGN,-0.2814539531075609,tracketch_10_6hr,0.0299520278830672
12070,12070,PIGO,-0.0224887562369655,tracketch_10_6hr,0.872565426117805
12071,12071,PIGP,-0.0209233141164175,tracketch_10_6hr,0.8826159263813802
12072,12072,PIGQ,-0.0213157647269161,tracketch_10_6hr,0.8824784426189171
12073,12073,PIGR,0.1064431596376711,tracketch_10_6hr,0.4062409077931383
12074,12074,PIGS,-0.0513058597122331,tracketch_10_6hr,0.7005499204756025
12075,12075,PIGT,0.0736630869060183,tracketch_10_6hr,0.5610048731921189
12076,12076,PIGU,0.0407931913905698,tracketch_10_6hr,0.7418972632909755
12077,12077,PIGV,0.1027463180875624,tracketch_10_6hr,0.4196427083640506
12078,12078,PIGW,-0.0171825658449266,tracketch_10_6hr,0.9051822099509192
12079,12079,PIGX,-0.1435963256780769,tracketch_10_6hr,0.2657084064616591
12080,12080,PIGY,0.1079826826292121,tracketch_10_6hr,0.3998118172783471
12081,12081,PIGZ,-0.2974854236495426,tracketch_10_6hr,0.0215301515250811
12082,12082,PIH1D1,-0.1497190021882255,tracketch_10_6hr,0.2446331658735764
12083,12083,PIH1D2,-0.2666734853819443,tracketch_10_6hr,0.0396939426840396
12084,12084,PIH1D3,0.2904228922815149,tracketch_10_6hr,0.0335880118822892
12085,12085,PIK3AP1,0.068813691530574,tracketch_10_6hr,0.5897327612000807
12086,12086,PIK3C2A,-0.0119704639459422,tracketch_10_6hr,0.9378592340191764
12087,12087,PIK3C2B,0.1045956767726835,tracketch_10_6hr,0.4148749852374988
12088,12088,PIK3C2G,0.1611486482695807,tracketch_10_6hr,0.2162971308790522
12089,12089,PIK3C3,-0.2017011389020254,tracketch_10_6hr,0.1178264992810765
12090,12090,PIK3CA,-0.0642395347936344,tracketch_10_6hr,0.6255467469325696
12091,12091,PIK3CB,0.1828816204563786,tracketch_10_6hr,0.1627086807976331
12092,12092,PIK3CD,-0.1124831873711505,tracketch_10_6hr,0.3867015017161909
12093,12093,PIK3CG,-0.7209089867219417,tracketch_10_6hr,3.497820105071601e-06
12094,12094,PIK3IP1,-0.0888536133344724,tracketch_10_6hr,0.4965740552400041
12095,12095,PIK3R1,-0.1222617445395631,tracketch_10_6hr,0.3456873262658259
12096,12096,PIK3R2,0.0243880924318438,tracketch_10_6hr,0.8398731476674228
12097,12097,PIK3R3,0.0754851916995011,tracketch_10_6hr,0.5480711003835991
12098,12098,PIK3R4,-0.3896710067575401,tracketch_10_6hr,0.002779795366836
12099,12099,PIK3R5,-0.5975105659556935,tracketch_10_6hr,7.77293356682578e-06
12100,12100,PIK3R6,0.0342367476779023,tracketch_10_6hr,0.7793600825563274
12101,12101,PIKFYVE,-0.8238310476125025,tracketch_10_6hr,1.943233391706445e-07
12102,12102,PILRA,-0.6403543938565016,tracketch_10_6hr,0.0008262628381535
12103,12103,PILRB,0.0275581466354269,tracketch_10_6hr,0.8204203126380758
12104,12104,PIM1,-0.3436622898368437,tracketch_10_6hr,0.0085208840992935
12105,12105,PIM2,-0.1706495582758503,tracketch_10_6hr,0.1846419560898238
12106,12106,PIM3,-0.0150049923318858,tracketch_10_6hr,0.9182822263760996
12107,12107,PIMREG,0.1378899636984891,tracketch_10_6hr,0.2858455511298954
12108,12108,PIN1,-0.0074283505170113,tracketch_10_6hr,0.9676015870192788
12109,12109,PIN4,0.1729749089576278,tracketch_10_6hr,0.1881544476070028
12110,12110,PINK1,-0.2147769140222818,tracketch_10_6hr,0.0955144878008422
12111,12111,PINLYP,-0.2341829415562608,tracketch_10_6hr,0.0740404957207814
12112,12112,PINX1,-0.0145246710482871,tracketch_10_6hr,0.9220058502012874
12113,12113,PIP,0.0894013460142098,tracketch_10_6hr,0.4827179267021109
12114,12114,PIP4K2A,-0.0803853664005466,tracketch_10_6hr,0.5383139312005019
12115,12115,PIP4K2B,-0.310872020259789,tracketch_10_6hr,0.0169278947218331
12116,12116,PIP4K2C,0.0850827055853675,tracketch_10_6hr,0.5063108204724884
12117,12117,PIP5K1A,0.2463340662164024,tracketch_10_6hr,0.0677721106074843
12118,12118,PIP5K1B,-0.0250433486781624,tracketch_10_6hr,0.8565572637602664
12119,12119,PIP5K1C,0.1226726688331018,tracketch_10_6hr,0.3392635796428618
12120,12120,PIP5KL1,-0.0839478123945669,tracketch_10_6hr,0.5208919693888273
12121,12121,PIPOX,0.0389336105909276,tracketch_10_6hr,0.7546070784511011
12122,12122,PIR,-0.0477423302979928,tracketch_10_6hr,0.7241109452183561
12123,12123,PIRT,0.053242713370392,tracketch_10_6hr,0.6696947748737396
12124,12124,PISD,0.1313795726744659,tracketch_10_6hr,0.3115506424353883
12125,12125,PITHD1,-0.0306575210521319,tracketch_10_6hr,0.8240440542669301
12126,12126,PITPNA,-0.3829910594725627,tracketch_10_6hr,0.0032756113667299
12127,12127,PITPNB,-0.1630965853751346,tracketch_10_6hr,0.2060321948107021
12128,12128,PITPNC1,-0.0163731701183908,tracketch_10_6hr,0.9117926041411568
12129,12129,PITPNM1,0.0036002515059311,tracketch_10_6hr,0.9664441000495088
12130,12130,PITPNM2,-0.014854019206116,tracketch_10_6hr,0.9216064185776222
12131,12131,PITPNM3,-0.0811194108719169,tracketch_10_6hr,0.5321194861177593
12132,12132,PITRM1,0.0612965496481978,tracketch_10_6hr,0.6261782006232046
12133,12133,PITX1,-0.304222581562724,tracketch_10_6hr,0.0204221198451301
12134,12134,PITX2,0.2267625989849044,tracketch_10_6hr,0.0897389066756819
12135,12135,PITX3,-0.1472197281015047,tracketch_10_6hr,0.2549025713787275
12136,12136,PIWIL1,-0.0326065722085126,tracketch_10_6hr,0.8078201930029121
12137,12137,PIWIL2,0.0064115815711371,tracketch_10_6hr,0.9504802434133012
12138,12138,PIWIL3,0.0477619191340103,tracketch_10_6hr,0.7002723295855973
12139,12139,PIWIL4,-0.1319582157894763,tracketch_10_6hr,0.3080899380880983
12140,12140,PJA1,-0.0379504362794987,tracketch_10_6hr,0.7758407897222774
12141,12141,PJA2,-0.1783150389622748,tracketch_10_6hr,0.1688034380073812
12142,12142,PKD1,0.1906986807793813,tracketch_10_6hr,0.1477632727820189
12143,12143,PKD1L1,0.1975531409853083,tracketch_10_6hr,0.1332541206628427
12144,12144,PKD1L2,0.0146674124233168,tracketch_10_6hr,0.898500790580215
12145,12145,PKD1L3,0.0137471323908472,tracketch_10_6hr,0.904320483103367
12146,12146,PKD2,0.0106146676763739,tracketch_10_6hr,0.9239219754871796
12147,12147,PKD2L1,-0.0206266864255196,tracketch_10_6hr,0.885562839819903
12148,12148,PKD2L2,0.0320368275874672,tracketch_10_6hr,0.79184098482291
12149,12149,PKDCC,-0.0274027896888613,tracketch_10_6hr,0.8433545474503344
12150,12150,PKDREJ,0.0212820833722698,tracketch_10_6hr,0.8557333328021829
12151,12151,PKHD1,-0.0616026353995652,tracketch_10_6hr,0.6402075684179686
12152,12152,PKHD1L1,-0.2495478383953268,tracketch_10_6hr,0.0544232631464961
12153,12153,PKIA,0.0546974714232773,tracketch_10_6hr,0.6586601240589346
12154,12154,PKIB,0.0540777984982886,tracketch_10_6hr,0.6670091291647318
12155,12155,PKIG,-0.3517087054810925,tracketch_10_6hr,0.0084925128917746
12156,12156,PKLR,0.0620150720712118,tracketch_10_6hr,0.617726689955995
12157,12157,PKM,-0.0212221036625387,tracketch_10_6hr,0.8823855560627935
12158,12158,PKMYT1,-0.0412868945276589,tracketch_10_6hr,0.7611702520699201
12159,12159,PKN1,-0.1211463155124428,tracketch_10_6hr,0.3495482395301378
12160,12160,PKN2,0.0654971437754247,tracketch_10_6hr,0.6023051897594126
12161,12161,PKN3,0.1101177727356556,tracketch_10_6hr,0.3924021711941008
12162,12162,PKNOX1,-0.0448140916293851,tracketch_10_6hr,0.7389453946073039
12163,12163,PKNOX2,0.02152926962426,tracketch_10_6hr,0.8557694769432687
12164,12164,PKP1,0.0422341924964406,tracketch_10_6hr,0.733090043751414
12165,12165,PKP2,-0.0114623071249053,tracketch_10_6hr,0.9412093683864784
12166,12166,PKP3,-0.0716412659619486,tracketch_10_6hr,0.5857414569751852
12167,12167,PKP4,0.0694707267626508,tracketch_10_6hr,0.5777547677352718
12168,12168,PLA1A,0.0289285954457892,tracketch_10_6hr,0.8077656853062747
12169,12169,PLA2G10,-0.077554790207038,tracketch_10_6hr,0.5544964015932765
12170,12170,PLA2G12A,-0.1399663613052333,tracketch_10_6hr,0.2783412695794731
12171,12171,PLA2G12B,-0.250942647370298,tracketch_10_6hr,0.0512771682853234
12172,12172,PLA2G15,-0.0146854295917592,tracketch_10_6hr,0.9223564095051512
12173,12173,PLA2G16,0.1260447947542548,tracketch_10_6hr,0.326662779876011
12174,12174,PLA2G1B,0.1045211160638479,tracketch_10_6hr,0.4132158525676598
12175,12175,PLA2G2A,-0.0306297920436145,tracketch_10_6hr,0.8239490301540756
12176,12176,PLA2G2C,-0.0487425612728639,tracketch_10_6hr,0.713106025874444
12177,12177,PLA2G2D,0.1473297233751851,tracketch_10_6hr,0.2551607299348157
12178,12178,PLA2G2E,0.1337680385136986,tracketch_10_6hr,0.298460245015497
12179,12179,PLA2G2F,-0.1464408657685481,tracketch_10_6hr,0.2582733040199815
12180,12180,PLA2G3,0.030072451464643,tracketch_10_6hr,0.8051264828753286
12181,12181,PLA2G4A,-0.0996602316832763,tracketch_10_6hr,0.4444972464139935
12182,12182,PLA2G4C,-0.2054348649524943,tracketch_10_6hr,0.116226052259667
12183,12183,PLA2G4D,-0.2019588671680711,tracketch_10_6hr,0.116177568586544
12184,12184,PLA2G4E,-0.0838625729015851,tracketch_10_6hr,0.5198060905695417
12185,12185,PLA2G4F,0.0483730728583811,tracketch_10_6hr,0.6961811431643681
12186,12186,PLA2G5,-0.1430513034299479,tracketch_10_6hr,0.2718341582440049
12187,12187,PLA2G6,0.0413078186234222,tracketch_10_6hr,0.7389608433127679
12188,12188,PLA2G7,0.0503114053065547,tracketch_10_6hr,0.6884660207909455
12189,12189,PLA2R1,0.0149132679003752,tracketch_10_6hr,0.8945620508185652
12190,12190,PLAA,-0.0504353021891425,tracketch_10_6hr,0.7038544860198689
12191,12191,PLAC1,-0.2406903738050484,tracketch_10_6hr,0.0623757514787155
12192,12192,PLAC4,0.0960374852904523,tracketch_10_6hr,0.4514082588099279
12193,12193,PLAC8,0.0251360999660541,tracketch_10_6hr,0.8300585559376006
12194,12194,PLAC8L1,-0.087257973099833,tracketch_10_6hr,0.505150418652631
12195,12195,PLAC9,0.1290809292899123,tracketch_10_6hr,0.3170085049010046
12196,12196,PLAG1,-0.2919705550327278,tracketch_10_6hr,0.0252450308000063
12197,12197,PLAGL1,0.0793556711182606,tracketch_10_6hr,0.5292570061701061
12198,12198,PLAGL2,-1.0729060404234132,tracketch_10_6hr,4.644327806178404e-05
12199,12199,PLAT,-0.0996171565288139,tracketch_10_6hr,0.4464346501055248
12200,12200,PLAU,0.044497594995439,tracketch_10_6hr,0.7207258326500035
12201,12201,PLAUR,-0.0815475407150186,tracketch_10_6hr,0.531713738985571
12202,12202,PLB1,0.2033820305166009,tracketch_10_6hr,0.1242703583696446
12203,12203,PLBD1,0.023757800156421,tracketch_10_6hr,0.8428397849248714
12204,12204,PLBD2,-0.1604313561390682,tracketch_10_6hr,0.2136978618943057
12205,12205,PLCB1,-0.0438003819889338,tracketch_10_6hr,0.7410880037449994
12206,12206,PLCB2,0.086854171721448,tracketch_10_6hr,0.4938563461800331
12207,12207,PLCB3,0.0460082838859652,tracketch_10_6hr,0.7113005677302097
12208,12208,PLCB4,-0.0392203713956938,tracketch_10_6hr,0.7699831069863176
12209,12209,PLCD1,0.0503629907848741,tracketch_10_6hr,0.6895775502910017
12210,12210,PLCD3,0.0997539333296139,tracketch_10_6hr,0.4349983329486541
12211,12211,PLCD4,0.2145039215879741,tracketch_10_6hr,0.1051960652050021
12212,12212,PLCE1,-0.0021198062099828,tracketch_10_6hr,0.9993515915980224
12213,12213,PLCG1,0.0816162501905791,tracketch_10_6hr,0.5190958387648731
12214,12214,PLCG2,0.2062822204123526,tracketch_10_6hr,0.1222867057233907
12215,12215,PLCH1,0.1926595807809037,tracketch_10_6hr,0.1445500392071627
12216,12216,PLCH2,0.0686784479400536,tracketch_10_6hr,0.5862868254265676
12217,12217,PLCL1,-0.0900657085716447,tracketch_10_6hr,0.4911183303311187
12218,12218,PLCL2,-0.5892175496848372,tracketch_10_6hr,1.0007651967288192e-05
12219,12219,PLCXD1,0.1274287209253817,tracketch_10_6hr,0.3241703887278083
12220,12220,PLCXD2,0.0973831260006751,tracketch_10_6hr,0.4480228547565665
12221,12221,PLCXD3,0.096357985292568,tracketch_10_6hr,0.4502118100106542
12222,12222,PLCZ1,-0.032587738547417,tracketch_10_6hr,0.8112051112479255
12223,12223,PLD1,-0.1779130548193682,tracketch_10_6hr,0.1687004466376208
12224,12224,PLD2,0.0805990534641843,tracketch_10_6hr,0.5285919345417945
12225,12225,PLD3,0.0346554727318397,tracketch_10_6hr,0.7780727875959915
12226,12226,PLD4,-0.0325539944964216,tracketch_10_6hr,0.8119298401413625
12227,12227,PLD5,0.185793681173641,tracketch_10_6hr,0.1577888024965108
12228,12228,PLEC,0.0548133237573232,tracketch_10_6hr,0.6618323554092258
12229,12229,PLEK,-0.2579287901381377,tracketch_10_6hr,0.045639362407635
12230,12230,PLEK2,-0.0795282375328215,tracketch_10_6hr,0.5435325816355991
12231,12231,PLEKHA1,0.0774852294552687,tracketch_10_6hr,0.5390528456976983
12232,12232,PLEKHA2,0.1311509921510696,tracketch_10_6hr,0.3091887394094387
12233,12233,PLEKHA3,-0.285428440366594,tracketch_10_6hr,0.0273153516555304
12234,12234,PLEKHA4,-0.2193268290610937,tracketch_10_6hr,0.0883302567900339
12235,12235,PLEKHA5,0.0026185570529591,tracketch_10_6hr,0.9697746077595544
12236,12236,PLEKHA6,-0.006682580135549,tracketch_10_6hr,0.9708482442084724
12237,12237,PLEKHA7,-0.1599438359359394,tracketch_10_6hr,0.2146425648076838
12238,12238,PLEKHA8,0.0540963841853936,tracketch_10_6hr,0.6643690522787593
12239,12239,PLEKHB1,-0.0651219123716658,tracketch_10_6hr,0.6200658571512616
12240,12240,PLEKHB2,0.0491681772699639,tracketch_10_6hr,0.6904871778416595
12241,12241,PLEKHD1,0.2113940414297333,tracketch_10_6hr,0.1102803410510628
12242,12242,PLEKHF1,-0.1009436754631386,tracketch_10_6hr,0.4385697044376018
12243,12243,PLEKHF2,-0.0998145093064748,tracketch_10_6hr,0.4413305532788687
12244,12244,PLEKHG1,-0.0302971540422836,tracketch_10_6hr,0.8271964646366258
12245,12245,PLEKHG2,-0.0309105987710235,tracketch_10_6hr,0.8212213134421372
12246,12246,PLEKHG3,-0.1531692304688708,tracketch_10_6hr,0.2350357304752774
12247,12247,PLEKHG4,0.1752321878004112,tracketch_10_6hr,0.183453960355804
12248,12248,PLEKHG4B,-0.1092429240410401,tracketch_10_6hr,0.4008925465291447
12249,12249,PLEKHG5,-0.1604642379385236,tracketch_10_6hr,0.2147941370122368
12250,12250,PLEKHG6,-0.0047463459342832,tracketch_10_6hr,0.9837702604549722
12251,12251,PLEKHG7,-0.0728345806093943,tracketch_10_6hr,0.578597742380594
12252,12252,PLEKHH1,0.1246993283762779,tracketch_10_6hr,0.3340312294123531
12253,12253,PLEKHH2,-0.1511252016936299,tracketch_10_6hr,0.2424339114825126
12254,12254,PLEKHH3,-0.0717466794426855,tracketch_10_6hr,0.5835685333965791
12255,12255,PLEKHJ1,-0.0151956568522049,tracketch_10_6hr,0.9189720742301551
12256,12256,PLEKHM1,-0.1092805695731963,tracketch_10_6hr,0.3983424413492083
12257,12257,PLEKHM2,0.0498678271867197,tracketch_10_6hr,0.6883736200431699
12258,12258,PLEKHM3,0.2143692584291786,tracketch_10_6hr,0.1063729845086891
12259,12259,PLEKHN1,-0.0735003046882284,tracketch_10_6hr,0.5746008027788626
12260,12260,PLEKHO1,-0.1683056801221014,tracketch_10_6hr,0.192318019472073
12261,12261,PLEKHO2,-0.0179668116669691,tracketch_10_6hr,0.9018895952920118
12262,12262,PLEKHS1,0.4395238925279536,tracketch_10_6hr,0.0022747490083315
12263,12263,PLET1,-0.1525967211623107,tracketch_10_6hr,0.2362855210311534
12264,12264,PLG,-0.0360904463916641,tracketch_10_6hr,0.7885156266813523
12265,12265,PLGLB2,0.3296925701825322,tracketch_10_6hr,0.0499058608680193
12266,12266,PLGRKT,-0.2004738758587569,tracketch_10_6hr,0.1198942939331913
12267,12267,PLIN1,-0.0278297082870348,tracketch_10_6hr,0.840803762138711
12268,12268,PLIN2,0.1770207262286352,tracketch_10_6hr,0.1758084057378046
12269,12269,PLIN3,-0.0570808650580393,tracketch_10_6hr,0.6675572181428625
12270,12270,PLIN4,-0.0801765346533152,tracketch_10_6hr,0.5375595679978414
12271,12271,PLIN5,-0.0455741856553483,tracketch_10_6hr,0.7322845735105517
12272,12272,PLK1,0.1639320911044816,tracketch_10_6hr,0.2090628616084074
12273,12273,PLK2,-0.2108886558657588,tracketch_10_6hr,0.1019735041098657
12274,12274,PLK3,0.1310754188789579,tracketch_10_6hr,0.3090435798750782
12275,12275,PLK4,0.2229420070574711,tracketch_10_6hr,0.0955453852117704
12276,12276,PLK5,0.1531436653448862,tracketch_10_6hr,0.2391434343803361
12277,12277,PLLP,0.0459364395354852,tracketch_10_6hr,0.711472446723706
12278,12278,PLN,0.0064107426664139,tracketch_10_6hr,0.9467905290107984
