,Unnamed: 0,gene,log2fold_diff_mean,exp,pvalue
17784,17784,VPS26B,0.5305381653875524,tracketch_0_2hr,0.0322906121083164
17785,17785,VPS28,-0.1151426195057565,tracketch_0_2hr,0.6219316526923085
17786,17786,VPS29,-1.204673529429144,tracketch_0_2hr,9.82304479507608e-05
17787,17787,VPS33A,0.0081298226638527,tracketch_0_2hr,0.9894940544102436
17788,17788,VPS33B,-0.0559271692467115,tracketch_0_2hr,0.8013821636145191
17789,17789,VPS35,-0.8127872176055525,tracketch_0_2hr,0.0028576218641739
17790,17790,VPS36,-0.1084650033908701,tracketch_0_2hr,0.6413345466234887
17791,17791,VPS37A,-0.2394040602557202,tracketch_0_2hr,0.3222656313572576
17792,17792,VPS37B,0.2889163543404558,tracketch_0_2hr,0.2332392112046448
17793,17793,VPS37C,0.0325675496160768,tracketch_0_2hr,0.9039791541581138
17794,17794,VPS37D,-0.1060640389598154,tracketch_0_2hr,0.6471692020437568
17795,17795,VPS39,-0.0997914009916336,tracketch_0_2hr,0.6688948428480437
17796,17796,VPS41,-0.8331146705955964,tracketch_0_2hr,0.0022421026873508
17797,17797,VPS45,-0.0455593261898497,tracketch_0_2hr,0.8391304438651126
17798,17798,VPS4A,0.1593374666032865,tracketch_0_2hr,0.5140169068106395
17799,17799,VPS4B,-0.0558049033491011,tracketch_0_2hr,0.8050752786754571
17800,17800,VPS51,-0.2388586564578388,tracketch_0_2hr,0.3256790179714596
17801,17801,VPS52,-0.2528488050607071,tracketch_0_2hr,0.4989939637826961
17802,17802,VPS53,0.1875596912581806,tracketch_0_2hr,0.441062192747474
17803,17803,VPS54,-0.5044031571697833,tracketch_0_2hr,0.0499143787077196
17804,17804,VPS72,0.1280506879425299,tracketch_0_2hr,0.59837179388959
17805,17805,VPS8,0.3053999747796821,tracketch_0_2hr,0.2046615351378619
17806,17806,VPS9D1,0.3250513846674215,tracketch_0_2hr,0.1770775314659281
17807,17807,VRK1,-0.1126762296468503,tracketch_0_2hr,0.6294273840158074
17808,17808,VRK2,-0.198477351699491,tracketch_0_2hr,0.4087463186050654
17809,17809,VRK3,-0.0772668145098822,tracketch_0_2hr,0.7371391591697127
17810,17810,VRTN,0.1617560181648279,tracketch_0_2hr,0.507758237864301
17811,17811,VSIG1,-0.0493679610090491,tracketch_0_2hr,0.8244369760587331
17812,17812,VSIG10,0.1886191892174592,tracketch_0_2hr,0.4359866614516759
17813,17813,VSIG10L,-0.1045638926575825,tracketch_0_2hr,0.6567068830152608
17814,17814,VSIG2,0.2427013979512335,tracketch_0_2hr,0.3159198083933011
17815,17815,VSIG4,0.0523439942701673,tracketch_0_2hr,0.8392932868233376
17816,17816,VSIG8,-0.0179341808111162,tracketch_0_2hr,0.9285730074485592
17817,17817,VSIR,-0.0747859676897252,tracketch_0_2hr,0.7473208276872282
17818,17818,VSNL1,0.2513284122946066,tracketch_0_2hr,0.2992437567190331
17819,17819,VSTM1,0.3091160447213836,tracketch_0_2hr,0.1995279983253214
17820,17820,VSTM2A,-0.3771099380741272,tracketch_0_2hr,0.1295440994713968
17821,17821,VSTM2B,0.0182392684047624,tracketch_0_2hr,0.9517084640785292
17822,17822,VSTM2L,0.1044594543376309,tracketch_0_2hr,0.6718592453870919
17823,17823,VSTM4,-0.0028218131385199,tracketch_0_2hr,0.9795837584358796
17824,17824,VSTM5,0.0795633555716983,tracketch_0_2hr,0.7496198671129561
17825,17825,VSX1,0.2726225736990785,tracketch_0_2hr,0.2578860176050144
17826,17826,VSX2,0.0671735087872728,tracketch_0_2hr,0.7889949251974168
17827,17827,VTA1,-0.1985121743323123,tracketch_0_2hr,0.4073350453543387
17828,17828,VTCN1,-0.2409322102184121,tracketch_0_2hr,0.3201418715834617
17829,17829,VTI1A,-0.4197998540970482,tracketch_0_2hr,0.0946452795047319
17830,17830,VTI1B,-0.3867129392155798,tracketch_0_2hr,0.1241441453608533
17831,17831,VTN,0.4671056644438243,tracketch_0_2hr,0.0592945606128258
17832,17832,VWA1,0.0234537377559075,tracketch_0_2hr,0.9342517183891432
17833,17833,VWA2,-0.2800312204502131,tracketch_0_2hr,0.2529491360117146
17834,17834,VWA3A,-0.1537963361124535,tracketch_0_2hr,0.5168522786524784
17835,17835,VWA3B,-0.0036846113071306,tracketch_0_2hr,0.9772310857685408
17836,17836,VWA5A,-0.0898296332685166,tracketch_0_2hr,0.6993859236739703
17837,17837,VWA5B1,-0.0430590002547025,tracketch_0_2hr,0.8443557012937416
17838,17838,VWA5B2,-0.3531147500290474,tracketch_0_2hr,0.1546294936482744
17839,17839,VWA7,0.2082757975539814,tracketch_0_2hr,0.3880167792373674
17840,17840,VWA8,-0.1916397453223962,tracketch_0_2hr,0.421106546078023
17841,17841,VWC2,0.0811921590278744,tracketch_0_2hr,0.7465977505421743
17842,17842,VWC2L,-0.0825866576056398,tracketch_0_2hr,0.7210524901831492
17843,17843,VWCE,0.1147325187691767,tracketch_0_2hr,0.6407670253114408
17844,17844,VWDE,0.2719853548248958,tracketch_0_2hr,0.2591237601138618
17845,17845,VWF,-0.27568456298952,tracketch_0_2hr,0.2591186105453738
17846,17846,WAC,0.1525795783143554,tracketch_0_2hr,0.5305803481098582
17847,17847,WARS,0.449362090715439,tracketch_0_2hr,0.0665752731615323
17848,17848,WARS2,-0.5150017064489845,tracketch_0_2hr,0.0445063601786006
17849,17849,WAS,0.3853756327153637,tracketch_0_2hr,0.1113774906240203
17850,17850,WASF1,0.1160113864308616,tracketch_0_2hr,0.6374340885596554
17851,17851,WASF2,0.0834130074180992,tracketch_0_2hr,0.7402202528739329
17852,17852,WASF3,0.1840396424063066,tracketch_0_2hr,0.4470467686239124
17853,17853,WASHC1,0.1326196504550356,tracketch_0_2hr,0.5887694032461422
17854,17854,WASHC2A,-0.1498692559336417,tracketch_0_2hr,0.5273126068383646
17855,17855,WASHC2C,-0.5572954614983007,tracketch_0_2hr,0.0332556218106378
17856,17856,WASHC3,0.3895650362972464,tracketch_0_2hr,0.1085921570420179
17857,17857,WASHC4,0.0562789014850753,tracketch_0_2hr,0.8293395595826693
17858,17858,WASHC5,0.0533949667848263,tracketch_0_2hr,0.8359169188052477
17859,17859,WASL,-0.131249024539627,tracketch_0_2hr,0.5769361806690154
17860,17860,WBP1,0.0363571396705894,tracketch_0_2hr,0.8936617507881877
17861,17861,WBP11,0.1582163620020833,tracketch_0_2hr,0.5156101638684997
17862,17862,WBP1L,-0.0556145032471384,tracketch_0_2hr,0.8047834050200229
17863,17863,WBP2,-0.2416349896696742,tracketch_0_2hr,0.3206341897632505
17864,17864,WBP2NL,0.1906470074006578,tracketch_0_2hr,0.4298617841243564
17865,17865,WBP4,0.101047851868142,tracketch_0_2hr,0.6861186920154337
17866,17866,WBSCR17,-0.107087209489824,tracketch_0_2hr,0.6471287827892094
17867,17867,WBSCR27,0.1156606852915035,tracketch_0_2hr,0.6373645208042324
17868,17868,WBSCR28,-0.1565387900521721,tracketch_0_2hr,0.5101429738826031
17869,17869,WDCP,-0.8841703552003267,tracketch_0_2hr,0.0020029878185014
17870,17870,WDFY1,0.2314575884869317,tracketch_0_2hr,0.3391730249668083
17871,17871,WDFY2,-0.0486909856960711,tracketch_0_2hr,0.8278113036817617
17872,17872,WDFY3,0.1107973860329928,tracketch_0_2hr,0.6498627178480012
17873,17873,WDFY4,0.3115826933762353,tracketch_0_2hr,0.1979745775519913
17874,17874,WDHD1,0.3609163636087446,tracketch_0_2hr,0.1360328472513133
17875,17875,WDPCP,-0.2665972533264262,tracketch_0_2hr,0.2725994035536589
17876,17876,WDR1,-0.4255096782507059,tracketch_0_2hr,0.090881139263327
17877,17877,WDR11,-0.0508970158191675,tracketch_0_2hr,0.8180138124057866
17878,17878,WDR12,0.1606831162511205,tracketch_0_2hr,0.5083888170999098
17879,17879,WDR13,-0.1866102236275648,tracketch_0_2hr,0.4336702300870923
17880,17880,WDR17,-0.0358209767001314,tracketch_0_2hr,0.8680834554615036
17881,17881,WDR18,-0.2899498408652958,tracketch_0_2hr,0.2351607775440337
17882,17882,WDR19,-0.2153177847196112,tracketch_0_2hr,0.3718402357064375
17883,17883,WDR20,0.546849684543718,tracketch_0_2hr,0.0276154840528794
17884,17884,WDR24,-0.3245324284244746,tracketch_0_2hr,0.1905218888481187
17885,17885,WDR25,0.1956228394172895,tracketch_0_2hr,0.4181989831156822
17886,17886,WDR26,-0.2501916850700358,tracketch_0_2hr,0.3011166450619597
17887,17887,WDR27,-0.341590266049657,tracketch_0_2hr,0.1669217079525223
17888,17888,WDR3,0.0989707103133305,tracketch_0_2hr,0.6877678170333054
17889,17889,WDR31,0.2041128363918005,tracketch_0_2hr,0.3968511068827432
17890,17890,WDR33,-0.187160301382854,tracketch_0_2hr,0.4355093061690033
17891,17891,WDR34,-0.0205200439660459,tracketch_0_2hr,0.918370449172083
17892,17892,WDR35,-0.048053617841552,tracketch_0_2hr,0.8277235666941262
17893,17893,WDR36,0.6144282153336115,tracketch_0_2hr,0.013263150868414
17894,17894,WDR37,0.1704281987088951,tracketch_0_2hr,0.4844806337117278
17895,17895,WDR38,0.3975783294454907,tracketch_0_2hr,0.1014995494856285
17896,17896,WDR4,-0.0840734559491731,tracketch_0_2hr,0.7146899554120241
17897,17897,WDR41,-0.2330184642217385,tracketch_0_2hr,0.3349050043069339
17898,17898,WDR43,0.3898287364224405,tracketch_0_2hr,0.1078941476077169
17899,17899,WDR44,0.0041178659299697,tracketch_0_2hr,0.9997287731993526
17900,17900,WDR45,0.0018477823383521,tracketch_0_2hr,0.9956315627546092
17901,17901,WDR45B,0.2255270501031214,tracketch_0_2hr,0.3486105322569698
17902,17902,WDR46,0.2889982434944366,tracketch_0_2hr,0.2295717468244772
17903,17903,WDR47,0.2118961069172046,tracketch_0_2hr,0.380060987408382
17904,17904,WDR48,0.5443293555408429,tracketch_0_2hr,0.028987212504085
17905,17905,WDR49,-0.1721230126117983,tracketch_0_2hr,0.4698754858630014
17906,17906,WDR5,0.5903144052152406,tracketch_0_2hr,0.0176934315164959
17907,17907,WDR53,0.2784001071030477,tracketch_0_2hr,0.2494498584815992
17908,17908,WDR54,0.1232958366040224,tracketch_0_2hr,0.6180894916302266
17909,17909,WDR55,0.1450936002623626,tracketch_0_2hr,0.5567555075728048
17910,17910,WDR59,-0.8963883632880477,tracketch_0_2hr,0.0010686812037689
17911,17911,WDR5B,0.1717149472624854,tracketch_0_2hr,0.4783707192815244
17912,17912,WDR6,-0.146455148950423,tracketch_0_2hr,0.5356134197560475
17913,17913,WDR60,-0.3620978430651019,tracketch_0_2hr,0.1441942331731412
17914,17914,WDR61,0.751142306925861,tracketch_0_2hr,0.0030971253797017
17915,17915,WDR62,0.4815371387763363,tracketch_0_2hr,0.0503602536094467
17916,17916,WDR63,0.113817940272644,tracketch_0_2hr,0.6443096369461913
17917,17917,WDR64,-0.2611905272754892,tracketch_0_2hr,0.2833077854819965
17918,17918,WDR66,0.2328472798253036,tracketch_0_2hr,0.3340655274817167
17919,17919,WDR7,-0.2041960405219727,tracketch_0_2hr,0.3940608180555919
17920,17920,WDR70,0.0896443521880562,tracketch_0_2hr,0.7199260949476466
17921,17921,WDR72,0.1620948224117441,tracketch_0_2hr,0.5025309400406107
17922,17922,WDR73,0.1601869175836411,tracketch_0_2hr,0.5083960070634591
17923,17923,WDR74,-0.12951455267495,tracketch_0_2hr,0.5798052676102003
17924,17924,WDR75,0.6026114440688073,tracketch_0_2hr,0.0158544525962545
17925,17925,WDR76,0.3651543773572605,tracketch_0_2hr,0.1340016825486322
17926,17926,WDR77,0.1611894450041057,tracketch_0_2hr,0.5098858841048803
17927,17927,WDR78,-0.0538735426800922,tracketch_0_2hr,0.8113972970303653
17928,17928,WDR81,0.0869387940875595,tracketch_0_2hr,0.7265721474706218
17929,17929,WDR82,-0.0118209366841578,tracketch_0_2hr,0.9455211117976664
17930,17930,WDR83,0.303446783935284,tracketch_0_2hr,0.2083108302858171
17931,17931,WDR83OS,0.4886019616610491,tracketch_0_2hr,0.046816281711322
17932,17932,WDR86,-0.1021887536251274,tracketch_0_2hr,0.6592956585396922
17933,17933,WDR87,-0.7644044204292141,tracketch_0_2hr,0.0042987237474634
17934,17934,WDR88,-0.503836126941689,tracketch_0_2hr,0.0487564059296018
17935,17935,WDR89,0.1843071397825466,tracketch_0_2hr,0.4498731044304798
17936,17936,WDR90,-0.0297598647995607,tracketch_0_2hr,0.8884752608657231
17937,17937,WDR91,-0.1033333896575775,tracketch_0_2hr,0.6566017540887695
17938,17938,WDR92,-0.5523183617254469,tracketch_0_2hr,0.0323883567479192
17939,17939,WDR93,-0.4620754768465456,tracketch_0_2hr,0.069196306360266
17940,17940,WDSUB1,-0.2835712492850979,tracketch_0_2hr,0.2446692128529926
17941,17941,WDTC1,-0.2247220334242382,tracketch_0_2hr,0.3504248321131366
17942,17942,WDYHV1,0.4253111275964408,tracketch_0_2hr,0.0815825731606725
17943,17943,WEE1,0.0827360950286093,tracketch_0_2hr,0.743278416424131
17944,17944,WEE2,0.4284625735021232,tracketch_0_2hr,0.0790592846015417
17945,17945,WFDC1,0.311057729485657,tracketch_0_2hr,0.1960928474971324
17946,17946,WFDC10A,-0.1539063286707611,tracketch_0_2hr,0.5175415435365167
17947,17947,WFDC10B,0.1863432333379489,tracketch_0_2hr,0.444403874049522
17948,17948,WFDC11,0.0360002015391117,tracketch_0_2hr,0.8970822302042692
17949,17949,WFDC12,-0.1320352899963403,tracketch_0_2hr,0.5794161351235112
17950,17950,WFDC13,0.1851177025267403,tracketch_0_2hr,0.4441649535040117
17951,17951,WFDC2,-0.212949869086069,tracketch_0_2hr,0.3758805094128039
17952,17952,WFDC3,0.379753142646122,tracketch_0_2hr,0.1166831007533964
17953,17953,WFDC5,-0.2750739518550152,tracketch_0_2hr,0.2599749935010988
17954,17954,WFDC6,-0.2797704847303293,tracketch_0_2hr,0.2523405153134321
17955,17955,WFDC8,0.0188969387403598,tracketch_0_2hr,0.9513784058869478
17956,17956,WFDC9,0.0035004288350187,tracketch_0_2hr,0.999657165048868
17957,17957,WFIKKN1,-0.1445683208856769,tracketch_0_2hr,0.5415327029905245
17958,17958,WFIKKN2,-0.1789050628968106,tracketch_0_2hr,0.4542612169139617
17959,17959,WFS1,-0.4833254907948185,tracketch_0_2hr,0.0587446255629729
17960,17960,WHAMM,0.0453553610926698,tracketch_0_2hr,0.8631915597212217
17961,17961,WHRN,-0.090756923087388,tracketch_0_2hr,0.6961056485471002
17962,17962,WI2-2373I1.2,0.1594758309896606,tracketch_0_2hr,0.5108059079541838
17963,17963,WIF1,-0.1308344756714761,tracketch_0_2hr,0.5781185410261992
17964,17964,WIPF1,0.0708411060925232,tracketch_0_2hr,0.7790856980014185
17965,17965,WIPF2,0.240873089831069,tracketch_0_2hr,0.3163532466013212
17966,17966,WIPF3,0.1047330869415865,tracketch_0_2hr,0.6690467065376056
17967,17967,WIPI1,0.4669830497847465,tracketch_0_2hr,0.0572026698666538
17968,17968,WIPI2,-0.5579017805122545,tracketch_0_2hr,0.0411153207484033
17969,17969,WISP1,-0.0500430631358933,tracketch_0_2hr,0.8213921236572682
17970,17970,WISP2,-0.0716815821299286,tracketch_0_2hr,0.7537507926570457
17971,17971,WISP3,-0.0166118948252566,tracketch_0_2hr,0.9319039038052832
17972,17972,WIZ,0.6881389345283929,tracketch_0_2hr,0.0070264404594017
17973,17973,WLS,0.4559249032253521,tracketch_0_2hr,0.0633360974208969
17974,17974,WNK1,-0.2930998729734045,tracketch_0_2hr,0.2317786769874383
17975,17975,WNK2,-0.0645888705171143,tracketch_0_2hr,0.7785733645176951
17976,17976,WNK3,-0.2127369452887092,tracketch_0_2hr,0.3767424305836953
17977,17977,WNK4,-0.1855453389060287,tracketch_0_2hr,0.4377274099239666
17978,17978,WNT1,-0.3274145817196808,tracketch_0_2hr,0.1829233604781986
17979,17979,WNT10A,0.3618589133741576,tracketch_0_2hr,0.1361588659367655
17980,17980,WNT10B,0.2907408181706771,tracketch_0_2hr,0.2284032805860442
17981,17981,WNT11,-0.0706502516695289,tracketch_0_2hr,0.7607503193339723
17982,17982,WNT16,-0.1602416040645012,tracketch_0_2hr,0.5020677703616975
17983,17983,WNT2,0.1268453561834841,tracketch_0_2hr,0.6043116753980191
17984,17984,WNT2B,-0.0985382902418123,tracketch_0_2hr,0.6719607793318085
17985,17985,WNT3,-0.0799725896229334,tracketch_0_2hr,0.7276435492011392
17986,17986,WNT3A,-0.248973255642026,tracketch_0_2hr,0.3042020138796417
17987,17987,WNT4,0.3615364937216971,tracketch_0_2hr,0.1362553474746637
17988,17988,WNT5A,0.1900955636650547,tracketch_0_2hr,0.4327768285352553
17989,17989,WNT5B,0.2417188946861691,tracketch_0_2hr,0.3153266364004827
17990,17990,WNT6,-0.108888012377853,tracketch_0_2hr,0.6410822177675756
17991,17991,WNT7A,-0.1080178914608159,tracketch_0_2hr,0.6419691094875504
17992,17992,WNT7B,0.274425346323643,tracketch_0_2hr,0.2557745973632557
17993,17993,WNT8A,0.1862971190901284,tracketch_0_2hr,0.4429888114936814
17994,17994,WNT8B,0.3730433973135875,tracketch_0_2hr,0.1240523275830952
17995,17995,WNT9A,0.2263471545612222,tracketch_0_2hr,0.3520627835390059
17996,17996,WNT9B,0.1636808802643631,tracketch_0_2hr,0.5004555667782682
17997,17997,WRAP53,-0.2210198333566908,tracketch_0_2hr,0.3606537212020705
17998,17998,WRAP73,0.0397980212484343,tracketch_0_2hr,0.8833915679896799
17999,17999,WRB,-0.1471141699845731,tracketch_0_2hr,0.5374450143894004
18000,18000,WRN,-0.4749495064388172,tracketch_0_2hr,0.0621393571366145
18001,18001,WRNIP1,0.0711894575977247,tracketch_0_2hr,0.7760469667851375
18002,18002,WSB1,0.0032265055019291,tracketch_0_2hr,0.9997608365503156
18003,18003,WSB2,-0.2005263991152893,tracketch_0_2hr,0.4027564959984695
18004,18004,WSCD1,-0.3157437106074989,tracketch_0_2hr,0.1990216888651123
18005,18005,WSCD2,0.1670187507611873,tracketch_0_2hr,0.4888364885209074
18006,18006,WT1,-0.096102861023617,tracketch_0_2hr,0.6832550461277456
18007,18007,WTAP,0.941037962651794,tracketch_0_2hr,0.0002162818764969
18008,18008,WTH3DI,0.1738894255334906,tracketch_0_2hr,0.4710168439956201
18009,18009,WTIP,0.7163398963883304,tracketch_0_2hr,0.0041374353759517
18010,18010,WWC1,0.0744995316375902,tracketch_0_2hr,0.7659429304416207
18011,18011,WWC2,0.1987027705017537,tracketch_0_2hr,0.4112294793946575
18012,18012,WWC3,-0.086533216320574,tracketch_0_2hr,0.7092236398811538
18013,18013,WWOX,0.1144700298938969,tracketch_0_2hr,0.6435547879351828
18014,18014,WWP1,0.0196897450928413,tracketch_0_2hr,0.9480770466777776
18015,18015,WWP2,0.299175700852884,tracketch_0_2hr,0.2147358400104856
18016,18016,WWTR1,0.0083690251561228,tracketch_0_2hr,0.9894276929899168
18017,18017,XAB2,-0.2925507710574839,tracketch_0_2hr,0.2330013594375
18018,18018,XAF1,-0.0369311631021392,tracketch_0_2hr,0.8687018894884142
18019,18019,XAGE1E,0.0982679630096554,tracketch_0_2hr,0.6912831262389024
18020,18020,XAGE2,-0.0188663320736553,tracketch_0_2hr,0.925112400262939
18021,18021,XAGE3,-0.1720977074691111,tracketch_0_2hr,0.4675546822232863
18022,18022,XAGE5,-0.399172214838158,tracketch_0_2hr,0.1115034121478029
18023,18023,XBP1,0.2661198933645111,tracketch_0_2hr,0.2704174439397813
18024,18024,XCL1,0.1713071189852064,tracketch_0_2hr,0.4825845237297703
18025,18025,XCL2,0.2353736556580553,tracketch_0_2hr,0.3300436173309019
18026,18026,XCR1,-0.0557874971293734,tracketch_0_2hr,0.8054069886154215
18027,18027,XDH,-0.047988863172898,tracketch_0_2hr,0.8277387239145815
18028,18028,XG,0.1213426346151197,tracketch_0_2hr,0.6192614556887648
18029,18029,XIAP,-0.0039710420891855,tracketch_0_2hr,0.9727502810522743
18030,18030,XIRP1,-0.0578213309295696,tracketch_0_2hr,0.7981439594905794
18031,18031,XIRP2,0.0434674499000673,tracketch_0_2hr,0.8733658439518488
18032,18032,XK,0.4881816500934663,tracketch_0_2hr,0.0468343537818649
18033,18033,XKR3,0.2465521661809276,tracketch_0_2hr,0.3046301081958346
18034,18034,XKR4,0.2220397378743411,tracketch_0_2hr,0.3556722424024311
18035,18035,XKR5,0.0451948132780692,tracketch_0_2hr,0.8630440683067913
18036,18036,XKR6,0.0652344462019784,tracketch_0_2hr,0.7990678698066662
18037,18037,XKR7,0.5307478874478764,tracketch_0_2hr,0.0318001400002497
18038,18038,XKR8,-0.2028296636485703,tracketch_0_2hr,0.3985038268823895
18039,18039,XKR9,-0.111762369727378,tracketch_0_2hr,0.6323333923914348
18040,18040,XKRX,0.0330875501356566,tracketch_0_2hr,0.90397303297293
18041,18041,XKRY,0.2335313631011527,tracketch_0_2hr,0.3328263275478255
18042,18042,XPA,-0.1918032545177689,tracketch_0_2hr,0.4225359885609623
18043,18043,XPC,0.0340303737229997,tracketch_0_2hr,0.9001397136227802
18044,18044,XPNPEP1,-0.4088307188391875,tracketch_0_2hr,0.1055009585241608
18045,18045,XPNPEP2,0.1236336810570221,tracketch_0_2hr,0.6166382849333002
18046,18046,XPNPEP3,-0.1121135864693393,tracketch_0_2hr,0.6322814108982067
18047,18047,XPO1,-0.3139311403970878,tracketch_0_2hr,0.2006453575255526
18048,18048,XPO4,-0.1171872427458569,tracketch_0_2hr,0.6146240263611269
18049,18049,XPO5,-0.2215481031079507,tracketch_0_2hr,0.3568418745808992
18050,18050,XPO6,-0.0749504242615278,tracketch_0_2hr,0.7444233695385243
18051,18051,XPO7,-0.254487442368869,tracketch_0_2hr,0.2961173856767862
18052,18052,XPOT,0.2243403207363664,tracketch_0_2hr,0.3533437629908189
18053,18053,XPR1,-0.448772873599345,tracketch_0_2hr,0.0755521369761899
18054,18054,XRCC1,-0.1861740111150026,tracketch_0_2hr,0.4379171666646667
18055,18055,XRCC2,0.4137578172302523,tracketch_0_2hr,0.089397966377107
18056,18056,XRCC3,0.420352663674845,tracketch_0_2hr,0.084221678429949
18057,18057,XRCC4,-0.1864254945135032,tracketch_0_2hr,0.4364289413716283
18058,18058,XRCC5,0.8254817636847727,tracketch_0_2hr,0.00549682429512
18059,18059,XRCC6,-0.0042450655263216,tracketch_0_2hr,0.9776074900765144
18060,18060,XRN1,0.2771689461104407,tracketch_0_2hr,0.250544579012817
18061,18061,XRN2,0.2967464178867113,tracketch_0_2hr,0.2229829225248878
18062,18062,XRRA1,0.1027374362596768,tracketch_0_2hr,0.6762984649087757
18063,18063,XXYLT1,-0.3034729555778024,tracketch_0_2hr,0.2166448724944981
18064,18064,XYLB,-0.2049693558265178,tracketch_0_2hr,0.3929380178018639
